-0.018049,-0.410097,0.842687
-0.015621,-0.41772,0.860917
-0.01387,-0.422996,0.87823
-0.020249,-0.431308,0.888953
-0.021852,-0.437814,0.910739
-0.019625,-0.445387,0.935926
-0.018888,-0.45363,0.958555
-0.023818,-0.454596,0.967825
-0.018472,-0.460428,0.983466
-0.017979,-0.472572,1.018764
-0.019639,-0.476766,1.032059
-0.012331,-0.486586,1.054382
-0.019423,-0.499474,1.070674
-0.015604,-0.512536,1.099987
-0.015558,-0.525677,1.125946
-0.018229,-0.536931,1.150785
-0.021013,-0.547646,1.176854
-0.020697,-0.559526,1.202018
-0.01792,-0.564648,1.217675
-0.017457,-0.571003,1.233508
-0.012643,-0.579678,1.25425
-0.012061,-0.584127,1.269855
-0.014431,-0.58723,1.28009
-0.008701,-0.596042,1.297904
-0.004567,-0.60164,1.311116
-0.003826,-0.605537,1.323295
-0.010743,-0.607987,1.331617
-0.009432,-0.614987,1.348227
0.000128,-0.622947,1.357728
0.000338,-0.629346,1.378683
0.001996,-0.635819,1.391592
0.006178,-0.645847,1.415477
0.015566,-0.645962,1.41263
0.013068,-0.656771,1.435876
0.015859,-0.669931,1.450527
0.01681,-0.672013,1.460019
0.018548,-0.689654,1.478699
0.016204,-0.70478,1.503404
0.014451,-0.716297,1.53185
0.014051,-0.727093,1.55127
0.014119,-0.736764,1.573655
0.014238,-0.745515,1.593354
-0.002868,-0.755815,1.609878
0.002791,-0.767389,1.619566
-0.000231,-0.773891,1.633888
-0.004938,-0.780829,1.672635
0.002048,-0.789634,1.693288
0.0012,-0.798717,1.717672
-0.002037,-0.80548,1.740782
-0.005123,-0.816147,1.765302
-0.008478,-0.825711,1.794553
-0.009021,-0.838196,1.821331
-0.014406,-0.847065,1.851389
-0.014711,-0.857681,1.882215
-0.026877,-0.869449,1.909012
-0.026618,-0.877081,1.934183
-0.029691,-0.890392,1.963837
-0.030125,-0.899391,1.990104
-0.025763,-0.912766,2.018559
-0.022805,-0.926155,2.044216
-0.018172,-0.937709,2.071491
-0.014255,-0.949354,2.10175
-0.021197,-0.966125,2.126751
-0.023447,-0.978402,2.155123
-0.019008,-0.98609,2.183458
-0.023072,-0.997306,2.215993
-0.025021,-1.000617,2.236376
-0.022243,-1.003404,2.247063
-0.015709,-1.009789,2.271165
-0.022637,-1.021472,2.283476
-0.021321,-1.02578,2.301204
-0.017515,-1.026958,2.323625
-0.020649,-1.036664,2.336668
-0.021863,-1.041389,2.355108
-0.018801,-1.048942,2.375535
-0.021472,-1.061525,2.411484
-0.02163,-1.067572,2.409119
-0.026549,-1.068214,2.42494
-0.031127,-1.071097,2.444328
-0.031654,-1.080428,2.466954
-0.034207,-1.094063,2.481776
-0.035025,-1.087636,2.489936
-0.039645,-1.095886,2.495889
-0.046565,-1.127647,2.544239
-0.04809,-1.14521,2.580831
-0.053489,-1.15817,2.606632
-0.057895,-1.16462,2.625622
-0.063951,-1.173632,2.642508
-0.071932,-1.186208,2.662036
-0.071452,-1.192323,2.681574
-0.072331,-1.200481,2.706928
-0.079985,-1.209536,2.730916
-0.083946,-1.223337,2.758109
-0.098476,-1.238297,2.773696
-0.101996,-1.250786,2.800095
-0.103115,-1.263662,2.832026
-0.104127,-1.277379,2.867508
-0.110156,-1.290092,2.90315
-0.115651,-1.303648,2.930369
-0.118436,-1.316455,2.963496
-0.118578,-1.326222,2.992496
-0.123722,-1.337119,3.01715
-0.12679,-1.34698,3.046291
-0.124378,-1.354631,3.075942
-0.125563,-1.367455,3.101225
-0.128685,-1.382237,3.128111
-0.129446,-1.396013,3.155899
-0.141811,-1.418525,3.195922
-0.142169,-1.426501,3.223796
-0.142462,-1.436094,3.248568
-0.14248,-1.447525,3.263888
-0.143353,-1.457902,3.282868
-0.140697,-1.470904,3.311178
-0.137899,-1.477725,3.332884
-0.141938,-1.48572,3.352821
-0.143669,-1.496891,3.372698
-0.148209,-1.504039,3.391939
-0.148285,-1.512857,3.411328
-0.149306,-1.522707,3.43577
-0.152708,-1.527452,3.462744
-0.147737,-1.536192,3.48022
-0.145255,-1.547918,3.497644
-0.147473,-1.558774,3.515834
-0.151911,-1.57029,3.538829
-0.151519,-1.579197,3.556063
-0.155404,-1.589506,3.568827
-0.157444,-1.600383,3.593798
-0.163221,-1.615765,3.616442
-0.165567,-1.633443,3.641886
-0.167104,-1.646262,3.666614
-0.17012,-1.659301,3.697767
-0.191968,-1.6747,3.739853
-0.19915,-1.685769,3.758637
-0.201843,-1.694438,3.784854
-0.208146,-1.705412,3.805721
-0.216091,-1.715795,3.830756
-0.219895,-1.72286,3.854598
-0.228353,-1.72972,3.878964
-0.229641,-1.736666,3.904475
-0.231906,-1.74758,3.929949
-0.23733,-1.757049,3.95739
-0.236925,-1.768846,3.989289
-0.23744,-1.777291,4.018353
-0.235586,-1.785576,4.045315
-0.236465,-1.794431,4.072541
-0.238323,-1.806594,4.100824
-0.238335,-1.813889,4.128056
-0.232392,-1.822565,4.14708
-0.228692,-1.831263,4.170355
-0.226064,-1.839768,4.194643
-0.222578,-1.852115,4.222297
-0.220669,-1.864726,4.248746
-0.222365,-1.883559,4.279117
-0.218458,-1.892721,4.30479
-0.214327,-1.91088,4.327192
-0.20925,-1.916612,4.341675
-0.212067,-1.929158,4.371647
-0.20377,-1.932398,4.380333
-0.200373,-1.945005,4.398438
-0.196515,-1.956184,4.419798
-0.189874,-1.962754,4.433732
-0.186393,-1.969892,4.45293
-0.183934,-1.978466,4.471825
-0.171269,-1.988093,4.496335
-0.172732,-1.998962,4.517246
-0.173154,-2.007186,4.537325
-0.165742,-2.012974,4.555204
-0.169823,-2.019908,4.57514
-0.167751,-2.024432,4.58928
-0.168974,-2.033314,4.608949
-0.169828,-2.042062,4.629604
-0.173801,-2.048186,4.644802
-0.176214,-2.057973,4.665802
-0.184213,-2.066838,4.689522
-0.187802,-2.076288,4.709136
-0.193271,-2.083326,4.727196
-0.195221,-2.091383,4.743489
-0.191847,-2.099155,4.756027
-0.199768,-2.107457,4.78252
-0.201028,-2.115794,4.800554
-0.205209,-2.124116,4.823848
-0.212554,-2.143238,4.844961
-0.219055,-2.150779,4.861828
-0.218484,-2.163167,4.885032
-0.221228,-2.168121,4.912854
-0.226732,-2.174617,4.936419
-0.229586,-2.186595,4.963
-0.237864,-2.21074,5.019348
-0.241739,-2.223716,5.05055
-0.244528,-2.242026,5.083442
-0.24482,-2.254714,5.110497
-0.242209,-2.266497,5.139279
-0.249832,-2.280741,5.172818
-0.257013,-2.295028,5.1975
-0.26399,-2.308739,5.229198
-0.265687,-2.322285,5.259144
-0.270427,-2.336899,5.289351
-0.277218,-2.347615,5.315713
-0.276741,-2.357063,5.339559
-0.278839,-2.360843,5.352095
-0.277379,-2.366814,5.36955
-0.273727,-2.371332,5.388298
-0.277878,-2.379711,5.40962
-0.279798,-2.385948,5.426824
-0.278938,-2.389121,5.444194
-0.282226,-2.39446,5.462759
-0.282736,-2.401067,5.480699
-0.278767,-2.406361,5.499028
-0.283048,-2.415204,5.520884
-0.282108,-2.425138,5.535792
-0.282554,-2.444248,5.550154
-0.283977,-2.456655,5.565626
-0.27988,-2.474973,5.595027
-0.285049,-2.490381,5.6213
-0.292296,-2.502464,5.651992
-0.300138,-2.508505,5.665489
-0.303208,-2.518551,5.691331
-0.3082,-2.531727,5.710791
-0.309225,-2.537785,5.724388
-0.311594,-2.545284,5.737673
-0.316702,-2.554826,5.759576
-0.321202,-2.567035,5.778759
-0.326087,-2.578086,5.789139
-0.329286,-2.578107,5.827209
-0.334805,-2.586047,5.823941
-0.340795,-2.59858,5.846767
-0.344209,-2.605578,5.86943
-0.343603,-2.614149,5.887818
-0.348268,-2.621428,5.915249
-0.353089,-2.635703,5.94347
-0.356335,-2.648184,5.974689
-0.358891,-2.658921,6.005048
-0.363367,-2.66438,6.02646
-0.367869,-2.67657,6.059809
-0.37036,-2.689071,6.089659
-0.371798,-2.701797,6.118856
-0.375732,-2.714822,6.144618
-0.370254,-2.720749,6.160277
-0.373894,-2.730044,6.184015
-0.374568,-2.740337,6.206838
-0.365031,-2.749624,6.233799
-0.364412,-2.75915,6.251368
-0.369473,-2.771023,6.277764
-0.370481,-2.778437,6.299505
-0.366024,-2.782832,6.313871
-0.370916,-2.792561,6.336604
-0.368417,-2.797128,6.353058
-0.360009,-2.812178,6.360075
-0.362061,-2.820408,6.382335
-0.363027,-2.829159,6.399256
-0.365475,-2.839672,6.425122
-0.369244,-2.84892,6.443531
-0.37178,-2.856381,6.465079
-0.368389,-2.86302,6.487759
-0.372152,-2.870581,6.509832
-0.378671,-2.877637,6.528175
-0.378525,-2.883963,6.546256
-0.377719,-2.884608,6.554008
-0.380593,-2.8926,6.569974
-0.384234,-2.902854,6.591476
-0.388866,-2.9114,6.611053
-0.384389,-2.924363,6.627677
-0.386191,-2.933759,6.64785
-0.385383,-2.947333,6.67157
-0.387022,-2.955382,6.692083
-0.387331,-2.963014,6.711837
-0.394423,-2.976669,6.730955
-0.395412,-2.989444,6.756401
-0.401142,-3.004961,6.784539
-0.401851,-3.014486,6.809184
-0.405878,-3.025889,6.844018
-0.41116,-3.039071,6.878393
-0.412198,-3.054607,6.910151
-0.411622,-3.061126,6.935649
-0.410682,-3.084213,6.970359
-0.411438,-3.096717,7.004307
-0.413752,-3.114458,7.036827
-0.415863,-3.128617,7.069233
-0.407308,-3.131675,7.100111
-0.407617,-3.142673,7.133954
-0.410055,-3.157158,7.162785
-0.413846,-3.166548,7.194228
-0.407576,-3.179122,7.214469
-0.402597,-3.189378,7.238317
-0.403186,-3.198753,7.259118
-0.397106,-3.213326,7.284836
-0.395782,-3.222383,7.302813
-0.399656,-3.232235,7.332056
-0.399788,-3.238665,7.348712
-0.405415,-3.25347,7.364453
-0.403986,-3.261608,7.385697
-0.400522,-3.270594,7.4036
-0.399282,-3.277154,7.428638
-0.400623,-3.278471,7.45511
-0.406813,-3.295836,7.480086
-0.401395,-3.301504,7.506014
-0.406756,-3.313687,7.537709
-0.406284,-3.323797,7.564799
-0.409655,-3.339183,7.59768
-0.413354,-3.345088,7.620223
-0.416111,-3.355786,7.640005
-0.423594,-3.37053,7.66075
-0.425486,-3.37497,7.690084
-0.428953,-3.38517,7.703991
-0.433764,-3.402773,7.72857
-0.433167,-3.41418,7.743334
-0.413348,-3.41634,7.75085
-0.416493,-3.429394,7.773776
-0.421458,-3.439957,7.79594
-0.422122,-3.453237,7.815737
-0.426058,-3.465438,7.839993
-0.425713,-3.471751,7.86117
-0.428189,-3.480678,7.88347
-0.434529,-3.490659,7.907865
-0.431703,-3.497346,7.932838
-0.433602,-3.506695,7.956178
-0.433633,-3.514857,7.985576
-0.437119,-3.527576,8.014996
-0.439305,-3.534921,8.036819
-0.442207,-3.544105,8.06891
-0.440527,-3.556391,8.096919
-0.442338,-3.566175,8.128176
-0.443131,-3.577379,8.156718
-0.437677,-3.589502,8.174762
-0.438375,-3.596518,8.199312
-0.440286,-3.610482,8.223593
-0.436683,-3.620759,8.248847
-0.440694,-3.635262,8.277549
-0.437552,-3.645344,8.292756
-0.438322,-3.654048,8.317631
-0.434547,-3.65864,8.333591
-0.435684,-3.670765,8.353823
-0.437353,-3.67708,8.375807
-0.439972,-3.682905,8.396271
-0.436505,-3.689308,8.411396
-0.435264,-3.698735,8.432917
-0.435311,-3.706,8.454991
-0.436997,-3.71461,8.473846
-0.445439,-3.726871,8.505241
-0.442115,-3.733615,8.52714
-0.447614,-3.742269,8.554923
-0.444918,-3.752276,8.576951
-0.44693,-3.764475,8.605278
-0.44785,-3.77513,8.622791
-0.434785,-3.792164,8.637648
-0.446716,-3.801563,8.675386
-0.437348,-3.813631,8.682264
-0.441381,-3.827619,8.705648
-0.445613,-3.843645,8.705964
-0.450253,-3.854683,8.72827
-0.449387,-3.865836,8.745517
-0.451316,-3.875816,8.765772
-0.459181,-3.889082,8.781996
-0.460134,-3.901244,8.802807
-0.470712,-3.919388,8.835452
-0.474007,-3.932464,8.861386
-0.484062,-3.949858,8.895
-0.490167,-3.96111,8.92036
-0.496128,-3.971402,8.945816
-0.505071,-3.983263,8.975915
-0.511069,-3.997165,9.00704
-0.518839,-4.010134,9.038815
-0.529656,-4.027685,9.077982
-0.516814,-4.038209,9.114214
-0.52269,-4.054584,9.142853
-0.522456,-4.06626,9.173578
-0.520914,-4.077641,9.200323
-0.519699,-4.081748,9.217159
-0.51247,-4.094153,9.242708
-0.513234,-4.103762,9.246929
-0.511731,-4.113296,9.272625
-0.512683,-4.126981,9.301651
-0.512603,-4.139766,9.33106
-0.51716,-4.15332,9.358691
-0.517694,-4.157598,9.379271
-0.519195,-4.165777,9.406226
-0.520827,-4.169891,9.421971
-0.523828,-4.176666,9.439904
-0.523923,-4.184189,9.456017
-0.510344,-4.188216,9.474775
-0.514327,-4.19401,9.487896
-0.512795,-4.202591,9.504337
-0.508334,-4.206373,9.525151
-0.508706,-4.216422,9.542778
-0.510387,-4.223464,9.556468
-0.504657,-4.232819,9.578507
-0.503369,-4.238139,9.594811
-0.5067,-4.247434,9.613915
-0.500544,-4.255891,9.624642
-0.498818,-4.264639,9.635562
-0.504707,-4.269286,9.64684
-0.505552,-4.281179,9.666008
-0.505961,-4.294271,9.69146
-0.511409,-4.307998,9.716767
-0.505938,-4.323381,9.737255
-0.508888,-4.334519,9.756945
-0.51291,-4.341602,9.775799
-0.520465,-4.36142,9.818573
-0.526262,-4.373191,9.843528
-0.533153,-4.385942,9.872943
-0.535878,-4.396745,9.901288
-0.537749,-4.407407,9.928983
-0.543222,-4.421662,9.96115
-0.549159,-4.435653,9.995146
-0.558596,-4.447062,10.019378
-0.555808,-4.459713,10.054088
-0.556218,-4.471121,10.082302
-0.561241,-4.484235,10.111774
-0.558674,-4.493915,10.138535
-0.555429,-4.507094,10.163468
-0.55121,-4.520357,10.194098
-0.551108,-4.532887,10.220907
-0.543098,-4.5553,10.242621
-0.541765,-4.569207,10.270287
-0.542364,-4.579758,10.302712
-0.543043,-4.596021,10.330853
-0.54583,-4.607045,10.346552
-0.542374,-4.6191,10.370179
-0.542356,-4.624491,10.390048
-0.542703,-4.634375,10.417576
-0.548808,-4.64205,10.431787
-0.544517,-4.650038,10.453581
-0.540646,-4.655877,10.471936
-0.535776,-4.657463,10.489014
-0.536063,-4.669145,10.516176
-0.539123,-4.679545,10.528297
-0.533142,-4.684393,10.553373
-0.530668,-4.697126,10.57691
-0.528572,-4.704746,10.598051
-0.535765,-4.713704,10.612906
-0.535268,-4.721292,10.635001
-0.531168,-4.729557,10.654796
-0.522534,-4.738188,10.673883
-0.533234,-4.74593,10.692628
-0.534732,-4.757314,10.715361
-0.536763,-4.767354,10.736539
-0.53312,-4.776917,10.757626
-0.533913,-4.785409,10.777323
-0.530234,-4.792186,10.790393
-0.532493,-4.802302,10.811081
-0.538785,-4.811785,10.836357
-0.538844,-4.826285,10.863175
-0.538962,-4.83553,10.894518
-0.531326,-4.842121,10.919994
-0.534996,-4.854714,10.951671
-0.536878,-4.866442,10.979426
-0.54118,-4.880431,11.005424
-0.547629,-4.894487,11.038599
-0.556629,-4.906553,11.069768
-0.554793,-4.918303,11.103559
-0.560286,-4.931265,11.129205
-0.554511,-4.939793,11.151826
-0.553167,-4.947857,11.173199
-0.55152,-4.951836,11.191373
-0.555355,-4.962255,11.205901
-0.550985,-4.972329,11.222473
-0.554654,-4.977216,11.249713
-0.558938,-4.989435,11.275784
-0.555066,-4.999812,11.295468
-0.557835,-5.00783,11.309059
-0.554026,-5.012789,11.32603
-0.556031,-5.020126,11.343129
-0.551844,-5.027823,11.359197
-0.556674,-5.049787,11.37725
-0.558014,-5.056508,11.393092
-0.560551,-5.065643,11.414943
-0.565896,-5.075987,11.438083
-0.571367,-5.088086,11.465597
-0.576424,-5.094745,11.486628
-0.576345,-5.101526,11.505831
-0.573072,-5.109579,11.528785
-0.578202,-5.127941,11.57602
-0.58548,-5.140251,11.605002
-0.586929,-5.150076,11.624926
-0.587809,-5.159885,11.646399
-0.591468,-5.167921,11.665523
-0.600909,-5.175248,11.678487
-0.612771,-5.195525,11.698339
-0.614805,-5.204761,11.719007
-0.621901,-5.21503,11.73877
-0.629439,-5.232756,11.767138
-0.635562,-5.243466,11.777455
-0.644683,-5.258778,11.802914
-0.641871,-5.267143,11.817556
-0.653577,-5.283151,11.855158
-0.668002,-5.309178,11.893809
-0.679075,-5.332756,11.943326
-0.685369,-5.34734,11.981861
-0.693702,-5.365932,12.016793
-0.694628,-5.37915,12.050017
-0.698363,-5.396633,12.087077
-0.704863,-5.419284,12.127367
-0.703573,-5.429901,12.160579
-0.704797,-5.444207,12.189752
-0.705271,-5.454134,12.211052
-0.706659,-5.458876,12.234261
-0.7069,-5.469624,12.257505
-0.709481,-5.483136,12.278912
-0.705451,-5.501612,12.307374
-0.705299,-5.515823,12.330095
-0.702021,-5.528076,12.356096
-0.694895,-5.536922,12.374215
-0.698961,-5.536245,12.367121
-0.694347,-5.553129,12.410316
-0.694984,-5.563076,12.432223
-0.698303,-5.574085,12.459588
-0.695651,-5.579332,12.479016
-0.697238,-5.586924,12.508545
-0.697785,-5.594475,12.525302
-0.696651,-5.591787,12.534808
-0.698081,-5.600233,12.561149
-0.701734,-5.609729,12.572422
-0.706642,-5.624125,12.597863
-0.711435,-5.641833,12.625219
-0.713035,-5.66441,12.660276
-0.717978,-5.677087,12.704352
-0.720437,-5.690026,12.727889
-0.727314,-5.697266,12.755082
-0.734969,-5.717887,12.781304
-0.738757,-5.726789,12.803775
-0.743651,-5.738365,12.826221
-0.743815,-5.748066,12.843857
-0.750368,-5.757073,12.869326
-0.738844,-5.77062,12.874862
-0.740726,-5.7836,12.894858
-0.749195,-5.796289,12.928778
-0.752619,-5.807744,12.951676
-0.76101,-5.821647,12.981203
-0.758225,-5.835702,13.005013
-0.766585,-5.850488,13.034361
-0.773829,-5.868811,13.073567
-0.778422,-5.886086,13.108041
-0.782793,-5.903235,13.142559
-0.78103,-5.915457,13.174241
-0.785681,-5.938989,13.2109
-0.788232,-5.955173,13.247396
-0.786985,-5.971202,13.282303
-0.786131,-5.987816,13.31761
-0.782159,-6.003387,13.350188
-0.786508,-6.021315,13.375477
-0.786745,-6.034956,13.4171
-0.784101,-6.050791,13.449219
-0.777122,-6.058228,13.474724
-0.779244,-6.05997,13.482713
-0.776339,-6.066828,13.498199
-0.776284,-6.073725,13.512778
-0.772381,-6.080222,13.52971
-0.776051,-6.089508,13.554523
-0.77632,-6.094831,13.579613
-0.775381,-6.101866,13.604115
-0.772045,-6.105984,13.620447
-0.773675,-6.113325,13.645866
-0.77624,-6.118649,13.657459
-0.768115,-6.121386,13.67745
-0.765654,-6.125908,13.679347
-0.75744,-6.133457,13.695349
-0.748188,-6.14218,13.69193
-0.736338,-6.142221,13.700676
-0.733628,-6.144475,13.709041
-0.737748,-6.146239,13.715206
-0.744483,-6.155795,13.721511
-0.743779,-6.167333,13.733729
-0.741991,-6.179459,13.752016
-0.738282,-6.185981,13.774549
-0.739856,-6.197143,13.797593
-0.738032,-6.204267,13.815233
-0.739155,-6.215329,13.838364
-0.738714,-6.228769,13.860899
-0.741299,-6.240462,13.890286
-0.74321,-6.253101,13.906184
-0.742365,-6.262915,13.934937
-0.74482,-6.276414,13.964918
-0.748542,-6.291683,13.998624
-0.749554,-6.30405,14.027867
-0.74502,-6.315058,14.053863
-0.743349,-6.328401,14.083717
-0.743261,-6.345154,14.114986
-0.738494,-6.356517,14.149641
-0.736466,-6.371349,14.17263
-0.734995,-6.384853,14.203085
-0.730893,-6.396848,14.224562
-0.738733,-6.411765,14.243122
-0.734625,-6.422198,14.275321
-0.734872,-6.434115,14.30697
-0.736477,-6.451596,14.33523
-0.735884,-6.464646,14.368551
-0.739762,-6.474951,14.394731
-0.744254,-6.486008,14.417547
-0.742853,-6.489623,14.431592
-0.746811,-6.499346,14.450317
-0.750223,-6.505664,14.469338
-0.750298,-6.517145,14.493466
-0.746514,-6.517957,14.497386
-0.74617,-6.526937,14.522161
-0.749656,-6.537814,14.545245
-0.749934,-6.541486,14.564759
-0.747158,-6.547587,14.580199
-0.744874,-6.558673,14.597884
-0.748072,-6.575037,14.616098
-0.742471,-6.591825,14.636749
-0.741023,-6.607425,14.655069
-0.739198,-6.611652,14.667253
-0.728986,-6.60875,14.669794
-0.727836,-6.61646,14.67961
-0.726749,-6.633379,14.693017
-0.732224,-6.644862,14.716778
-0.729745,-6.651608,14.73469
-0.732757,-6.657692,14.746498
-0.735821,-6.663373,14.759219
-0.7369,-6.671279,14.772891
-0.736208,-6.679674,14.791969
-0.743582,-6.69311,14.813311
-0.744586,-6.703206,14.836867
-0.748276,-6.709853,14.858175
-0.749529,-6.724868,14.871091
-0.753869,-6.732433,14.898438
-0.756166,-6.748453,14.929078
-0.759865,-6.761786,14.962422
-0.764636,-6.775733,14.993299
-0.770157,-6.793181,15.028304
-0.773643,-6.802664,15.04659
-0.772551,-6.813776,15.074239
-0.774995,-6.829169,15.10482
-0.77864,-6.840886,15.131249
-0.782326,-6.855892,15.157206
-0.783151,-6.867091,15.178918
-0.788049,-6.881647,15.203705
-0.791836,-6.895742,15.230244
-0.794863,-6.906671,15.251926
-0.79732,-6.915686,15.272946
-0.801665,-6.924241,15.291745
-0.806347,-6.938682,15.314972
-0.811379,-6.948534,15.337518
-0.811723,-6.957151,15.351896
-0.816064,-6.968892,15.375109
-0.818456,-6.980151,15.399888
-0.821289,-6.990179,15.424318
-0.825052,-7.003023,15.451316
-0.828137,-7.011117,15.471119
-0.825308,-7.019974,15.496897
-0.823706,-7.030131,15.520479
-0.820855,-7.039233,15.543526
-0.817648,-7.047075,15.56479
-0.827255,-7.052903,15.573577
-0.826537,-7.066157,15.591089
-0.830331,-7.081749,15.604574
-0.8322,-7.090666,15.627132
-0.834107,-7.103578,15.648478
-0.836071,-7.113689,15.670821
-0.841698,-7.123716,15.687364
-0.844975,-7.133171,15.705542
-0.842965,-7.148456,15.712249
-0.848726,-7.163579,15.734531
-0.855664,-7.175616,15.765265
-0.855388,-7.184594,15.790425
-0.847779,-7.196099,15.810374
-0.857378,-7.20573,15.837822
-0.859433,-7.224552,15.866664
-0.863078,-7.237903,15.895307
-0.865692,-7.249918,15.928682
-0.867293,-7.263575,15.955335
-0.868913,-7.278945,15.982845
-0.867925,-7.290005,16.013079
-0.863893,-7.299977,16.038839
-0.859164,-7.307439,16.065113
-0.86077,-7.315185,16.0846
-0.859569,-7.324998,16.107378
-0.844642,-7.323014,16.113173
-0.849452,-7.343294,16.147762
-0.845648,-7.352472,16.168062
-0.848908,-7.363564,16.186398
-0.844686,-7.367561,16.201553
-0.840803,-7.377028,16.223785
-0.836436,-7.382173,16.232716
-0.83726,-7.391802,16.258476
-0.839288,-7.400316,16.277836
-0.837612,-7.404978,16.296526
-0.835424,-7.410997,16.311228
-0.832438,-7.418064,16.336742
-0.838581,-7.428008,16.359476
-0.852588,-7.444224,16.369661
-0.846293,-7.45151,16.394915
-0.840912,-7.455523,16.415245
-0.848018,-7.459681,16.435837
-0.838992,-7.478092,16.457851
-0.846113,-7.480765,16.464521
-0.842553,-7.487562,16.483292
-0.839803,-7.503797,16.505138
-0.837551,-7.527594,16.540117
-0.840141,-7.55113,16.57733
-0.841079,-7.567815,16.607927
-0.841125,-7.584849,16.633076
-0.851025,-7.594686,16.655962
-0.851333,-7.598877,16.667519
-0.850809,-7.612118,16.689373
-0.853237,-7.617889,16.703453
-0.853991,-7.6288,16.718082
-0.856918,-7.643466,16.742159
-0.864301,-7.658751,16.759066
-0.860131,-7.667027,16.775362
-0.861352,-7.679345,16.8097
-0.852889,-7.684127,16.823967
-0.850419,-7.698274,16.867058
-0.850992,-7.706718,16.879488
-0.85151,-7.718425,16.908764
-0.848265,-7.730375,16.935987
-0.842834,-7.741896,16.965929
-0.845128,-7.744277,16.983503
-0.833984,-7.755798,17.009418
-0.833471,-7.765321,17.029039
-0.836609,-7.771987,17.049366
-0.835371,-7.7895,17.065605
-0.83693,-7.800806,17.091372
-0.832079,-7.810112,17.115194
-0.837237,-7.816637,17.137177
-0.836077,-7.818082,17.156364
-0.834448,-7.828942,17.169334
-0.839188,-7.834628,17.183197
-0.83762,-7.839649,17.198793
-0.834058,-7.844401,17.216774
-0.834044,-7.85339,17.239906
-0.833481,-7.857452,17.254311
-0.836716,-7.868196,17.278944
-0.822813,-7.870522,17.28796
-0.820693,-7.875698,17.308264
-0.813266,-7.888155,17.330128
