-0.053956,-0.318136,0.86109
-0.053642,-0.324421,0.874085
-0.050508,-0.331952,0.890574
-0.047594,-0.338892,0.91078
-0.041435,-0.34353,0.929599
-0.037091,-0.354496,0.954973
-0.032174,-0.365909,0.985665
-0.03194,-0.380267,1.006171
-0.029307,-0.386203,1.02317
-0.035674,-0.393189,1.045453
-0.02978,-0.398147,1.065375
-0.026789,-0.404882,1.084369
-0.029841,-0.412546,1.105522
-0.030956,-0.420124,1.117417
-0.032833,-0.425032,1.134752
-0.037037,-0.431731,1.151307
-0.041052,-0.441019,1.170643
-0.036568,-0.457892,1.203078
-0.037557,-0.464777,1.227153
-0.038894,-0.480425,1.252078
-0.045616,-0.48705,1.258759
-0.043206,-0.49524,1.280579
-0.044523,-0.498606,1.28782
-0.04189,-0.50676,1.301821
-0.043915,-0.511524,1.313853
-0.054243,-0.500573,1.317389
-0.054884,-0.507482,1.329831
-0.05544,-0.512916,1.342273
-0.065716,-0.524476,1.345697
-0.061163,-0.536775,1.371298
-0.063603,-0.544591,1.390296
-0.063853,-0.552966,1.408843
-0.067413,-0.562514,1.427096
-0.067258,-0.57342,1.448043
-0.071878,-0.588088,1.472102
-0.0783,-0.590903,1.501529
-0.086145,-0.605105,1.515928
-0.082366,-0.609395,1.530001
-0.084918,-0.618059,1.556521
-0.086674,-0.630183,1.584282
-0.092253,-0.62949,1.581788
-0.0928,-0.644082,1.604536
-0.08636,-0.670777,1.662877
-0.086094,-0.685159,1.693228
-0.083,-0.708827,1.724611
-0.080449,-0.721009,1.757279
-0.080524,-0.72907,1.78163
-0.085963,-0.734299,1.78953
-0.086027,-0.734103,1.790548
-0.086241,-0.740424,1.806191
-0.086149,-0.744059,1.815804
-0.081377,-0.751353,1.840455
-0.083063,-0.754764,1.853057
-0.082943,-0.757844,1.864166
-0.086148,-0.762909,1.871936
-0.084296,-0.759934,1.88281
-0.087703,-0.766713,1.891964
-0.086155,-0.769025,1.908196
-0.077484,-0.780983,1.936173
-0.089197,-0.786307,1.938492
-0.1002,-0.788173,1.942074
-0.116169,-0.797873,1.937506
-0.123824,-0.800121,1.942219
-0.123189,-0.800384,1.9529
-0.131986,-0.806529,1.959326
-0.126614,-0.814157,1.983351
-0.127369,-0.819393,1.997608
-0.125412,-0.827165,2.016392
-0.122133,-0.836233,2.033576
-0.124592,-0.842887,2.055541
-0.123824,-0.852458,2.079091
-0.131072,-0.868262,2.088912
-0.133403,-0.873135,2.106943
-0.13659,-0.882586,2.128861
-0.134371,-0.889953,2.155155
-0.134515,-0.897132,2.178571
-0.142429,-0.904487,2.19843
-0.141026,-0.917293,2.22895
-0.137709,-0.928104,2.271643
-0.143012,-0.934668,2.29502
-0.14184,-0.943954,2.319185
-0.141348,-0.959527,2.356788
-0.137818,-0.962454,2.387465
-0.12188,-0.983533,2.433107
-0.124903,-0.987626,2.46163
-0.124092,-1.000571,2.48458
-0.130473,-1.007622,2.505697
-0.12035,-1.012314,2.53765
-0.116673,-1.023058,2.563788
-0.119276,-1.028083,2.569099
-0.117048,-1.040326,2.589574
-0.117606,-1.046752,2.605634
-0.10286,-1.050096,2.632792
-0.123254,-1.064256,2.634561
-0.126654,-1.073634,2.649971
-0.124337,-1.077742,2.671576
-0.130806,-1.079981,2.68081
-0.129049,-1.086682,2.697418
-0.120867,-1.104073,2.72775
-0.127372,-1.113182,2.758864
-0.130698,-1.119924,2.784799
-0.127084,-1.129815,2.811716
-0.142794,-1.131746,2.804267
-0.145163,-1.135433,2.799844
-0.151201,-1.138313,2.79484
-0.14942,-1.146345,2.798103
-0.147987,-1.149075,2.805661
-0.161829,-1.152088,2.807837
-0.146698,-1.166367,2.838582
-0.150453,-1.17086,2.848605
-0.147075,-1.17855,2.866751
-0.152891,-1.189726,2.899825
-0.150317,-1.197889,2.920958
-0.159429,-1.203726,2.936841
-0.143075,-1.220596,2.974604
-0.139907,-1.225845,3.013362
-0.153868,-1.21892,3.01675
-0.152994,-1.234091,3.039904
-0.151434,-1.241289,3.079986
-0.160155,-1.246881,3.092294
-0.158813,-1.252578,3.106808
-0.156948,-1.266413,3.134148
-0.148174,-1.274126,3.173697
-0.146827,-1.282543,3.200164
-0.141195,-1.296698,3.227715
-0.14499,-1.304866,3.247339
-0.145129,-1.306521,3.260472
-0.153345,-1.309533,3.260514
-0.144606,-1.324899,3.298803
-0.14086,-1.337252,3.330442
-0.142493,-1.343303,3.350451
-0.139865,-1.350516,3.377089
-0.135495,-1.361325,3.407808
-0.136695,-1.36245,3.424345
-0.130576,-1.370406,3.448304
-0.130887,-1.379766,3.472147
-0.136483,-1.380983,3.48016
-0.132315,-1.386705,3.490216
-0.132322,-1.394675,3.511631
-0.132414,-1.403211,3.534575
-0.131066,-1.40697,3.557971
-0.130375,-1.408551,3.574659
-0.131554,-1.421144,3.60172
-0.134765,-1.42221,3.616028
-0.133259,-1.436085,3.640787
-0.126021,-1.45675,3.667288
-0.13155,-1.4661,3.69261
-0.134263,-1.47004,3.713597
-0.136634,-1.485123,3.748443
-0.13687,-1.494424,3.7666
-0.13391,-1.496778,3.789806
-0.140166,-1.505932,3.802855
-0.133229,-1.51475,3.835661
-0.133149,-1.521901,3.854712
-0.129929,-1.542497,3.889601
-0.132819,-1.541216,3.918288
-0.130841,-1.544408,3.93907
-0.132085,-1.548937,3.956443
-0.138203,-1.558662,3.978282
-0.137878,-1.561473,3.997343
-0.132906,-1.560533,4.013492
-0.129712,-1.568646,4.029633
-0.121564,-1.578008,4.064534
-0.120497,-1.582362,4.085278
-0.115532,-1.592541,4.110238
-0.122146,-1.605595,4.130502
-0.123841,-1.610279,4.146394
-0.117148,-1.620554,4.171618
-0.119119,-1.626832,4.192249
-0.115526,-1.64457,4.221509
-0.117966,-1.65032,4.235924
-0.123448,-1.661928,4.246858
-0.122908,-1.668452,4.270452
-0.115032,-1.679404,4.299706
-0.120069,-1.682927,4.310413
-0.12116,-1.68597,4.326053
-0.126497,-1.691609,4.335597
-0.126858,-1.698564,4.356105
-0.131657,-1.701463,4.371279
-0.130267,-1.70247,4.392449
-0.132067,-1.70507,4.405104
-0.124321,-1.711637,4.438362
-0.132454,-1.713957,4.437603
-0.138048,-1.712641,4.442458
-0.130982,-1.72511,4.472529
-0.145893,-1.725172,4.478277
-0.148097,-1.724618,4.48878
-0.146286,-1.734053,4.504091
-0.150532,-1.735797,4.517861
-0.149523,-1.741857,4.52985
-0.143729,-1.751169,4.588652
-0.148287,-1.754419,4.604132
-0.147733,-1.759142,4.626179
-0.144307,-1.768606,4.657073
-0.147031,-1.774318,4.681715
-0.149213,-1.777532,4.695883
-0.155499,-1.788067,4.719774
-0.161044,-1.790367,4.737555
-0.157799,-1.800433,4.757752
-0.172279,-1.805238,4.761168
-0.177748,-1.796838,4.772135
-0.168815,-1.815926,4.805952
-0.164267,-1.83193,4.850484
-0.163852,-1.836762,4.871587
-0.166071,-1.843946,4.889273
-0.17253,-1.85469,4.912616
-0.171543,-1.864131,4.93615
-0.173099,-1.871879,4.964159
-0.170734,-1.882857,4.992165
-0.167552,-1.8953,5.020268
-0.170688,-1.92221,5.049766
-0.1666,-1.938962,5.080177
-0.165534,-1.945764,5.106805
-0.157289,-1.961961,5.137056
-0.158888,-1.970181,5.17135
-0.170134,-1.965644,5.170152
-0.126341,-2.00887,5.403407
-0.126658,-2.029474,5.451627
-0.126791,-2.047616,5.490038
-0.131068,-2.046321,5.518212
-0.134359,-2.047019,5.52823
-0.130531,-2.065663,5.553879
-0.133846,-2.078835,5.568019
-0.130669,-2.081366,5.608371
-0.130261,-2.094926,5.637773
-0.134599,-2.101476,5.645379
-0.133139,-2.116653,5.677648
-0.124292,-2.129878,5.712736
-0.124423,-2.143805,5.728768
-0.120791,-2.161999,5.764746
-0.126133,-2.17616,5.790788
-0.127399,-2.187312,5.82321
-0.135819,-2.198226,5.841059
-0.137735,-2.211224,5.880296
-0.133058,-2.226805,5.925251
-0.14257,-2.235091,5.942647
-0.143738,-2.241853,5.969951
-0.155599,-2.24093,5.978919
-0.163567,-2.235239,5.972582
-0.155824,-2.248552,6.002919
-0.153459,-2.250412,6.02387
-0.149422,-2.258719,6.052588
-0.152968,-2.266614,6.067041
-0.152304,-2.2779,6.086194
-0.157763,-2.280306,6.102612
-0.161395,-2.281949,6.112489
-0.155708,-2.295476,6.143939
-0.157304,-2.303658,6.17019
-0.153993,-2.313007,6.190424
-0.154376,-2.332979,6.221089
-0.147685,-2.339923,6.261454
-0.142952,-2.354251,6.293199
-0.144151,-2.375901,6.324529
-0.144261,-2.389163,6.352724
-0.141945,-2.397352,6.382239
-0.140269,-2.408102,6.416028
-0.137779,-2.421666,6.446733
-0.141396,-2.427403,6.471922
-0.162644,-2.417285,6.465605
-0.169027,-2.418867,6.483854
-0.169936,-2.423749,6.496721
-0.169983,-2.427823,6.507279
-0.174801,-2.428464,6.516415
-0.173336,-2.438098,6.53061
-0.177247,-2.450504,6.554762
-0.178164,-2.456681,6.564203
-0.173045,-2.484315,6.612223
-0.171063,-2.493904,6.645279
-0.174706,-2.503004,6.664189
-0.178353,-2.513217,6.687344
-0.176404,-2.5204,6.706806
-0.174363,-2.530366,6.730405
-0.177217,-2.536433,6.752377
-0.185923,-2.537057,6.76213
-0.184418,-2.551296,6.783525
-0.188642,-2.569707,6.81951
-0.196811,-2.565285,6.827002
-0.209241,-2.556008,6.812333
-0.194159,-2.574046,6.857049
-0.199012,-2.591426,6.886567
-0.184417,-2.599223,6.936819
-0.194353,-2.604721,6.939672
-0.199314,-2.612686,6.954243
-0.19978,-2.625044,6.97481
-0.20202,-2.641044,7.015042
-0.200468,-2.636158,7.010036
-0.190355,-2.653522,7.05671
-0.195326,-2.657852,7.06873
-0.197594,-2.659576,7.081305
-0.204451,-2.677478,7.120457
-0.202445,-2.685716,7.155626
-0.20614,-2.696055,7.178793
-0.212539,-2.701353,7.194442
-0.204091,-2.703689,7.220365
-0.207922,-2.71197,7.238276
-0.204223,-2.726339,7.291592
-0.207108,-2.733189,7.30237
-0.208795,-2.734779,7.316374
-0.214747,-2.73564,7.327761
-0.21478,-2.743098,7.348536
-0.217572,-2.749636,7.366604
-0.225644,-2.757092,7.376035
-0.228911,-2.766934,7.39628
-0.238126,-2.777064,7.415376
-0.238691,-2.782843,7.437747
-0.241552,-2.792188,7.458157
-0.238643,-2.800596,7.476717
-0.241172,-2.801296,7.498694
-0.23966,-2.806882,7.517388
-0.240466,-2.810254,7.540048
-0.244276,-2.81921,7.564991
-0.245932,-2.827564,7.593627
-0.253516,-2.832451,7.610267
-0.25281,-2.843334,7.640671
-0.254833,-2.85443,7.657039
-0.254133,-2.867589,7.694914
-0.264214,-2.868178,7.702171
-0.261278,-2.882225,7.731172
-0.26634,-2.89123,7.737836
-0.2681,-2.893197,7.753021
-0.263888,-2.892404,7.773805
-0.27067,-2.895444,7.768147
-0.266637,-2.902951,7.788218
-0.267376,-2.907101,7.79808
-0.258422,-2.919998,7.830221
-0.255734,-2.926459,7.857184
-0.252348,-2.940517,7.886333
-0.250511,-2.947792,7.917202
-0.250041,-2.95357,7.949702
-0.250528,-2.963122,7.976099
-0.249268,-2.969866,8.003029
-0.246721,-2.974762,8.021805
-0.25537,-2.982723,8.051007
-0.255162,-2.989281,8.070948
-0.252374,-3.004828,8.111704
-0.25434,-3.010711,8.138405
-0.260177,-3.007519,8.140797
-0.257339,-3.016292,8.165574
-0.262083,-3.021289,8.167067
-0.260004,-3.025706,8.198465
-0.264362,-3.028437,8.204634
-0.26332,-3.029369,8.217493
-0.264252,-3.033458,8.22809
-0.26081,-3.037099,8.251513
-0.259074,-3.044888,8.271419
-0.257646,-3.052003,8.292629
-0.256244,-3.058543,8.312998
-0.253949,-3.074586,8.34215
-0.25713,-3.084559,8.377718
-0.257461,-3.092782,8.401162
-0.258302,-3.09816,8.422438
-0.265033,-3.110055,8.443703
-0.264734,-3.115542,8.46218
-0.267134,-3.122417,8.479812
-0.26679,-3.129976,8.504101
-0.267962,-3.145809,8.532058
-0.271216,-3.157717,8.561027
-0.270527,-3.16907,8.591589
-0.263279,-3.176652,8.62254
-0.279179,-3.1765,8.608438
-0.281482,-3.180056,8.621325
-0.27787,-3.187685,8.644324
-0.275489,-3.191406,8.659128
-0.274578,-3.196229,8.673331
-0.273313,-3.200549,8.691538
-0.271,-3.205261,8.711856
-0.269749,-3.209885,8.732984
-0.262648,-3.222803,8.774299
-0.26337,-3.22288,8.787977
-0.266856,-3.224853,8.795871
-0.26749,-3.228317,8.808634
-0.263749,-3.236054,8.841778
-0.257399,-3.241547,8.87398
-0.258267,-3.246766,8.894462
-0.258699,-3.258173,8.922827
-0.257601,-3.264831,8.944808
-0.259699,-3.274729,8.97426
-0.255096,-3.284288,8.994878
-0.255487,-3.291785,9.018259
-0.255537,-3.301387,9.049133
-0.257092,-3.306729,9.058799
-0.259078,-3.311902,9.079522
-0.260186,-3.319497,9.096881
-0.262594,-3.325305,9.116804
-0.267383,-3.334803,9.139557
-0.269015,-3.346519,9.170018
-0.271612,-3.351094,9.178869
-0.273539,-3.361562,9.207634
-0.275108,-3.372288,9.233401
-0.277647,-3.381571,9.256869
-0.280619,-3.402674,9.297352
-0.278661,-3.406708,9.342574
-0.277629,-3.424852,9.374694
-0.287394,-3.437694,9.408835
-0.298221,-3.431979,9.413214
-0.301171,-3.435374,9.421926
-0.301418,-3.449408,9.448986
-0.291978,-3.451769,9.470421
-0.297254,-3.450096,9.482099
-0.294907,-3.463871,9.517473
-0.30551,-3.465409,9.529143
-0.294301,-3.472963,9.544498
-0.294028,-3.4764,9.550617
-0.291963,-3.486021,9.585479
-0.293607,-3.495027,9.606754
-0.294785,-3.497022,9.612145
-0.294753,-3.506668,9.642885
-0.289793,-3.51515,9.67341
-0.287791,-3.526534,9.703698
-0.288141,-3.536294,9.726515
-0.285752,-3.550928,9.768333
-0.276108,-3.571998,9.829062
-0.282033,-3.588074,9.874939
-0.291195,-3.588862,9.882516
-0.293915,-3.600015,9.900403
-0.295077,-3.606537,9.931587
-0.301203,-3.614901,9.92438
-0.303821,-3.628183,9.946126
-0.308412,-3.639076,9.969518
-0.315531,-3.628225,9.980139
-0.317807,-3.639263,9.999341
-0.315599,-3.643514,10.014685
-0.319958,-3.643134,10.028382
-0.323481,-3.657848,10.052795
-0.327007,-3.667514,10.080757
-0.325772,-3.6754,10.100402
-0.327209,-3.682471,10.125291
-0.334018,-3.680943,10.132705
-0.330067,-3.691883,10.159694
-0.333284,-3.69954,10.183268
-0.333498,-3.713625,10.212238
-0.33704,-3.726599,10.24166
-0.344165,-3.730681,10.257263
-0.334355,-3.756481,10.316301
-0.334562,-3.765494,10.347724
-0.334848,-3.774126,10.37938
-0.338274,-3.785522,10.401787
-0.350534,-3.790294,10.415211
-0.349324,-3.802968,10.44585
-0.349594,-3.813237,10.462574
-0.351222,-3.824073,10.497568
-0.343752,-3.837242,10.524581
-0.342851,-3.85086,10.553314
-0.342299,-3.86274,10.586246
-0.341375,-3.874182,10.617481
-0.342121,-3.883775,10.648087
-0.34153,-3.890831,10.671656
-0.345493,-3.893481,10.688696
-0.344993,-3.901033,10.716537
-0.350275,-3.910961,10.754017
-0.35196,-3.904887,10.752102
-0.35474,-3.912063,10.778542
-0.353055,-3.921229,10.80505
-0.358938,-3.927393,10.819984
-0.366007,-3.925829,10.832191
-0.365597,-3.934105,10.846652
-0.3662,-3.937952,10.85699
-0.367986,-3.942901,10.870385
-0.375365,-3.943071,10.883628
-0.375671,-3.951998,10.903458
-0.374987,-3.963159,10.932817
-0.371712,-3.97699,10.963931
-0.371144,-3.989271,10.99185
-0.372675,-3.99759,11.020824
-0.374946,-4.006329,11.049336
-0.377869,-4.014772,11.070639
-0.37785,-4.018192,11.085358
-0.382667,-4.033222,11.112069
-0.37793,-4.050287,11.160811
-0.381785,-4.05409,11.181733
-0.3885,-4.059684,11.184844
-0.374815,-4.084626,11.241791
-0.382511,-4.085909,11.258096
-0.377134,-4.092952,11.285053
-0.38507,-4.094488,11.28994
-0.378419,-4.111745,11.32278
-0.391651,-4.110003,11.329068
-0.403613,-4.120016,11.328377
-0.403111,-4.137969,11.364813
-0.403567,-4.143344,11.384425
-0.399502,-4.156292,11.420832
-0.404832,-4.169072,11.453721
-0.409491,-4.176007,11.483641
-0.404531,-4.188175,11.513482
-0.401298,-4.195101,11.546687
-0.406272,-4.201673,11.570491
-0.403554,-4.218438,11.606545
-0.402628,-4.237273,11.651567
-0.416655,-4.250141,11.671139
-0.41795,-4.260117,11.693891
-0.416151,-4.270947,11.726492
-0.406471,-4.281588,11.757809
-0.413237,-4.28534,11.768071
-0.423788,-4.289149,11.767683
-0.424778,-4.297101,11.777067
-0.426904,-4.30519,11.795951
-0.424292,-4.316929,11.823109
-0.423346,-4.324751,11.848095
-0.42434,-4.336023,11.871765
-0.430469,-4.341735,11.889043
-0.426699,-4.357626,11.937301
-0.424765,-4.364605,11.953529
-0.424792,-4.373161,11.973454
-0.430805,-4.373101,11.983743
-0.436054,-4.375495,11.992028
-0.434919,-4.389359,12.027055
-0.421068,-4.421157,12.093344
-0.420726,-4.453249,12.186431
-0.424114,-4.467332,12.214077
-0.424296,-4.475636,12.22905
-0.425435,-4.490462,12.261555
-0.426029,-4.495166,12.282078
-0.433232,-4.497671,12.288565
-0.437842,-4.499822,12.293466
-0.422853,-4.505373,12.323363
-0.431172,-4.523019,12.357882
-0.43162,-4.530865,12.374421
-0.440519,-4.535341,12.383063
-0.446736,-4.54406,12.399743
-0.441833,-4.544471,12.395118
-0.43592,-4.560573,12.442437
-0.438806,-4.564252,12.458027
-0.405085,-4.645617,12.706217
-0.411768,-4.648282,12.712833
-0.42642,-4.651772,12.709555
-0.424418,-4.657145,12.730184
-0.43115,-4.660802,12.745522
-0.435274,-4.665646,12.762252
-0.440133,-4.668383,12.769446
-0.432826,-4.677618,12.80227
-0.440338,-4.679212,12.8098
-0.440638,-4.68398,12.826278
-0.44671,-4.687044,12.832077
-0.451442,-4.693731,12.845767
-0.446347,-4.690311,12.846727
-0.440417,-4.704353,12.865662
-0.440986,-4.708281,12.891663
-0.444314,-4.711179,12.906169
-0.446367,-4.717678,12.923633
-0.448881,-4.724041,12.945395
-0.456591,-4.726442,12.948112
-0.462565,-4.727564,12.95493
-0.469396,-4.723171,12.951826
-0.476282,-4.714766,12.95958
-0.476842,-4.73035,12.987428
-0.472543,-4.739456,13.021873
-0.481444,-4.753278,13.053107
-0.488457,-4.759404,13.0654
-0.491826,-4.767158,13.078539
-0.495204,-4.781811,13.109228
-0.499741,-4.777864,13.119881
-0.49443,-4.793793,13.159426
-0.504664,-4.79877,13.14989
-0.504006,-4.803197,13.168693
-0.499931,-4.809678,13.189146
-0.493655,-4.814043,13.22028
-0.484754,-4.817728,13.254709
-0.491721,-4.818421,13.256754
-0.486367,-4.822721,13.283151
-0.479506,-4.82834,13.301997
-0.490877,-4.834187,13.309418
-0.486299,-4.836215,13.328835
-0.490043,-4.838493,13.344729
-0.488429,-4.841023,13.363268
-0.487672,-4.840529,13.374955
-0.492374,-4.841483,13.391194
-0.491846,-4.84741,13.41094
-0.472216,-4.851666,13.405005
-0.474613,-4.855854,13.418178
-0.49163,-4.858596,13.429498
-0.484071,-4.872032,13.461035
-0.47907,-4.890776,13.50263
-0.479203,-4.908801,13.533224
-0.476829,-4.933022,13.584609
-0.478593,-4.954195,13.639522
-0.475024,-4.968962,13.659165
-0.481217,-4.986736,13.687719
-0.483447,-5.00369,13.722765
-0.484915,-5.014326,13.744917
-0.487962,-5.020349,13.761866
-0.493184,-5.028353,13.781563
-0.495336,-5.032433,13.798172
-0.488196,-5.040978,13.835163
-0.485927,-5.045229,13.855128
-0.493492,-5.04705,13.869449
-0.505777,-5.044744,13.858859
-0.492472,-5.056661,13.894387
-0.48337,-5.073682,13.932383
-0.48349,-5.072653,13.949854
-0.484938,-5.081041,13.958856
-0.478926,-5.11828,14.04106
-0.475256,-5.120675,14.064953
-0.476606,-5.130046,14.071408
-0.475203,-5.140219,14.092967
-0.475706,-5.151792,14.119753
-0.471797,-5.162331,14.14758
-0.466834,-5.185966,14.200724
-0.464323,-5.19323,14.233576
-0.462079,-5.197467,14.251696
-0.462803,-5.199542,14.274225
-0.452169,-5.209263,14.318735
-0.454365,-5.217251,14.353421
-0.45484,-5.227875,14.372712
-0.448117,-5.246108,14.404857
-0.461425,-5.244112,14.412064
-0.461081,-5.243887,14.441651
-0.460102,-5.253776,14.455376
-0.457403,-5.264701,14.480648
-0.464367,-5.266296,14.492943
-0.474373,-5.262307,14.48226
-0.483261,-5.259734,14.478097
-0.472442,-5.278469,14.545097
-0.467783,-5.278262,14.548554
-0.467493,-5.27692,14.567252
-0.469274,-5.281657,14.577019
-0.472706,-5.292302,14.601292
-0.473839,-5.29958,14.621552
-0.480869,-5.301531,14.632515
-0.482376,-5.306542,14.655013
-0.487264,-5.311818,14.674612
-0.487949,-5.322031,14.703632
-0.4933,-5.328734,14.710037
-0.478277,-5.357172,14.782593
-0.489608,-5.371278,14.793702
-0.506851,-5.363461,14.798472
-0.502359,-5.386848,14.825901
-0.500265,-5.398962,14.864238
-0.504843,-5.3967,14.879022
-0.514277,-5.39701,14.881232
-0.512303,-5.406921,14.89711
-0.511655,-5.416623,14.919178
-0.510227,-5.422407,14.940145
-0.510305,-5.425162,14.965646
-0.5084,-5.434087,14.983206
-0.504508,-5.450099,15.014647
-0.504975,-5.456606,15.046971
-0.50767,-5.463078,15.060161
-0.503057,-5.478923,15.101761
-0.504441,-5.483956,15.133695
-0.499611,-5.513876,15.197314
-0.493541,-5.53826,15.249225
-0.499584,-5.540992,15.272436
-0.504876,-5.541679,15.283892
-0.505628,-5.556333,15.301128
-0.507771,-5.563916,15.330512
-0.519324,-5.555924,15.318901
-0.519648,-5.561842,15.331223
-0.515025,-5.576993,15.371776
-0.518737,-5.576461,15.382633
-0.520547,-5.583318,15.392227
-0.521781,-5.59511,15.407936
-0.522449,-5.603714,15.433791
-0.529957,-5.608399,15.433441
-0.522235,-5.622522,15.470796
-0.515261,-5.635961,15.521142
-0.518995,-5.642058,15.536831
-0.521694,-5.650405,15.556019
-0.523194,-5.667253,15.584342
-0.548304,-5.669856,15.570977
-0.540395,-5.687099,15.607643
-0.529142,-5.708304,15.66966
-0.527151,-5.720278,15.705688
-0.536373,-5.729985,15.711581
-0.519251,-5.753564,15.776141
-0.540377,-5.750789,15.754588
-0.545339,-5.737865,15.755177
-0.554942,-5.73206,15.731545
-0.543543,-5.739073,15.758842
-0.540898,-5.748535,15.781423
-0.542062,-5.745706,15.788454
-0.548816,-5.739748,15.78507
-0.530882,-5.752234,15.833405
-0.539538,-5.754347,15.831392
-0.537062,-5.758139,15.854415
-0.534991,-5.76298,15.883094
-0.533561,-5.763276,15.891939
-0.531062,-5.772633,15.909411
-0.534524,-5.771006,15.928832
-0.528114,-5.780871,15.96092
-0.528618,-5.798582,15.990729
-0.540356,-5.792727,15.996096
-0.546396,-5.794061,16.001804
-0.541583,-5.806935,16.030251
-0.532934,-5.81736,16.067865
-0.540609,-5.814502,16.067949
-0.53936,-5.81894,16.078655
-0.549842,-5.820088,16.095724
-0.546159,-5.826439,16.12398
-0.549671,-5.829914,16.133739
-0.549672,-5.832427,16.154444
-0.553259,-5.838066,16.166805
-0.554312,-5.844043,16.183691
-0.554746,-5.853215,16.208269
-0.557498,-5.85943,16.228403
-0.549403,-5.870771,16.238375
-0.565162,-5.868704,16.254585
-0.55973,-5.880152,16.265291
-0.55508,-5.894136,16.29978
-0.568052,-5.896942,16.302406
-0.568927,-5.896136,16.321295
-0.557015,-5.911218,16.358824
-0.541222,-5.934275,16.422424
