1.18122 , -1.95574 , 6.08625
1.1355 , -2.07239 , 6.25108
1.19816 , -3.15416 , 8.08993
-2.31565 , -4.46067 , 13.4553
1.12686 , -2.09278 , 6.50676
1.17042 , -2.75136 , 6.80768
1.10784 , -3.22212 , 8.07546
-2.54291 , -5.13377 , 13.0465
-3.21976 , -5.78205 , 13.8006
1.1361 , -2.62455 , 6.73615
-1.83411 , -4.53042 , 11.6614
-2.03172 , -4.12505 , 11.3692
-1.90815 , -4.0064 , 11.007
0.86614 , -3.61917 , 9.89887
-2.11261 , -5.73653 , 12.9779
-0.538715 , -2.58358 , 6.7125
1.06732 , -1.91446 , 6.05496
-3.02449 , -3.22781 , 10.5686
-3.87155 , -3.58139 , 12.0806
-1.9229 , -4.03031 , 11.119
-2.25579 , -5.88806 , 13.3057
1.27989 , -2.85306 , 6.79773
-2.28869 , -3.71336 , 9.77596
-1.9967 , -4.10001 , 11.54
-3.42543 , -6.00401 , 14.2805
-2.42936 , -2.9317 , 9.21335
-2.19084 , -4.14362 , 12.2515
1.14587 , -2.50456 , 7.6385
1.27616 , -2.82974 , 8.86239
1.16098 , -4.051 , 11.4639
-4.75388 , -6.91678 , 16.1231
0.921873 , -4.27689 , 11.1655
0.821357 , -2.97694 , 7.92419
1.27812 , -3.00159 , 8.89353
-1.99158 , -4.84548 , 13.0519
1.24546 , -3.12569 , 8.7766
1.01266 , -4.43819 , 11.0835
1.31712 , -2.95097 , 8.71487
1.26966 , -2.81268 , 7.6101
1.3277 , -2.75764 , 8.59041
1.33484 , -2.7669 , 8.45551
1.31507 , -3.07114 , 8.21454
1.33259 , -2.76315 , 8.64124
1.31832 , -2.84242 , 8.65949
-1.84215 , -4.05239 , 10.9338
1.38183 , -2.87136 , 7.87799
1.26273 , -4.08263 , 11.8423
-2.90585 , -6.09089 , 15.766
1.30093 , -3.33754 , 9.23569
0.828263 , -4.05669 , 11.5861
1.26655 , -2.93323 , 9.02655
1.25709 , -2.92699 , 8.96683
1.24883 , -3.13463 , 9.08676
-2.68738 , -6.30052 , 15.1931
1.2709 , -2.68606 , 7.63053
1.32932 , -2.76591 , 8.44101
-3.68423 , -7.32604 , 17.2749
-1.35883 , -3.95502 , 9.19918
1.25931 , -2.78383 , 7.60399
1.32668 , -2.76873 , 8.44399
1.29356 , -2.75443 , 8.52781
1.25765 , -2.92316 , 8.97975
1.27224 , -2.98761 , 8.8709
-2.33398 , -4.31676 , 11.9705
1.17511 , -4.10868 , 10.6906
1.27316 , -3.07604 , 8.53545
-2.44652 , -4.6776 , 13.0253
1.3144 , -2.6523 , 8.03347
1.26975 , -2.74748 , 8.5685
1.05887 , -4.04632 , 10.8234
1.22142 , -2.714 , 7.45561
1.26673 , -2.70611 , 8.69439
-2.67543 , -4.50434 , 12.6019
1.19171 , -2.53089 , 7.35697
1.30157 , -2.83264 , 8.58666
1.31102 , -2.72309 , 8.93446
1.21954 , -3.04887 , 8.36973
1.14085 , -2.725 , 7.18101
1.1818 , -2.60663 , 7.37552
1.22392 , -2.6983 , 7.62209
1.23848 , -2.869 , 8.83566
1.26536 , -2.70516 , 8.70033
1.14411 , -4.17635 , 11.8526
1.24117 , -3.12266 , 9.01061
0.862544 , -4.21071 , 12.232
1.22466 , -2.76509 , 8.44613
1.236 , -2.97019 , 8.70718
-2.76154 , -6.3841 , 15.3946
1.25261 , -3.06978 , 8.4785
1.21346 , -3.10938 , 8.68585
1.23085 , -2.81646 , 8.65115
1.23126 , -2.90728 , 8.8257
-7.1688 , -6.81161 , 18.7131
0.845819 , -4.65722 , 12.534
1.23971 , -2.96392 , 8.46571
0.683552 , -5.02079 , 14.2004
1.4046 , -3.58262 , 10.2839
1.27177 , -3.00082 , 8.82835
1.26165 , -2.93442 , 8.41672
0.979389 , -4.62969 , 12.0118
1.22371 , -3.12166 , 8.73637
1.03426 , -4.72715 , 11.4977
-1.97269 , -4.30339 , 11.2702
-3.24334 , -7.25874 , 16.7247
2.03983 , -4.28841 , 11.8303
0.878149 , -4.40921 , 12.2498
0.679501 , -5.40385 , 14.3847
0.794674 , -4.48466 , 12.8016
0.98464 , -4.19589 , 11.8843
0.865136 , -4.84264 , 12.5293
-2.39072 , -6.47659 , 14.9689
-3.10943 , -8.49 , 18.3927
-2.33717 , -5.85899 , 15.291
0.616749 , -5.07606 , 14.4275
-2.40837 , -7.69072 , 17.3659
0.63353 , -5.43577 , 14.433
0.591982 , -5.28874 , 13.9526
0.957826 , -4.15624 , 11.8278
0.878583 , -4.90285 , 12.7358
0.911595 , -4.5131 , 12.2146
0.811071 , -4.1858 , 12.4482
1.00721 , -4.09497 , 11.5394
0.833564 , -4.31685 , 12.4252
0.723634 , -4.88718 , 14.0189
-3.20683 , -6.46159 , 16.8731
0.886549 , -4.71285 , 12.2889
0.889544 , -4.71554 , 12.3114
-2.75273 , -6.323 , 16.1667
0.915151 , -4.40203 , 11.4253
-3.32 , -8.12614 , 19.6904
0.774922 , -5.33829 , 13.7738
0.668731 , -5.95552 , 16.4667
0.85265 , -4.30191 , 11.6496
0.834108 , -4.27251 , 12.0411
0.84843 , -4.53187 , 12.2347
-2.70523 , -7.7544 , 17.7173
0.867264 , -4.39414 , 12.1871
0.85521 , -4.21065 , 11.8692
0.869024 , -4.90333 , 12.7208
0.68246 , -5.13546 , 14.1082
0.826837 , -4.64394 , 12.4615
0.808678 , -4.31344 , 12.5985
0.838877 , -4.48298 , 12.5221
0.833957 , -4.63584 , 12.4201
-5.90776 , -11.453 , 25.5867
-2.5968 , -6.06339 , 15.6672
0.854201 , -4.46347 , 11.6549
0.851282 , -4.26767 , 12.1113
0.829339 , -4.23916 , 12.1353
0.855579 , -4.64693 , 12.4882
0.807058 , -4.46827 , 12.7865
0.634538 , -6.16951 , 15.7526
0.785467 , -5.42083 , 13.6696
0.820351 , -4.45121 , 12.1126
0.807003 , -4.39585 , 12.6126
0.830092 , -4.44682 , 12.1386
0.651672 , -5.2575 , 14.4589
1.04274 , -7.051 , 17.3388
0.745494 , -4.72961 , 13.3585
0.579616 , -6.26084 , 16.2557
0.818445 , -5.9076 , 15.4436
0.766213 , -4.86489 , 12.4735
0.768212 , -5.12981 , 13.3083
0.797846 , -5.10678 , 12.8901
0.825439 , -5.90376 , 15.048
0.709749 , -6.06829 , 15.9446
0.642707 , -5.26014 , 14.4045
0.745804 , -4.6559 , 12.2492
0.676499 , -4.62978 , 12.2237
0.684641 , -4.9694 , 14.0993
-2.82157 , -7.10562 , 17.7236
0.759644 , -4.86751 , 12.4668
0.742406 , -4.61694 , 12.8975
0.624763 , -5.02603 , 14.3027
0.739071 , -4.6305 , 12.9322
-4.01074 , -9.10728 , 19.8774
0.683479 , -4.68089 , 12.2499
0.718042 , -5.08956 , 14.1805
0.605228 , -4.98012 , 14.4533
0.732223 , -5.35478 , 13.6448
0.875572 , -6.08615 , 15.6479
0.355678 , -6.20898 , 16.9737
0.29216 , -7.33622 , 18.4093
0.66001 , -5.47514 , 14.3447
0.751904 , -5.06738 , 12.5778
0.755547 , -4.78917 , 13.6124
0.708029 , -5.37645 , 13.7363
0.636233 , -5.39137 , 14.2757
-2.71908 , -7.58177 , 17.8727
0.640913 , -6.11156 , 16.1276
-3.05878 , -7.4527 , 18.1951
0.0863326 , -7.40041 , 19.442
0.575019 , -6.43309 , 16.5758
-3.33899 , -7.60118 , 18.7878
-2.61164 , -7.70824 , 17.8202
0.650191 , -5.32011 , 13.6431
0.597168 , -5.15422 , 14.3824
0.613194 , -5.15922 , 14.448
0.303423 , -6.32668 , 17.3015
0.0555816 , -6.86818 , 19.1218
0.0245583 , -7.08471 , 18.658
-0.28535 , -8.81102 , 22.2083
-0.596248 , -8.75163 , 23.441
0.0598123 , -7.45341 , 19.3068
-0.168624 , -8.43668 , 21.7445
0.635576 , -6.65071 , 16.3545
1.48219 , -6.13018 , 16.519
0.287589 , -6.09742 , 17.299
0.604065 , -5.14854 , 13.0837
0.646762 , -5.30419 , 13.5411
0.656096 , -5.32467 , 13.6217
0.62194 , -4.99113 , 13.8435
0.633724 , -5.14358 , 13.9292
0.616191 , -4.98728 , 13.8657
0.650147 , -5.37429 , 14.2213
0.631686 , -5.25177 , 13.9608
0.605197 , -5.24795 , 14.5466
0.419823 , -6.02485 , 17.163
0.64838 , -5.47507 , 14.2677
0.620553 , -4.99749 , 13.8483
0.601498 , -5.05394 , 14.109
0.593965 , -5.05841 , 14.0928
0.617244 , -5.18609 , 14.09
0.658949 , -5.46871 , 14.5696
0.649181 , -5.36938 , 14.2017
0.598444 , -5.24405 , 14.4988
0.619256 , -6.33983 , 16.2925
0.590773 , -5.15884 , 13.8178
1.48278 , -6.10637 , 16.5198
-3.45995 , -8.15144 , 18.8564
0.271676 , -7.13611 , 17.724
0.567922 , -5.16339 , 13.9131
0.369688 , -6.27155 , 17.0459
0.498938 , -6.07098 , 16.6295
-0.0917867 , -7.71947 , 20.3877
0.0163071 , -7.67945 , 19.3489
0.570692 , -5.50643 , 14.3424
0.546536 , -5.37335 , 14.3395
0.529136 , -5.29958 , 14.3351
0.526873 , -5.30022 , 14.3283
-0.0416911 , -8.02285 , 21.0317
0.339484 , -6.15314 , 17.026
1.02167 , -6.24546 , 16.3301
0.594751 , -6.43799 , 16.6348
1.44358 , -5.78121 , 16.4429
0.102317 , -7.08114 , 19.1271
0.611632 , -6.32799 , 16.4871
0.159174 , -7.16489 , 17.7936
0.385794 , -6.42759 , 17.033
0.315923 , -7.33685 , 18.4474
0.8849 , -5.90188 , 16.452
0.00245522 , -6.92205 , 19.2637
0.398888 , -7.01593 , 18.1912
0.362668 , -6.99492 , 18.0405
0.340513 , -6.09986 , 17.6488
0.057667 , -8.11785 , 20.7524
0.0439787 , -6.94818 , 19.1548
0.310214 , -6.24042 , 17.1626
0.518967 , -7.09191 , 17.5787
0.388496 , -6.53306 , 17.1857
0.257075 , -6.57595 , 17.8733
0.474103 , -6.52155 , 16.6671
0.383323 , -6.42073 , 16.9979
0.868072 , -5.9078 , 16.4157
0.332291 , -6.14527 , 16.9611
0.361572 , -6.26737 , 16.9891
0.361039 , -6.2257 , 17.048
0.344134 , -6.21638 , 16.8244
0.32045 , -6.25159 , 17.2473
0.321063 , -6.2897 , 17.1545
0.390022 , -6.329 , 17.0923
0.333845 , -6.35616 , 16.9156
0.348879 , -6.13826 , 16.6241
0.359923 , -6.27467 , 16.6385
0.327216 , -6.16916 , 16.9022
0.125623 , -6.95775 , 18.7841
0.338927 , -6.2922 , 16.7757
0.421888 , -6.26231 , 16.8943
0.278587 , -6.13542 , 16.9431
0.311081 , -6.93311 , 17.857
0.337267 , -6.31427 , 16.7795
0.362218 , -6.43519 , 16.7673
0.22274 , -6.77714 , 18.606
0.356155 , -6.27632 , 16.6258
0.372774 , -6.44613 , 17.0726
-0.235855 , -7.89576 , 21.3561
0.427859 , -7.22929 , 18.5474
0.0810056 , -6.97714 , 19.1739
0.378812 , -6.50288 , 16.3587
0.394165 , -6.52863 , 16.5325
0.324047 , -6.3175 , 16.7524
0.108582 , -7.41423 , 19.5475
0.23626 , -7.43308 , 18.7669
0.13269 , -6.97758 , 18.8487
0.119584 , -7.42789 , 19.1572
0.411926 , -7.51815 , 19.1678
0.209382 , -7.75818 , 20.2025
0.145386 , -7.44343 , 19.2765
0.222483 , -6.56107 , 17.4461
0.222753 , -6.57734 , 17.5512
0.238718 , -6.8115 , 18.4381
0.17442 , -6.80394 , 18.4382
0.02176 , -7.10698 , 19.0115
0.0643156 , -7.19764 , 18.9161
-0.36034 , -7.93156 , 21.7708
0.285262 , -7.34394 , 18.5456
0.233711 , -6.51944 , 17.3261
0.248136 , -7.38636 , 18.6217
0.166086 , -7.47693 , 19.4274
0.0769133 , -7.18179 , 19.1918
0.20762 , -6.65174 , 17.8438
0.379993 , -7.46564 , 19.0752
0.186845 , -6.725 , 18.1069
0.197436 , -6.62635 , 17.6386
0.102944 , -7.13012 , 19.078
0.0375759 , -6.96371 , 19.2216
0.0066949 , -7.69512 , 20.8426
-0.28679 , -7.88771 , 21.5458
-0.247476 , -8.52467 , 21.2939
0.263719 , -6.96959 , 17.6964
0.164242 , -6.75848 , 18.109
-0.218452 , -8.20496 , 21.435
0.142634 , -7.26828 , 19.2134
-0.441122 , -9.44252 , 24.2234
0.0855698 , -7.20092 , 19.3243
0.240022 , -7.8868 , 20.4219
0.0501465 , -6.9923 , 19.0132
0.225171 , -7.34381 , 18.472
-0.233095 , -7.90284 , 21.553
0.0877965 , -7.08662 , 18.701
0.110843 , -6.92185 , 18.4342
0.198546 , -7.41377 , 18.935
0.119089 , -7.23183 , 18.8025
0.0321803 , -6.96481 , 19.0989
0.0247996 , -6.98008 , 19.0321
0.047469 , -7.74072 , 20.2
0.521563 , -7.95554 , 20.9794
-0.191471 , -8.19143 , 21.4746
0.374182 , -7.57254 , 20.1689
-0.0118583 , -7.96922 , 20.8884
0.0505166 , -7.4773 , 19.3557
0.00294904 , -8.1301 , 20.7373
-0.628077 , -8.58134 , 23.221
-0.271979 , -8.03985 , 21.6301
-0.261927 , -8.09586 , 21.6451
0.0286114 , -7.50355 , 19.3373
-0.208383 , -8.14281 , 21.4517
-0.00752152 , -7.43201 , 19.2086
0.050592 , -7.54501 , 19.3949
-0.0475401 , -7.90588 , 20.8976
0.0560684 , -7.58265 , 19.2214
0.0516086 , -7.54581 , 19.4227
0.0817972 , -7.91925 , 21.0791
-0.274782 , -8.34142 , 21.895
-0.36241 , -7.91817 , 21.7145
0.0256019 , -8.28142 , 20.9584
0.683579 , -8.67025 , 23.2338
1.08067 , -9.11526 , 25.3295
-0.274481 , -8.11122 , 21.7164
-4.67812 , -21.6301 , 54.6609
-4.7999 , -21.0781 , 53.5845
-4.52904 , -21.384 , 53.7299
-4.4782 , -21.0999 , 53.1696
0.131739 , -8.59529 , 22.0316
-0.0814335 , -7.93432 , 20.7737
-0.0768476 , -8.06933 , 20.9629
-0.106091 , -7.84466 , 20.967
-0.0820673 , -8.06595 , 20.9501
-0.535502 , -8.859 , 23.5313
-0.200027 , -8.11275 , 21.4881
-0.242646 , -9.02341 , 23.1322
0.96779 , -8.37521 , 23.0422
-0.0774067 , -8.06864 , 20.9936
-0.0827315 , -8.06365 , 20.9598
-0.337635 , -7.99182 , 21.7246
-0.119984 , -8.10144 , 21.3013
-0.252201 , -7.98763 , 21.4834
0.00376774 , -8.32341 , 21.1039
-0.34134 , -7.97335 , 21.8161
-0.269647 , -8.33983 , 21.9283
-0.479826 , -8.96736 , 23.3549
-0.536065 , -9.87544 , 26.0813
-0.0214605 , -8.15252 , 20.7549
-0.122019 , -7.86132 , 20.8611
-0.274344 , -8.03941 , 21.6551
-0.229399 , -8.22876 , 21.7983
-0.164578 , -8.43766 , 21.8069
-0.321125 , -7.97569 , 21.5116
-0.23719 , -8.32112 , 21.774
-0.275354 , -8.11488 , 21.7547
-0.622462 , -8.68711 , 23.4417
-0.129064 , -8.11165 , 21.2957
-0.31632 , -8.01138 , 21.6117
-0.0502687 , -8.4549 , 21.7392
0.0526748 , -8.6221 , 21.9657
-0.538256 , -9.59582 , 25.3854
-0.285959 , -8.6646 , 22.4455
-0.251825 , -7.98569 , 21.5001
-0.283974 , -8.33948 , 21.9534
-0.296916 , -7.91484 , 21.3828
-0.265134 , -8.07332 , 21.5946
-0.0668811 , -8.46048 , 21.7545
-0.142194 , -7.99262 , 20.5674
-0.178361 , -7.93287 , 20.6428
-0.0974077 , -8.33194 , 21.0822
-0.237778 , -8.31779 , 21.7652
-0.274741 , -8.66978 , 22.3933
-0.302122 , -8.64019 , 22.431
-0.100162 , -8.33489 , 21.1063
-0.315658 , -7.96496 , 21.6221
-0.175442 , -8.42728 , 21.7541
-0.180662 , -8.45691 , 21.9351
-0.433665 , -8.97406 , 23.1643
-0.138301 , -8.09819 , 20.7732
-0.31853 , -8.45689 , 22.316
-0.301569 , -8.65097 , 22.4282
-0.30734 , -8.08595 , 21.2575
-0.259495 , -8.31325 , 21.5777
-0.241884 , -8.33347 , 21.9031
-0.213766 , -8.42705 , 21.5516
-0.215537 , -8.41797 , 21.5187
-0.338127 , -8.52928 , 22.4648
-0.30187 , -8.65081 , 22.3104
-0.569084 , -9.99448 , 26.3429
-0.262318 , -8.09977 , 21.6116
-0.317154 , -8.1046 , 21.3545
-0.167796 , -8.82237 , 22.2449
-0.260277 , -8.90312 , 22.7533
-0.24871 , -8.23215 , 21.2088
-0.241138 , -8.31242 , 21.5583
-0.636077 , -8.59952 , 23.5116
-0.248266 , -8.22906 , 21.2052
-0.473851 , -8.92851 , 23.2243
-0.807843 , -10.1484 , 26.5726
-0.307862 , -8.1567 , 21.2513
-0.261563 , -8.25667 , 21.1827
-0.289143 , -8.3353 , 21.5451
-0.30712 , -8.34218 , 21.6656
-0.462023 , -8.5263 , 22.5972
-0.361287 , -8.5518 , 22.4335
-0.287734 , -8.64407 , 22.2587
-0.303172 , -8.64721 , 22.2964
-4.34088 , -20.9057 , 52.5166
-6.83345 , -26.8172 , 57.5808
-4.34314 , -20.9047 , 52.5251
-0.824529 , -10.5465 , 26.5065
0.01464 , -8.80998 , 22.225
-0.313241 , -8.19614 , 21.3641
-0.305908 , -8.34663 , 21.7503
-0.395666 , -9.58676 , 25.2807
-0.261105 , -8.33454 , 21.491
-0.206319 , -8.46256 , 21.7051
-0.391789 , -8.37507 , 22.4117
-0.278118 , -8.69823 , 22.5315
-0.464791 , -8.82863 , 23.2931
-0.46903 , -9.0778 , 23.609
-0.339179 , -8.23566 , 21.696
-0.225339 , -8.47056 , 21.5997
-0.231503 , -8.45564 , 21.6493
-0.229428 , -8.45528 , 21.662
-0.229041 , -8.46704 , 21.6148
-0.337475 , -8.24297 , 21.695
-0.302108 , -8.35328 , 21.6753
-0.38716 , -8.41971 , 22.3109
-0.662751 , -9.4501 , 24.9451
-0.440537 , -8.99838 , 23.3054
-0.186227 , -9.06784 , 23.691
-0.233779 , -9.55912 , 25.6212
-0.340101 , -8.44617 , 21.9142
-0.307061 , -8.65555 , 22.4721
-0.328679 , -8.65407 , 22.2712
-1.08299 , -10.0734 , 26.8348
-0.29111 , -8.67269 , 22.3287
-0.316251 , -8.69374 , 22.3482
