0.60441 , -0.319973 , 1.37174
0.971488 , -0.712609 , 2.97855
0.728611 , -0.14049 , 1.37029
0.798997 , -0.162625 , 1.66095
0.820762 , -0.161294 , 1.70003
0.804394 , -0.30959 , 1.68098
0.661925 , -0.208397 , 1.30195
0.664901 , -0.207643 , 1.30857
0.354915 , -1.63558 , 5.90534
0.358751 , -2.3666 , 5.97561
0.369085 , -1.7219 , 4.51132
0.510463 , -1.89459 , 5.09836
1.02869 , -0.901509 , 2.9236
0.992134 , -0.863362 , 2.82134
1.0378 , -0.951923 , 3.41591
0.838485 , -0.945945 , 3.15558
0.579131 , -1.28057 , 3.82632
0.381553 , -1.55846 , 4.82645
0.656366 , -0.808963 , 3.62128
0.790792 , -1.05861 , 3.48371
0.52376 , -1.13624 , 4.06361
0.521914 , -1.56525 , 4.13995
0.563401 , -0.96435 , 3.94702
0.569464 , -0.850243 , 4.10132
0.521228 , -1.38509 , 4.24357
0.604967 , -0.758462 , 3.86777
0.614469 , -0.763085 , 3.92265
0.529869 , -1.13516 , 4.07874
0.701813 , -0.753526 , 3.41412
0.72581 , -0.895836 , 3.01163
0.552434 , -0.849963 , 4.02824
0.834092 , -0.786179 , 3.53735
0.814857 , -0.753543 , 3.30508
0.508654 , -1.59675 , 4.31237
0.490954 , -1.34757 , 5.06164
0.501814 , -1.00584 , 4.31554
0.575031 , -0.976974 , 4.00815
0.400233 , -1.84009 , 5.03466
0.66254 , -0.654259 , 2.89054
0.69337 , -0.838953 , 3.4894
0.672872 , -1.02024 , 3.12005
0.663109 , -1.1752 , 3.61461
0.603911 , -0.841378 , 3.84588
0.559999 , -0.849139 , 4.02895
0.431054 , -1.6919 , 4.5753
0.637964 , -0.800613 , 3.5562
0.380557 , -2.26191 , 5.68423
0.593126 , -1.07245 , 3.39081
0.575905 , -0.829151 , 3.7512
0.541084 , -1.00393 , 3.89538
0.506006 , -1.63316 , 4.12967
0.547248 , -0.960715 , 3.69506
0.524105 , -1.05276 , 4.20225
0.538231 , -1.15669 , 3.52631
0.551521 , -1.24364 , 3.68239
0.539365 , -1.58293 , 4.21367
0.262605 , -1.99461 , 6.0612
0.522989 , -1.08746 , 3.34816
0.417086 , -1.55719 , 4.29947
0.467989 , -1.14269 , 3.39752
0.475916 , -1.10852 , 3.33555
0.491035 , -1.23518 , 3.6163
0.506588 , -0.989772 , 3.76006
0.521916 , -1.14031 , 4.05931
0.504561 , -1.50712 , 4.31171
0.386582 , -1.55813 , 4.48653
0.540866 , -1.05787 , 4.25141
0.558823 , -1.57725 , 3.9858
0.535633 , -1.67049 , 4.24744
0.328201 , -2.11402 , 5.63997
0.49738 , -1.63624 , 4.31325
0.325554 , -1.69723 , 4.2928
0.324618 , -2.1161 , 5.63155
0.577816 , -0.80844 , 3.22215
0.539939 , -1.10567 , 3.31586
0.507277 , -1.55791 , 4.06242
0.394206 , -1.77802 , 4.52488
0.523799 , -0.989267 , 4.07578
0.203811 , -1.6323 , 4.0895
0.309785 , -1.78614 , 4.57994
0.352908 , -1.65375 , 5.03883
0.314735 , -1.63197 , 4.88401
0.311491 , -2.09833 , 5.58057
0.268683 , -1.82995 , 5.98822
0.162171 , -1.6187 , 4.0371
0.282127 , -1.74903 , 4.65948
0.279075 , -1.59852 , 4.795
0.265228 , -1.73016 , 4.62673
0.296347 , -1.67538 , 4.51969
0.425537 , -1.91001 , 5.00809
0.271081 , -2.27499 , 6.26751
0.299464 , -2.37311 , 6.23164
0.359561 , -1.60844 , 4.89145
0.330186 , -1.69804 , 5.53753
0.319097 , -2.10739 , 5.60906
0.343074 , -1.66074 , 4.98069
0.362246 , -1.67748 , 5.0562
0.374801 , -1.69162 , 5.10731
0.41257 , -1.27134 , 3.86971
0.404492 , -1.20183 , 4.05717
0.27839 , -1.88062 , 5.83849
0.339836 , -1.61968 , 4.06655
0.375574 , -1.64926 , 4.38375
0.393509 , -1.66354 , 4.53332
0.488512 , -1.35164 , 5.06923
0.389564 , -1.41392 , 4.99919
0.235442 , -2.01248 , 5.90769
0.330844 , -1.53965 , 3.97645
0.346276 , -1.54976 , 4.01083
0.335464 , -1.53759 , 3.98402
0.380615 , -1.54304 , 4.23021
0.334494 , -1.66292 , 4.34164
0.439156 , -1.25228 , 4.59163
0.451101 , -1.31308 , 4.85426
0.365859 , -1.78594 , 4.97581
0.431562 , -1.97587 , 4.72345
0.386044 , -1.54226 , 5.41872
0.291001 , -1.62564 , 5.85733
0.409037 , -1.45354 , 5.18898
0.330404 , -1.6358 , 4.20462
0.33582 , -1.70576 , 4.29031
0.37231 , -1.63003 , 4.35387
0.367148 , -1.62599 , 4.33228
0.396063 , -1.56579 , 4.87256
0.395959 , -1.56305 , 4.5029
0.399627 , -1.73575 , 4.76248
0.448449 , -2.12321 , 5.42265
0.336013 , -1.70376 , 4.28896
0.376494 , -1.64793 , 4.48719
0.375189 , -1.7877 , 4.87198
0.399216 , -1.57949 , 5.55737
0.283495 , -1.62635 , 5.83887
0.381254 , -2.26149 , 5.70769
0.319978 , -1.27184 , 3.78879
0.372092 , -1.51668 , 3.99359
0.434857 , -1.28176 , 4.6998
0.734904 , -1.3883 , 5.71788
0.417984 , -1.86365 , 4.81327
0.332861 , -1.65792 , 5.04102
0.340221 , -1.24129 , 3.66498
0.457457 , -2.19384 , 5.53664
0.280281 , -1.62921 , 5.83854
0.293813 , -1.52196 , 4.53615
0.316326 , -1.62427 , 5.59509
0.313983 , -2.12556 , 5.09939
0.318155 , -2.0471 , 5.94182
0.275703 , -1.88165 , 5.82748
0.349991 , -2.0836 , 5.29329
0.292621 , -1.62566 , 4.88105
0.263354 , -1.76398 , 4.66625
0.320742 , -1.68185 , 5.39048
0.517666 , -2.18739 , 5.64325
0.200786 , -1.86176 , 4.3606
0.280399 , -1.89335 , 5.84026
0.276335 , -1.74348 , 6.03607
0.267183 , -1.84076 , 6.26481
0.35828 , -1.66503 , 5.58666
0.308752 , -1.84012 , 5.54055
0.280181 , -1.73881 , 6.05072
0.328185 , -2.12857 , 6.0684
0.269532 , -1.74056 , 4.68117
0.50659 , -1.51243 , 5.59475
0.3001 , -2.38792 , 6.05332
0.24543 , -1.6831 , 4.48312
0.240553 , -1.70322 , 4.46763
0.269636 , -1.75013 , 4.67705
0.281405 , -1.61546 , 4.82654
0.299981 , -2.02662 , 5.3965
0.284463 , -2.0474 , 5.45828
0.317811 , -2.11591 , 5.98852
0.229141 , -1.81572 , 4.58751
0.322233 , -2.11669 , 5.59901
0.277233 , -1.82641 , 6.00121
0.236658 , -1.76343 , 4.67127
0.263777 , -1.59582 , 4.82562
0.227329 , -1.79266 , 4.56936
0.2415 , -1.76953 , 4.66683
0.242861 , -1.82598 , 4.69349
0.273074 , -1.66354 , 4.90611
0.329026 , -1.86347 , 5.54321
0.331182 , -2.09556 , 5.31436
0.378322 , -2.25195 , 5.70113
0.282004 , -1.83119 , 6.29014
0.197062 , -2.09095 , 5.80718
0.223845 , -1.9968 , 5.24335
0.271611 , -1.8584 , 5.43113
0.342955 , -2.13393 , 5.65484
0.282114 , -2.08263 , 5.54418
0.2721 , -2.07642 , 5.51839
0.276389 , -2.37224 , 5.99618
0.311945 , -2.21185 , 5.56783
0.304273 , -2.03612 , 5.89013
0.184642 , -2.05624 , 5.36505
0.190324 , -2.09605 , 5.76358
0.183048 , -2.01504 , 5.76698
0.186777 , -2.02876 , 5.27521
0.171811 , -2.07344 , 5.3489
0.209043 , -1.88248 , 5.6591
0.212531 , -2.26535 , 5.88897
0.122455 , -1.87269 , 5.22245
0.177175 , -1.98815 , 5.35153
0.149478 , -1.9411 , 5.29718
0.18655 , -1.99102 , 5.58928
0.235928 , -2.27668 , 5.92251
0.14688 , -1.98632 , 5.14427
0.151138 , -2.00927 , 5.14477
0.162602 , -1.85416 , 5.25352
0.143097 , -2.04564 , 5.07068
0.231361 , -2.17472 , 5.43075
0.0904471 , -1.85873 , 5.13354
0.096838 , -1.86048 , 5.13269
0.186428 , -1.97308 , 5.85664
0.08304 , -1.85749 , 5.12131
0.139412 , -2.00705 , 5.30624
0.125255 , -2.10634 , 5.19115
0.119378 , -2.07626 , 5.16419
0.102486 , -2.00234 , 5.14235
0.172222 , -1.88366 , 5.57606
0.118566 , -2.04403 , 5.23209
0.131589 , -2.0681 , 5.29507
0.170912 , -1.98689 , 5.55436
0.200731 , -2.0188 , 5.75239
0.197607 , -1.9386 , 5.85954
0.23081 , -2.12321 , 6.03618
0.0948617 , -1.91417 , 5.29155
0.198853 , -2.05264 , 5.83792
0.230267 , -2.12378 , 6.03032
0.193214 , -1.96409 , 5.86461
0.0892873 , -2.0944 , 5.15037
0.12553 , -2.1243 , 5.25801
0.17532 , -1.88415 , 5.5843
0.206516 , -2.0244 , 5.8353
0.190432 , -2.05114 , 5.8178
0.144648 , -2.00297 , 5.58741
0.239634 , -2.05827 , 6.22228
0.15811 , -1.99079 , 5.54202
0.0863944 , -2.05739 , 5.62799
0.102144 , -2.10785 , 5.76075
-5.79772 , -8.95343 , 18.9411
3.55825 , -11.5381 , 35.131
-4.34871 , -8.38944 , 18.95
-5.31096 , -8.56697 , 18.487
-4.59933 , -8.16681 , 19.4144
-4.34158 , -9.09842 , 19.2859
-4.92605 , -8.22853 , 17.492
-4.4225 , -8.86976 , 19.1288
-7.12163 , -9.54123 , 21.6577
-4.643 , -8.64187 , 19.2026
-4.56575 , -8.60069 , 19.0787
-4.24104 , -7.8089 , 17.3404
-17.9368 , -21.0648 , 41.6367
-4.70992 , -7.27672 , 16.919
-4.63951 , -7.93209 , 18.6074
-5.04911 , -9.39703 , 19.4415
-4.05298 , -7.41757 , 18.4979
-6.77845 , -12.909 , 26.8849
-1.78135 , -9.37088 , 24.0627
-4.31765 , -8.9072 , 20.9066
-1.7599 , -8.76099 , 22.2983
-1.77335 , -8.90971 , 22.3413
-1.77823 , -8.88784 , 22.5885
-1.80184 , -8.70747 , 22.6533
-1.82071 , -8.69942 , 22.5696
-1.82668 , -8.69741 , 22.5432
-1.80807 , -9.44919 , 23.906
-1.81121 , -9.7438 , 24.0423
-1.81368 , -9.45216 , 23.8927
-1.82768 , -9.70905 , 23.9019
-4.69742 , -8.87146 , 21.4695
-0.343534 , -8.61171 , 21.9357
-1.64455 , -9.39316 , 22.6363
-4.54636 , -9.01943 , 21.3301
-3.77577 , -8.20636 , 19.3245
-5.44247 , -9.06602 , 22.0566
-3.50642 , -6.54397 , 14.2159
-4.47738 , -8.43374 , 20.3161
-5.08125 , -8.30165 , 17.8762
-1.47604 , -6.6683 , 16.2401
-4.98767 , -8.20239 , 17.6803
-4.50085 , -8.9801 , 19.2368
-1.61498 , -8.77924 , 20.6726
-3.81701 , -7.70683 , 17.0569
-4.75471 , -7.91666 , 19.2924
-4.24701 , -8.58171 , 20.7614
-3.8897 , -7.47911 , 17.572
-4.92095 , -8.24982 , 19.3558
-4.92877 , -7.94218 , 19.0263
-3.82094 , -7.43443 , 17.4282
-4.29492 , -9.41317 , 20.5691
-1.43815 , -8.44963 , 21.5769
-3.80546 , -7.67297 , 16.8842
-4.32348 , -7.75796 , 18.7063
-4.04365 , -7.73682 , 17.2655
-4.05405 , -8.95393 , 19.3741
-0.898526 , -8.6139 , 21.6038
-1.65899 , -8.54282 , 21.8446
-1.24993 , -8.70867 , 21.3451
-3.82435 , -7.87057 , 18.0488
-4.65293 , -7.91033 , 19.2215
-4.47799 , -7.82304 , 18.932
-3.83731 , -7.38953 , 17.6078
-1.18018 , -8.67778 , 21.6106
-4.26848 , -7.49304 , 16.208
-4.82925 , -8.51451 , 18.8459
-4.50744 , -8.39238 , 18.3233
-4.62001 , -8.84434 , 18.2561
-4.92856 , -9.28417 , 18.3199
-3.82687 , -7.33395 , 17.7942
-4.17064 , -8.71503 , 20.8296
-5.78473 , -8.89104 , 21.0263
-4.2154 , -8.85886 , 18.847
-5.0256 , -8.3477 , 17.4626
-5.30812 , -8.3791 , 17.6675
-4.67609 , -8.14191 , 19.3581
-3.8464 , -8.06959 , 17.3684
-3.82348 , -7.07436 , 16.5148
-4.10451 , -7.34469 , 17.0827
-8.48146 , -10.7909 , 25.4484
-5.05629 , -8.97731 , 19.3828
-4.17282 , -8.24653 , 19.4272
-4.0843 , -7.68432 , 16.949
-3.56946 , -8.46662 , 17.9977
-4.1155 , -7.659 , 16.8385
-3.90853 , -7.32604 , 17.1778
-4.15955 , -7.90511 , 18.996
-3.83677 , -8.02751 , 17.1824
-3.90732 , -7.92681 , 18.1314
-3.70735 , -8.5123 , 17.5917
-4.83626 , -10.5064 , 23.2033
-3.37912 , -7.41266 , 16.2424
-4.97198 , -8.75841 , 21.2947
-3.97151 , -7.65965 , 18.2679
-3.73572 , -7.06237 , 16.2588
-0.724666 , -8.54711 , 21.1485
-4.87464 , -8.2088 , 20.0167
-4.2786 , -9.5518 , 21.1885
-5.32895 , -8.05754 , 19.196
-4.44606 , -7.95201 , 19.2745
-3.54254 , -7.13836 , 16.7159
-3.91725 , -8.11232 , 19.3861
-5.02398 , -8.19091 , 19.7115
-4.06317 , -9.09703 , 19.9489
-3.76323 , -8.5223 , 18.7445
-5.1267 , -7.89653 , 19.7407
-4.50444 , -8.00997 , 19.4111
-1.47566 , -8.70905 , 21.4816
-4.12702 , -7.40477 , 18.0118
-3.50469 , -7.48774 , 16.6753
-1.46788 , -8.79922 , 21.3768
-4.51556 , -8.64004 , 17.5205
-3.56618 , -7.07743 , 16.5776
-4.77019 , -8.75038 , 20.043
-3.86857 , -8.74036 , 18.9804
-0.609331 , -8.61885 , 21.4557
-10.8304 , -16.5083 , 36.1027
-4.01246 , -8.84363 , 19.3921
-1.04886 , -7.92604 , 19.6445
-5.19929 , -8.87883 , 20.3431
-4.37915 , -9.3369 , 20.3073
-1.58506 , -8.49841 , 21.437
-1.69333 , -8.65831 , 21.7536
-4.1075 , -8.50494 , 20.219
-4.05843 , -8.91639 , 20.4786
-4.29634 , -8.2267 , 18.9589
-4.11773 , -8.52232 , 20.2562
-4.13008 , -8.53285 , 20.2796
-1.50558 , -9.1917 , 21.7599
-4.70964 , -8.72291 , 20.2586
-3.79001 , -8.93246 , 19.0314
-1.66058 , -8.70525 , 22.419
-4.64246 , -9.342 , 21.3411
-4.91954 , -9.20952 , 21.8955
-4.61766 , -9.06385 , 21.4298
-1.61172 , -8.66938 , 20.9032
-4.93014 , -8.79284 , 21.2979
-1.62159 , -8.32844 , 20.8651
-5.23838 , -8.12245 , 19.98
-5.24823 , -8.72852 , 19.9763
-5.48135 , -8.16876 , 20.1507
-1.10455 , -7.89945 , 19.6496
-0.853171 , -8.60915 , 21.7029
-4.15959 , -8.30461 , 19.2312
-3.9824 , -8.96124 , 20.297
-4.20046 , -9.23601 , 20.8941
1.80832 , -7.87733 , 22.2574
-4.91957 , -9.69783 , 21.2959
-3.84197 , -8.80739 , 19.3372
-4.52262 , -8.57242 , 19.8982
-3.78396 , -8.60385 , 18.8482
-4.52967 , -9.31158 , 20.3395
-5.74028 , -8.82806 , 21.4625
-3.74281 , -8.68896 , 19.137
-4.00241 , -8.87274 , 20.3212
-4.81121 , -8.37885 , 20.2962
-5.2479 , -10.3207 , 22.2586
-4.26205 , -8.57287 , 20.4611
-1.02415 , -9.01064 , 21.8945
-1.11144 , -8.19803 , 19.9512
-1.5503 , -8.63389 , 21.0515
-1.28197 , -8.60398 , 21.2307
-0.971557 , -9.02904 , 21.9693
-3.86525 , -8.07681 , 19.2652
-4.25746 , -8.54109 , 20.3656
-4.17699 , -8.47339 , 20.1336
-1.64598 , -8.54699 , 21.8707
-1.57949 , -8.21036 , 20.5726
-1.67691 , -8.69507 , 21.8619
-4.00789 , -8.21783 , 19.859
-1.60471 , -8.59905 , 21.166
-4.16758 , -8.41348 , 20.2104
-1.36066 , -8.49841 , 21.8004
-4.0521 , -8.22946 , 19.9048
-4.42105 , -8.92677 , 21.2583
-3.627 , -8.79893 , 19.2355
-4.58612 , -8.45152 , 20.52
-1.67756 , -8.68593 , 21.8592
-4.50942 , -8.63481 , 21.0007
-4.52889 , -8.63733 , 21.0357
-4.56291 , -8.63536 , 21.0365
-2.12099 , -8.95063 , 20.7642
-2.11397 , -9.07991 , 21.0773
-1.78173 , -9.16896 , 23.0893
-1.70712 , -8.78709 , 21.6996
-1.69753 , -8.68484 , 22.6978
-4.54089 , -8.62771 , 20.9655
1.08624 , -8.74785 , 23.3123
-3.68121 , -8.14523 , 19.1468
-4.028 , -8.37763 , 19.8297
-1.47292 , -8.7969 , 21.3551
-3.82399 , -8.24058 , 19.4281
-3.67919 , -8.20138 , 19.3317
-1.44723 , -8.73316 , 21.6095
-1.58202 , -8.48322 , 22.1255
-1.65012 , -8.59204 , 21.9881
-1.61561 , -9.48786 , 22.8814
-3.80716 , -8.23715 , 19.4074
-3.69572 , -8.36122 , 19.5994
-1.72244 , -8.56337 , 22.0745
-4.82841 , -8.91346 , 21.6595
-1.68851 , -8.60444 , 22.1981
-4.07913 , -8.94257 , 19.2187
-4.12976 , -8.98311 , 19.2786
-1.61695 , -8.65905 , 22.9612
-1.68878 , -8.73726 , 22.7301
-1.38404 , -8.47712 , 21.729
-1.64619 , -8.69051 , 22.8618
-1.59823 , -9.46946 , 22.8156
0.647395 , -8.4766 , 23.9442
-4.76541 , -8.96183 , 20.9911
-4.86743 , -8.73956 , 21.1608
-4.62994 , -8.86274 , 21.0065
-4.56367 , -8.90292 , 21.141
-5.83089 , -10.544 , 23.4652
-1.70548 , -8.60772 , 20.5295
-1.53103 , -8.7648 , 21.1113
0.624885 , -8.80622 , 23.0674
-3.7542 , -8.20261 , 19.2554
-1.78893 , -8.84881 , 22.6111
-1.93533 , -9.3741 , 22.9372
-1.70182 , -9.67402 , 23.3878
-1.66869 , -8.90277 , 21.94
-1.63556 , -8.75835 , 22.1115
-1.66859 , -9.69834 , 23.5241
-1.6338 , -9.70935 , 25.6281
-1.77842 , -9.77082 , 24.1619
-1.66415 , -8.6281 , 21.6901
-1.72213 , -8.71872 , 21.8482
-1.53974 , -8.64127 , 21.9572
-1.75118 , -8.6893 , 22.3758
-1.75398 , -8.75442 , 22.2789
-1.6534 , -8.96396 , 21.6474
-1.56624 , -8.90424 , 21.9752
-1.78814 , -8.76278 , 22.211
-1.52365 , -9.22479 , 21.8471
-1.36863 , -9.33363 , 22.6498
-1.14666 , -8.72529 , 21.7047
-1.6868 , -8.68825 , 21.8023
-1.5964 , -9.10939 , 21.5388
-4.20234 , -8.65875 , 20.156
-4.78205 , -8.92272 , 21.2062
-4.98948 , -8.77963 , 21.3179
-1.98551 , -8.26221 , 19.3657
-4.83393 , -8.94549 , 21.2812
-4.87932 , -9.63606 , 21.9625
-0.121752 , -8.43961 , 22.5323
-2.07675 , -8.12934 , 19.3597
-4.77805 , -8.88356 , 21.1582
-1.96521 , -17.6739 , 42.719
-1.48611 , -9.0708 , 22.1003
-1.79803 , -8.89746 , 22.5179
-1.2768 , -18.9046 , 48.8519
-2.01144 , -17.3719 , 43.7036
-1.77083 , -9.04481 , 22.3383
-1.81085 , -9.6439 , 23.1961
-1.13931 , -8.56668 , 21.8664
-1.57325 , -9.66375 , 23.0645
-2.21804 , -19.2082 , 48.2889
-2.2443 , -19.205 , 48
-1.86075 , -8.80448 , 22.5911
-1.82001 , -8.7563 , 22.5507
-0.65779 , -8.79259 , 22.0505
-1.74228 , -9.01635 , 22.3539
-1.69073 , -9.68443 , 25.3067
-1.76481 , -8.67943 , 22.3209
-1.74294 , -9.432 , 23.0839
-1.76994 , -8.85665 , 22.6827
-1.74247 , -9.19468 , 22.6642
-1.56269 , -9.68263 , 23.271
0.641841 , -10.2596 , 26.2028
-1.8339 , -8.69884 , 21.4142
-1.74313 , -9.30222 , 22.2985
-1.62237 , -9.9514 , 24.9818
-1.73836 , -8.75304 , 21.8619
-1.73225 , -9.0629 , 22.4346
-1.75703 , -9.05528 , 22.3849
-1.67471 , -9.35198 , 22.492
-1.71428 , -9.51463 , 24.3332
-1.73067 , -9.39507 , 24.2795
-1.66941 , -8.95294 , 22.0122
-1.71831 , -9.05227 , 22.4323
-1.2144 , -8.81789 , 21.8426
-1.69288 , -9.26664 , 22.6617
-1.75695 , -8.67208 , 21.5722
-1.73613 , -8.86039 , 21.5944
-1.78277 , -8.68243 , 22.2666
-1.5972 , -9.76915 , 23.8094
-1.73897 , -8.7169 , 22.9044
-1.80239 , -8.78736 , 22.6294
-1.7223 , -9.04094 , 22.89
-1.65378 , -9.70582 , 23.5653
-1.78942 , -8.79132 , 22.6621
-1.5483 , -10.007 , 25.2705
-1.79503 , -8.78438 , 22.6281
-1.85417 , -8.86506 , 21.3977
-1.84653 , -8.86431 , 21.4102
-1.64975 , -9.72427 , 25.6213
-1.81175 , -8.8422 , 22.5411
-1.74129 , -8.84283 , 22.3793
-1.76541 , -9.24863 , 22.4874
-1.80365 , -8.86032 , 22.5847
-0.685662 , -9.51363 , 23.3751
-1.68508 , -9.46792 , 22.9435
-0.918313 , -10.4938 , 26.9191
-1.625 , -9.79382 , 24.018
-1.89895 , -8.92896 , 21.5542
-1.72825 , -9.39045 , 23.499
-1.7678 , -9.05175 , 22.7512
-1.45522 , -9.43292 , 22.6658
-1.22014 , -10.5869 , 27.0869
-1.79622 , -8.99568 , 22.5441
-1.6375 , -9.91754 , 25.1483
-1.8108 , -9.39069 , 22.8849
-1.87596 , -8.86894 , 22.0865
-1.85388 , -8.85274 , 22.1325
-1.86488 , -8.87125 , 22.1092
-1.87743 , -8.816 , 22.1411
-1.72438 , -9.03607 , 22.5463
-1.70896 , -9.26306 , 22.6043
-1.71168 , -9.61859 , 23.4147
-1.96285 , -8.97066 , 21.4948
-1.78059 , -9.04249 , 22.723
-1.4792 , -9.42059 , 23.7875
-1.85167 , -8.90619 , 22.3839
-1.78658 , -8.99898 , 22.5609
-1.70738 , -9.41369 , 23.61
-1.7183 , -9.539 , 24.6748
-1.7874 , -8.99437 , 22.2639
-1.79044 , -9.04587 , 22.7051
-1.6749 , -9.36186 , 23.2234
-1.76191 , -9.16613 , 22.7316
-1.76587 , -9.16749 , 22.7262
-1.87405 , -9.07257 , 22.139
-1.91037 , -9.01304 , 22.0255
-1.85825 , -8.93936 , 22.448
-1.71662 , -9.10008 , 22.8866
-1.16575 , -10.3698 , 27.0318
-1.28819 , -10.7167 , 27.2323
-1.80142 , -9.50421 , 24.6259
