0.059111,-0.766784,1.266805
0.061661,-0.773093,1.290639
0.064262,-0.787211,1.31873
0.06711,-0.797683,1.343266
0.067563,-0.816736,1.382075
0.066245,-0.822925,1.395484
0.071153,-0.840762,1.41822
0.074612,-0.848187,1.437541
0.073871,-0.860126,1.457802
0.074553,-0.862482,1.465894
0.07507,-0.867069,1.480207
0.081321,-0.877627,1.511078
0.076027,-0.877649,1.512134
0.076185,-0.887083,1.539945
0.06651,-0.893635,1.558467
0.067859,-0.904557,1.579745
0.06716,-0.913941,1.605393
0.067379,-0.933205,1.634943
0.057206,-0.94817,1.665481
0.055601,-0.950163,1.6771
0.051605,-0.962096,1.690802
0.050345,-0.977441,1.71465
0.047741,-0.996776,1.741019
0.049163,-1.002001,1.751651
0.047121,-1.008796,1.770874
0.053014,-1.027064,1.797808
0.052178,-1.031849,1.803512
0.046286,-1.0341,1.818279
0.046194,-1.040228,1.827696
0.050713,-1.054971,1.847035
0.049187,-1.061882,1.861326
0.053935,-1.081376,1.906641
0.054553,-1.094221,1.931607
0.062088,-1.114157,1.974244
0.059536,-1.12691,2.001245
0.058686,-1.135036,2.02148
0.060056,-1.151141,2.046739
0.062873,-1.168464,2.076445
0.063527,-1.190952,2.115821
0.06336,-1.207872,2.148855
0.063709,-1.232845,2.186032
0.065745,-1.243544,2.196321
0.072246,-1.277818,2.25742
0.068335,-1.294648,2.283611
0.067858,-1.304053,2.301011
0.071045,-1.314659,2.328082
0.074007,-1.323298,2.344832
0.077233,-1.327828,2.355944
0.078669,-1.337519,2.379132
0.082234,-1.343847,2.39066
0.083686,-1.347744,2.402896
0.080173,-1.364883,2.43179
0.080334,-1.374087,2.454497
0.077051,-1.384453,2.472594
0.076091,-1.390301,2.493994
0.07336,-1.403447,2.52416
0.069387,-1.412879,2.548968
0.069982,-1.429352,2.566273
0.075611,-1.447357,2.594027
0.074263,-1.460896,2.617584
0.074794,-1.475737,2.638056
0.080737,-1.49216,2.663399
0.084001,-1.502913,2.678926
0.077048,-1.519773,2.705744
0.076319,-1.519938,2.703077
0.077003,-1.533201,2.726529
0.082825,-1.546748,2.749737
0.088885,-1.560482,2.773577
0.09259,-1.568493,2.787556
0.094615,-1.587725,2.823236
0.097638,-1.592842,2.835541
0.104899,-1.610717,2.869695
0.108111,-1.623544,2.898093
0.101709,-1.62874,2.909977
0.110443,-1.65368,2.968954
0.114228,-1.661702,2.988293
0.120799,-1.680544,3.02906
0.126371,-1.687647,3.039286
0.130645,-1.710825,3.088659
0.133463,-1.72549,3.101285
0.140077,-1.740903,3.133733
0.146193,-1.763688,3.169444
0.148969,-1.772664,3.170954
0.15319,-1.792348,3.205325
0.156531,-1.798022,3.228015
0.165777,-1.809532,3.24241
0.165132,-1.820525,3.265888
0.166825,-1.838931,3.306275
0.165255,-1.848955,3.325354
0.166734,-1.857802,3.346786
0.169804,-1.861723,3.355965
0.17363,-1.871869,3.382855
0.173912,-1.881275,3.410527
0.170811,-1.897119,3.441465
0.181699,-1.921148,3.490467
0.182982,-1.937249,3.521413
0.187554,-1.950588,3.546453
0.191514,-1.969804,3.587778
0.197912,-1.98394,3.620415
0.203009,-2.004491,3.663993
0.173285,-2.017549,3.63038
0.169355,-2.023727,3.646275
0.174728,-2.037764,3.680102
0.171229,-2.044896,3.684174
0.172091,-2.05548,3.711257
0.171454,-2.066933,3.733506
0.171327,-2.073882,3.753075
0.173141,-2.086931,3.779657
0.166875,-2.096774,3.82522
0.162534,-2.10579,3.843629
0.164141,-2.132991,3.899025
0.162576,-2.144824,3.915139
0.160337,-2.150212,3.928142
0.174884,-2.163219,3.962968
0.186528,-2.186179,4.00241
0.187621,-2.187043,4.012029
0.184878,-2.207557,4.03322
0.186577,-2.224096,4.059073
0.189474,-2.253433,4.112191
0.185174,-2.267839,4.125673
0.199749,-2.278656,4.1527
0.204761,-2.285969,4.175749
0.205192,-2.293206,4.187692
0.209131,-2.300462,4.210936
0.20746,-2.314401,4.232385
0.208016,-2.327756,4.250655
0.206215,-2.334698,4.279189
0.210798,-2.344713,4.30469
0.207293,-2.355108,4.315724
0.199872,-2.367908,4.335856
0.201347,-2.374544,4.354687
0.196758,-2.39759,4.391493
0.197613,-2.422288,4.431306
0.198053,-2.432306,4.455875
0.199425,-2.447568,4.467224
0.205133,-2.461111,4.476457
0.204534,-2.470708,4.491028
0.202383,-2.480191,4.514298
0.199269,-2.512845,4.538068
0.198184,-2.526939,4.561593
0.20082,-2.535956,4.610067
0.19876,-2.562575,4.653824
0.207055,-2.579677,4.665425
0.210549,-2.602808,4.710307
0.203606,-2.62376,4.764257
0.206568,-2.628418,4.775795
0.205576,-2.640855,4.803288
0.206414,-2.634872,4.813682
0.213392,-2.647705,4.834187
0.220762,-2.66581,4.854827
0.229542,-2.68127,4.877799
0.233079,-2.694635,4.907823
0.235569,-2.721627,4.949496
0.242428,-2.72753,4.965556
0.244586,-2.746258,4.989826
0.246136,-2.76553,5.018166
0.254582,-2.789209,5.057772
0.261555,-2.812598,5.089518
0.256925,-2.83566,5.127235
0.255063,-2.855885,5.168644
0.255967,-2.867333,5.199903
0.25286,-2.883519,5.238503
0.251967,-2.900659,5.270755
0.258264,-2.932301,5.332474
0.259657,-2.950198,5.361186
0.258555,-2.965117,5.388526
0.259971,-2.974705,5.402874
0.271224,-3.005776,5.454331
0.261673,-3.013782,5.456409
0.246648,-3.007627,5.431769
0.251076,-3.033177,5.473354
0.252262,-3.04996,5.516321
0.245832,-3.053306,5.521525
0.245117,-3.064448,5.547428
0.24496,-3.074055,5.577921
0.244315,-3.093679,5.622801
0.241871,-3.097631,5.636697
0.232626,-3.1098,5.673179
0.243996,-3.108559,5.711341
0.234337,-3.117474,5.729822
0.238908,-3.125293,5.740334
0.237998,-3.136326,5.765712
0.248505,-3.152537,5.797509
0.249456,-3.166981,5.829634
0.255311,-3.194864,5.862309
0.25599,-3.215983,5.887292
0.253682,-3.222735,5.90172
0.248231,-3.231826,5.92573
0.247751,-3.258763,5.960483
0.240122,-3.281833,5.996778
0.2422,-3.285961,6.018277
0.243681,-3.299092,6.045776
0.240321,-3.330767,6.106604
0.236296,-3.345671,6.139183
0.239024,-3.351845,6.149338
0.238503,-3.365528,6.180597
0.234276,-3.384004,6.210072
0.229508,-3.402068,6.244413
0.228824,-3.432238,6.29289
0.223915,-3.43664,6.3028
0.224531,-3.451854,6.329249
0.224197,-3.485851,6.384019
0.229343,-3.506157,6.417307
0.230381,-3.52245,6.440295
0.23037,-3.542915,6.483841
0.23073,-3.560913,6.511103
0.23547,-3.581007,6.550273
0.230291,-3.603514,6.591825
0.228998,-3.626098,6.643164
0.22578,-3.652304,6.693267
0.226347,-3.662272,6.724435
0.2204,-3.670181,6.759831
0.225531,-3.68671,6.774054
0.219896,-3.704704,6.820385
0.218344,-3.709772,6.84133
0.21948,-3.717869,6.863832
0.222873,-3.727351,6.881474
0.226245,-3.749732,6.924149
0.225236,-3.76452,6.957792
0.223278,-3.775199,6.982541
0.22579,-3.786644,7.00791
0.226493,-3.798469,7.029087
0.231134,-3.815434,7.046501
0.230285,-3.837564,7.096206
0.229403,-3.859194,7.131098
0.230487,-3.875463,7.165976
0.236537,-3.90039,7.21857
0.235928,-3.915831,7.253476
0.231689,-3.927453,7.272058
0.230906,-3.928289,7.287024
0.235802,-3.955668,7.333924
0.237587,-3.978269,7.379175
0.235104,-3.987634,7.390301
0.236682,-4.012146,7.423146
0.234553,-4.014409,7.432985
0.233883,-4.033102,7.453843
0.233023,-4.041797,7.462001
0.238114,-4.046779,7.482519
0.236485,-4.057327,7.505105
0.242256,-4.068094,7.52758
0.241106,-4.083612,7.552167
0.240288,-4.088674,7.562232
0.240412,-4.103943,7.586273
0.242368,-4.120033,7.620568
0.243102,-4.133652,7.650641
0.251291,-4.150578,7.694956
0.250133,-4.158834,7.711525
0.248372,-4.16752,7.742051
0.243102,-4.183242,7.769222
0.245381,-4.210934,7.810827
0.250956,-4.252761,7.89291
0.253801,-4.265328,7.92837
0.257344,-4.30907,7.97129
0.25812,-4.331318,8.014574
0.259072,-4.346754,8.04575
0.252832,-4.347075,8.050537
0.254107,-4.354452,8.066289
0.256135,-4.361389,8.073523
0.260353,-4.371628,8.099515
0.261797,-4.382018,8.12375
0.262937,-4.399185,8.142813
0.262089,-4.407628,8.152796
0.26298,-4.422601,8.182959
0.271072,-4.425435,8.192147
0.272874,-4.447399,8.224871
0.269425,-4.460581,8.270116
0.268906,-4.481332,8.317955
0.273303,-4.493804,8.337877
0.272438,-4.510345,8.372591
0.271491,-4.52951,8.405201
0.267851,-4.538987,8.427987
0.268346,-4.57214,8.471015
0.266126,-4.580735,8.48925
0.268592,-4.610129,8.543333
0.267187,-4.630233,8.575182
0.26206,-4.641438,8.598294
0.260041,-4.653593,8.611365
0.262323,-4.665504,8.634609
0.261983,-4.685232,8.656429
0.261119,-4.697789,8.693607
0.258927,-4.710051,8.716204
0.263538,-4.726801,8.758168
0.264689,-4.736493,8.773691
0.263727,-4.751439,8.810747
0.262824,-4.779494,8.856055
0.254437,-4.788514,8.873966
0.257441,-4.805148,8.904867
0.257722,-4.822424,8.940587
0.262943,-4.833724,8.979384
0.264797,-4.837706,8.987707
0.269825,-4.85082,9.013005
0.274058,-4.855808,9.031279
0.281808,-4.879767,9.076316
0.282029,-4.892249,9.097217
0.285396,-4.914451,9.130408
0.283939,-4.931434,9.149918
0.286085,-4.948787,9.177034
0.293395,-4.956199,9.197361
0.298717,-4.978715,9.227622
0.293628,-4.993072,9.254046
0.296376,-5.003898,9.273137
0.304553,-5.022903,9.302423
0.302315,-5.030332,9.328543
0.30296,-5.043424,9.353986
0.311561,-5.048111,9.374339
0.308774,-5.069652,9.410405
0.306574,-5.083052,9.435501
0.309383,-5.08911,9.451676
0.308551,-5.099661,9.472656
0.306697,-5.118421,9.493941
0.30498,-5.125643,9.517219
0.30269,-5.144392,9.54687
0.304067,-5.155758,9.55895
0.29351,-5.14722,9.563951
0.292804,-5.162892,9.591275
0.294226,-5.169505,9.596765
0.292261,-5.184487,9.626785
0.293243,-5.209373,9.669708
0.297179,-5.224597,9.702618
0.287776,-5.237028,9.723976
0.285837,-5.242611,9.733891
0.28666,-5.26192,9.771591
0.279245,-5.286808,9.824308
0.274135,-5.299222,9.848218
0.268686,-5.331237,9.903987
0.265659,-5.344116,9.923139
0.263618,-5.360766,9.961916
0.265252,-5.368602,9.98229
0.272058,-5.382317,10.009412
0.274579,-5.393799,10.035104
0.273716,-5.402333,10.056221
0.271874,-5.40755,10.067972
0.279126,-5.418858,10.088454
0.283585,-5.439199,10.122299
0.278481,-5.447497,10.137967
0.275979,-5.466525,10.169395
0.282506,-5.490571,10.215968
0.279167,-5.503619,10.235957
0.28542,-5.52645,10.282311
0.28312,-5.538004,10.30771
0.281946,-5.553206,10.338556
0.288319,-5.566442,10.359709
0.294934,-5.583294,10.391171
0.284664,-5.600148,10.420441
0.284155,-5.620797,10.455167
0.291686,-5.635761,10.488263
0.289164,-5.657348,10.520505
0.286545,-5.678436,10.557499
0.284644,-5.690488,10.566926
0.284535,-5.700875,10.591339
0.280501,-5.716817,10.62606
0.282541,-5.733515,10.649661
0.284811,-5.749364,10.689384
0.284852,-5.763409,10.718249
0.287291,-5.769764,10.734191
0.287206,-5.780433,10.754682
0.29189,-5.798791,10.795237
0.285604,-5.810251,10.824421
0.282522,-5.819422,10.845048
0.284978,-5.834075,10.878357
0.282645,-5.849573,10.909246
0.279455,-5.854232,10.928081
0.284407,-5.866634,10.951454
0.289134,-5.874071,10.971256
0.292059,-5.881209,10.993972
0.293322,-5.885232,11.001564
0.290803,-5.921532,11.051508
0.291006,-5.941827,11.088918
0.296863,-5.946007,11.105789
0.304604,-5.958727,11.131221
0.317034,-5.97638,11.166714
0.321416,-5.981946,11.186934
0.322008,-6.006789,11.219699
0.321109,-6.020845,11.248765
0.322323,-6.02932,11.274614
0.323166,-6.047592,11.300982
0.327818,-6.05824,11.32614
0.330733,-6.066513,11.349081
0.328613,-6.077533,11.365682
0.32881,-6.088721,11.384191
0.327239,-6.105587,11.407399
0.32343,-6.122885,11.435954
0.322402,-6.12899,11.444043
0.326214,-6.169344,11.498569
0.317416,-6.184005,11.510859
0.321477,-6.190752,11.523885
0.323489,-6.205355,11.549793
0.322459,-6.22107,11.574934
0.326395,-6.231016,11.595963
0.327996,-6.247016,11.622125
0.33047,-6.249876,11.642066
0.336123,-6.276453,11.695409
0.336166,-6.282461,11.709017
0.330534,-6.295013,11.726565
0.328454,-6.303754,11.746867
0.328498,-6.313026,11.773576
0.335485,-6.340199,11.826259
0.332354,-6.356793,11.859629
0.332949,-6.370984,11.886051
0.339905,-6.383828,11.909968
0.337229,-6.414094,11.946959
0.335672,-6.426706,11.974977
0.336452,-6.439768,11.99287
0.336942,-6.446458,12.016923
0.337905,-6.448593,12.02413
0.339935,-6.457609,12.042899
0.333526,-6.471842,12.073706
0.331621,-6.481447,12.094172
0.328683,-6.486157,12.10594
0.338122,-6.487351,12.125144
0.333651,-6.497433,12.138445
0.333452,-6.501122,12.15206
0.334849,-6.508093,12.170321
0.334169,-6.518342,12.19712
0.33325,-6.52437,12.21632
0.3367,-6.533278,12.236945
0.337686,-6.554057,12.264211
0.331286,-6.556683,12.285588
0.332088,-6.566815,12.305828
0.338525,-6.593266,12.314371
0.330619,-6.597267,12.33091
0.326811,-6.60753,12.351186
0.33379,-6.622991,12.376616
0.331499,-6.642327,12.417337
0.330246,-6.65831,12.435889
0.339128,-6.680219,12.449441
0.342394,-6.6916,12.481478
0.347242,-6.708854,12.51377
0.346909,-6.724277,12.544464
0.350383,-6.739961,12.579541
0.349242,-6.745229,12.596815
0.346287,-6.753892,12.609099
0.346575,-6.775994,12.661316
0.348918,-6.792625,12.697186
0.351318,-6.813142,12.743857
0.349416,-6.840498,12.796826
0.351015,-6.854254,12.814525
0.356526,-6.87607,12.854673
0.359685,-6.884362,12.870851
0.35911,-6.895414,12.895594
0.364577,-6.915725,12.937236
0.364975,-6.938132,12.972878
0.37075,-6.953976,13.005378
0.372867,-6.968232,13.031506
0.376803,-6.978736,13.049764
0.378831,-7.006107,13.098091
0.381661,-7.01101,13.109061
0.382887,-7.018724,13.131948
0.383892,-7.023558,13.141534
0.396924,-7.04547,13.175389
0.394674,-7.0495,13.18783
0.396153,-7.057862,13.215746
0.399941,-7.069227,13.24083
0.395787,-7.072181,13.250937
0.388766,-7.078532,13.258172
0.40104,-7.096407,13.292487
0.400464,-7.106146,13.302401
0.400232,-7.123474,13.327406
0.402636,-7.140098,13.349909
0.406506,-7.150891,13.37078
0.408872,-7.1597,13.38363
0.403764,-7.169961,13.409129
0.406156,-7.176415,13.422922
0.40674,-7.196077,13.45389
0.411738,-7.214571,13.486004
0.412646,-7.232328,13.520414
0.413133,-7.250254,13.547401
0.411251,-7.269997,13.583715
0.411153,-7.285212,13.61699
0.408361,-7.294484,13.641319
0.410736,-7.30767,13.671599
0.401481,-7.329254,13.699817
0.404435,-7.335444,13.712299
0.400251,-7.337581,13.715424
0.407987,-7.358197,13.757246
0.411902,-7.367805,13.784547
0.405367,-7.393049,13.822854
0.408535,-7.401784,13.840715
0.407803,-7.407515,13.851987
0.405405,-7.426243,13.87747
0.415596,-7.451638,13.919256
0.415185,-7.45968,13.940362
0.416209,-7.462094,13.944969
0.420406,-7.48525,13.983221
0.418752,-7.490755,13.991246
0.422142,-7.501364,14.018977
0.421051,-7.518623,14.043192
0.418693,-7.527883,14.065145
0.422909,-7.542485,14.093766
0.417156,-7.555751,14.120047
0.416685,-7.567262,14.143014
0.418385,-7.578745,14.171783
0.413383,-7.590901,14.195896
0.411382,-7.602114,14.219013
0.410595,-7.611271,14.235769
0.412317,-7.62362,14.269665
0.413967,-7.637999,14.293895
0.414963,-7.643029,14.30237
0.412688,-7.656262,14.321911
0.412194,-7.671752,14.346932
0.409554,-7.695735,14.383966
0.409042,-7.704722,14.40447
0.411594,-7.720767,14.428847
0.414653,-7.733573,14.456804
0.413344,-7.751855,14.488858
0.413947,-7.764507,14.518393
0.416689,-7.784907,14.553131
0.418862,-7.791796,14.572374
0.415396,-7.802603,14.597445
0.408209,-7.815451,14.621058
0.407215,-7.834842,14.659034
0.415756,-7.857339,14.702566
0.409085,-7.875243,14.729417
0.413476,-7.889262,14.761692
0.417208,-7.910016,14.795359
0.419494,-7.928567,14.831921
0.417129,-7.933612,14.838405
0.414413,-7.941837,14.855923
0.415524,-7.951669,14.883087
0.416855,-7.967072,14.918505
0.416888,-7.975333,14.929704
0.420841,-7.986836,14.955923
0.428157,-7.998697,14.982517
0.425267,-8.016345,15.010496
0.426639,-8.031544,15.042272
0.42595,-8.044907,15.066126
0.423802,-8.046504,15.079563
0.427748,-8.055765,15.109749
0.424815,-8.068066,15.134829
0.423603,-8.085553,15.177043
0.42521,-8.103405,15.207481
0.424938,-8.108058,15.220922
0.421624,-8.118025,15.244522
0.427728,-8.134094,15.271797
0.422608,-8.142035,15.282703
0.427633,-8.153316,15.312527
0.423075,-8.170342,15.334986
0.422127,-8.184925,15.354102
0.424922,-8.19149,15.374454
0.425317,-8.200257,15.384835
0.425774,-8.222974,15.429113
0.423795,-8.233512,15.444781
0.428113,-8.256559,15.495978
0.428114,-8.276175,15.538138
0.428198,-8.294559,15.574235
0.426385,-8.311464,15.609247
0.423865,-8.326318,15.646404
0.425969,-8.342477,15.680594
0.432056,-8.373083,15.728867
0.429363,-8.386468,15.766755
0.428656,-8.396204,15.787516
0.438632,-8.420542,15.813128
0.436656,-8.432373,15.837421
0.439779,-8.453007,15.878524
0.440062,-8.467342,15.898741
0.442814,-8.475085,15.917968
0.446681,-8.489749,15.933955
0.44751,-8.503076,15.963495
0.446871,-8.514213,15.987058
0.447717,-8.529245,16.012362
0.448114,-8.534294,16.020609
0.449309,-8.558969,16.069269
0.449346,-8.572443,16.092854
0.448664,-8.585827,16.126062
0.455823,-8.603165,16.153097
0.452774,-8.620773,16.189812
0.455415,-8.644717,16.23177
0.456026,-8.653407,16.248653
0.456087,-8.670631,16.280003
0.450682,-8.688354,16.289402
0.44972,-8.698484,16.304035
0.449322,-8.734926,16.367176
0.454156,-8.745697,16.373266
0.450765,-8.755515,16.389366
0.450163,-8.772285,16.410408
0.452384,-8.786769,16.436422
0.447902,-8.79637,16.45466
0.446183,-8.812029,16.489393
0.447439,-8.821389,16.51824
0.439863,-8.839276,16.545727
0.438511,-8.853346,16.572578
0.437559,-8.867106,16.60631
0.431976,-8.883589,16.637146
0.433498,-8.889775,16.650419
0.432397,-8.90096,16.680708
0.432666,-8.912403,16.69034
0.431932,-8.940561,16.741924
0.43117,-8.950901,16.780338
0.428264,-8.965001,16.810204
0.432699,-8.994127,16.859449
0.431201,-9.002113,16.877491
0.428339,-9.009792,16.903532
0.430288,-9.018711,16.917315
0.431235,-9.033112,16.937981
0.43333,-9.041969,16.962219
0.436587,-9.057123,16.983814
0.435004,-9.07606,17.02239
0.437958,-9.09074,17.056036
0.434906,-9.108069,17.089962
0.434657,-9.121459,17.120409
0.434834,-9.13412,17.145657
0.432859,-9.144916,17.157282
0.436344,-9.150867,17.178421
0.439011,-9.165657,17.200994
0.440436,-9.190114,17.250875
0.438768,-9.199271,17.256548
0.437037,-9.21451,17.263193
0.437684,-9.226851,17.277277
0.434649,-9.246893,17.290682
0.43684,-9.262231,17.319365
0.43642,-9.267958,17.325081
0.4366,-9.283532,17.343826
0.435457,-9.288317,17.356445
0.438363,-9.299874,17.374798
0.438794,-9.319542,17.401487
0.441964,-9.325974,17.415026
0.443592,-9.337058,17.43107
0.442207,-9.355177,17.463072
0.445677,-9.367435,17.499432
0.44016,-9.384274,17.531706
0.4407,-9.393832,17.55102
0.446001,-9.413786,17.609333
0.445386,-9.419129,17.626316
0.445469,-9.431643,17.656185
0.45002,-9.456623,17.697002
0.447317,-9.469863,17.744396
0.44571,-9.473833,17.756802
0.449117,-9.490779,17.776316
0.455961,-9.510781,17.823454
0.453711,-9.523744,17.849789
0.455225,-9.527685,17.875702
0.457235,-9.534626,17.884834
0.459416,-9.543621,17.908451
0.462669,-9.556588,17.942478
0.467892,-9.560819,17.95718
0.471392,-9.570544,17.96381
0.471516,-9.582359,17.985203
0.477278,-9.591021,18.016081
0.480041,-9.609569,18.039642
0.482465,-9.635722,18.092403
0.485115,-9.653482,18.125214
0.49061,-9.676371,18.179035
0.492804,-9.692725,18.204788
0.495377,-9.715496,18.256748
0.499044,-9.740294,18.294502
0.501639,-9.761723,18.338598
0.504223,-9.780977,18.37085
0.508247,-9.80258,18.404884
0.508791,-9.82934,18.450762
0.50848,-9.853477,18.479881
0.507134,-9.857912,18.489355
0.513628,-9.877539,18.512383
0.516597,-9.908905,18.565237
0.517884,-9.921028,18.594011
0.524987,-9.942207,18.632769
0.526845,-9.954941,18.662136
0.530258,-9.973682,18.693937
0.534208,-9.992071,18.73144
0.528961,-10.000555,18.769611
0.530204,-10.006767,18.792229
0.527686,-10.021899,18.807829
0.527223,-10.029627,18.829695
0.528548,-10.039403,18.853765
0.530284,-10.045242,18.866993
0.533685,-10.060151,18.895088
0.53612,-10.070858,18.914167
0.539675,-10.079485,18.942553
0.541723,-10.096645,18.984308
0.54216,-10.102792,18.991829
0.541282,-10.107971,18.995346
0.545818,-10.128117,19.034704
0.546457,-10.131812,19.044838
0.548785,-10.152876,19.075294
0.553515,-10.172938,19.112059
0.550042,-10.184213,19.136206
0.549312,-10.203917,19.17248
0.549204,-10.212967,19.199028
0.550036,-10.222401,19.224802
0.549103,-10.235011,19.252987
0.545754,-10.248516,19.292894
0.543958,-10.259129,19.311899
0.544516,-10.276788,19.353527
0.532865,-10.274782,19.369539
0.528382,-10.282893,19.372499
0.529542,-10.287898,19.38166
0.52837,-10.298188,19.397013
0.534869,-10.336398,19.401762
0.537588,-10.351967,19.420351
0.534117,-10.359033,19.435575
0.532772,-10.359017,19.443087
0.53652,-10.38921,19.483046
0.537178,-10.395288,19.505539
0.538423,-10.404934,19.520248
0.543017,-10.420816,19.548115
0.545856,-10.443604,19.599329
0.544301,-10.452476,19.61689
0.541338,-10.469007,19.6644
0.543521,-10.473199,19.67775
0.541872,-10.485269,19.704952
0.542612,-10.490712,19.721342
0.543199,-10.515587,19.771139
0.545104,-10.541531,19.817671
0.544972,-10.560442,19.85494
0.547087,-10.585858,19.911753
0.547436,-10.60288,19.945637
0.554625,-10.6178,19.975859
0.554449,-10.623244,19.986259
0.558832,-10.630805,20.012037
0.560533,-10.653594,20.049765
0.56339,-10.67631,20.081871
0.564293,-10.681733,20.095018
0.568148,-10.690554,20.120253
0.565712,-10.701468,20.136505
0.568101,-10.714821,20.155306
0.564346,-10.725592,20.185852
0.566394,-10.740124,20.220083
0.566113,-10.744635,20.229548
0.569019,-10.749803,20.25074
0.568916,-10.761161,20.273113
0.570033,-10.768076,20.295944
0.570927,-10.793932,20.337271
0.565802,-10.796965,20.357557
0.57046,-10.819225,20.385868
0.572613,-10.834111,20.416634
0.572775,-10.84269,20.421915
0.576174,-10.861215,20.460489
0.584264,-10.872402,20.473221
0.583508,-10.895039,20.506445
0.589034,-10.914799,20.549135
0.58959,-10.94049,20.581577
0.591444,-10.956469,20.6164
0.595807,-10.970592,20.652054
0.592671,-10.991411,20.694828
0.592084,-11.005306,20.732231
0.597894,-11.018106,20.768112
0.599277,-11.019077,20.780512
0.596893,-11.028034,20.809359
0.598234,-11.055375,20.86375
0.60198,-11.05768,20.879925
0.593413,-11.058106,20.889162
0.599203,-11.067441,20.906412
0.604462,-11.083828,20.935923
0.60526,-11.09494,20.965534
0.606823,-11.098972,20.977961
0.608085,-11.112238,20.987522
0.608198,-11.138685,21.021921
0.615202,-11.143771,21.056051
0.620152,-11.153705,21.080704
0.617672,-11.180313,21.125179
0.620639,-11.198511,21.151209
0.625963,-11.204059,21.158567
0.628211,-11.219829,21.192703
0.636019,-11.23568,21.218185
0.634695,-11.254057,21.243656
0.632279,-11.265449,21.258806
0.637669,-11.278705,21.277565
0.633158,-11.288071,21.284569
0.635467,-11.293477,21.30932
0.63337,-11.310645,21.335506
0.634219,-11.327863,21.351652
0.632455,-11.347924,21.368542
0.636001,-11.36638,21.399155
0.634452,-11.374796,21.42474
0.63853,-11.389549,21.429224
0.641858,-11.402048,21.450321
0.643529,-11.415319,21.470642
0.642826,-11.427714,21.498575
