-5.17217 , -12.4986 , 27.5332
-9.87396 , -20.0308 , 42.3049
-14.2815 , -30.8594 , 60.6223
-6.88188 , -21.3425 , 44.9841
-4.40658 , -17.594 , 39.0453
-7.53949 , -24.7128 , 52.1926
-5.25004 , -19.0789 , 41.0744
-5.10449 , -20.4707 , 44.1443
-8.63044 , -26.984 , 52.7462
-4.84817 , -20.0683 , 42.2965
-5.06301 , -20.997 , 44.6232
-4.90254 , -21.1356 , 44.9909
-7.21905 , -25.4267 , 52.1624
-4.4904 , -20.0756 , 43.4087
-6.181 , -23.4714 , 49.1181
-5.10869 , -22.1015 , 47.0294
-4.65072 , -20.8898 , 44.6441
-7.07454 , -25.711 , 51.6739
-6.23005 , -24.8041 , 51.6453
-5.00068 , -22.1263 , 47.7746
-4.81476 , -21.7756 , 46.3104
-7.45053 , -27.7143 , 56.7513
-5.91743 , -25.4279 , 54.5781
-3.48162 , -21.1662 , 46.7535
-5.07568 , -24.5636 , 52.2205
-6.01122 , -26.4192 , 54.8224
-14.4266 , -45.0046 , 85.8564
-7.42125 , -29.9154 , 61.2304
-4.99788 , -23.9377 , 50.8085
-4.62001 , -24.0136 , 51.7409
-10.4197 , -39.1988 , 78.2311
-4.03225 , -23.4587 , 50.0761
-4.65126 , -25.9142 , 56.5883
-0.989673 , -19.1998 , 53.6898
-5.30225 , -28.5416 , 60.6263
-3.86843 , -28.2473 , 62.1731
-5.49603 , -33.9791 , 71.5562
-4.21664 , -28.4572 , 60.9675
-5.73327 , -39.9367 , 82.8812
-2.78322 , -27.4869 , 64.0451
-1.40401 , -24.8622 , 64.4986
-0.00310309 , -22.104 , 65.523
-2.1694 , -26.2715 , 62.2033
-0.106131 , -22.1115 , 64.8084
-2.31417 , -27.8009 , 67.0297
-1.20131 , -24.1412 , 64.3361
-2.90018 , -26.5283 , 60.5468
-1.38226 , -24.7245 , 64.3641
-1.35067 , -24.943 , 65.3209
-1.21644 , -24.5262 , 65.0184
-1.04046 , -23.9696 , 64.2834
-2.92779 , -27.9986 , 61.8965
-1.39566 , -24.8647 , 64.4982
-1.36592 , -24.7316 , 64.5986
-1.47917 , -25.4386 , 65.5922
-1.36164 , -24.8912 , 64.9918
-1.27089 , -24.094 , 64.1109
-2.49668 , -29.1733 , 70.342
-1.48511 , -23.9518 , 63.4555
-0.38604 , -22.7883 , 64.336
-0.157092 , -22.5288 , 65.2568
-1.19544 , -24.0731 , 64.9072
-0.369648 , -22.3408 , 63.5953
-1.18453 , -24.142 , 64.5097
-1.96394 , -26.7222 , 65.8831
-1.59658 , -26.0456 , 66.1137
-1.73059 , -24.2758 , 58.6664
-1.25002 , -24.1586 , 63.8498
-1.48733 , -25.0289 , 64.3645
-2.02851 , -27.8689 , 69.3188
-1.22065 , -24.241 , 63.7769
-2.5705 , -28.556 , 69.3541
-1.49686 , -25.2976 , 65.0922
-1.34819 , -24.9618 , 65.4016
-1.92008 , -26.979 , 66.7057
-1.80817 , -27.334 , 68.7683
-1.2515 , -24.5251 , 64.651
-1.04803 , -24.7394 , 65.5525
-1.94364 , -29.4224 , 73.8121
-1.58642 , -25.415 , 65.5922
-1.09664 , -23.4803 , 61.2642
-1.34859 , -24.3914 , 64.1371
-1.35168 , -24.3758 , 64.0111
-1.44006 , -25.1661 , 65.4065
-1.56855 , -25.7249 , 66.2712
-1.35735 , -25.6426 , 66.382
-0.960849 , -23.7386 , 64.4723
-1.35838 , -24.7312 , 64.7027
-1.10095 , -24.1394 , 65.4727
-1.07261 , -24.722 , 65.3732
-0.837826 , -23.0953 , 61.9782
-1.15858 , -25.0425 , 65.9328
-1.29434 , -24.1724 , 63.3601
-0.93871 , -24.3636 , 65.0263
-3.38596 , -32.4205 , 72.6986
-1.74867 , -25.9711 , 65.7204
-1.33126 , -24.4134 , 64.4814
-1.72767 , -24.2688 , 58.7516
-1.59914 , -24.2245 , 59.9456
-2.98616 , -27.0694 , 61.6838
-2.95681 , -27.1799 , 61.8618
-2.98963 , -27.217 , 61.8807
-3.00816 , -27.2954 , 61.9822
-3.02723 , -27.3335 , 62.0294
-2.82638 , -26.8876 , 62.3086
-2.82753 , -26.9086 , 62.3422
-2.86101 , -26.9748 , 62.4302
-2.58818 , -27.4218 , 63.4482
-2.64019 , -27.214 , 63.4588
-2.62976 , -27.2232 , 63.4787
-0.163178 , -21.8698 , 63.9453
-0.154641 , -21.8503 , 63.9576
-0.128666 , -21.7364 , 63.9991
-0.287665 , -22.3575 , 64.0518
-0.0985335 , -21.8121 , 64.1786
-0.240047 , -22.3 , 64.2252
-2.54814 , -27.5044 , 63.9741
-0.0789346 , -21.7714 , 64.276
-0.0808645 , -21.7747 , 64.2858
-0.230967 , -22.2623 , 64.284
-0.0248417 , -21.541 , 64.3292
0.00953591 , -21.663 , 64.52
-2.58137 , -27.6604 , 64.2386
0.0233604 , -21.6292 , 64.5349
0.0724239 , -21.4119 , 64.7316
-0.0441791 , -22.0501 , 64.9868
0.142463 , -21.3196 , 65.0227
-0.0194494 , -21.9533 , 65.0332
0.214566 , -21.1598 , 65.193
-1.62636 , -25.9509 , 65.6812
-1.11726 , -24.2478 , 63.7104
-1.36338 , -25.0546 , 64.7209
-0.23075 , -22.9951 , 65.7644
-1.09475 , -25.0883 , 65.6939
-1.45442 , -25.0065 , 64.5561
-1.41379 , -24.3209 , 63.0708
-1.63534 , -25.4809 , 65.1071
-3.68737 , -27.0892 , 59.3533
-0.424162 , -23.3832 , 65.5086
-1.20002 , -22.8128 , 59.4902
-1.03775 , -23.7607 , 63.6626
-1.20855 , -22.8218 , 59.4577
-1.05284 , -24.0143 , 64.4149
-0.167387 , -22.4196 , 65.1465
-0.814098 , -23.2096 , 62.476
-0.961004 , -23.3294 , 63.3379
-1.00824 , -23.9848 , 64.8012
-3.00349 , -26.9161 , 60.835
-0.343664 , -23.2754 , 65.6259
-1.47082 , -25.0826 , 65.2346
-0.914535 , -24.5151 , 65.3816
-1.05223 , -25.0995 , 66.0333
-0.87157 , -24.5133 , 65.7381
-0.908476 , -24.7064 , 65.7384
-0.974563 , -23.529 , 63.6571
-1.16119 , -23.4972 , 60.7832
-1.0668 , -24.2327 , 65.2909
-1.30528 , -23.5484 , 59.9678
-0.886549 , -23.7058 , 64.7912
-2.95236 , -26.6562 , 60.6697
-1.38795 , -25.5292 , 65.9329
-1.58829 , -25.5984 , 65.5682
-5.07226 , -20.5495 , 43.4495
-5.78969 , -21.4547 , 44.7055
-5.18943 , -25.2089 , 55.4388
-4.89435 , -20.3301 , 43.2354
-5.7149 , -21.4061 , 44.3786
-4.23652 , -21.6096 , 47.1305
-5.184 , -21.3352 , 44.4462
-5.90771 , -22.959 , 46.514
-4.79057 , -21.9696 , 46.3262
-5.15406 , -23.0838 , 48.1913
-5.55454 , -21.8052 , 44.8514
-4.6463 , -21.4893 , 45.4524
-4.67117 , -21.8134 , 46.1827
-5.18277 , -22.4859 , 47.1063
-4.51084 , -21.5263 , 46.1133
-4.20479 , -21.5247 , 46.9923
-1.40067 , -18.2545 , 47.9635
-4.40183 , -22.3988 , 49.7057
-5.00771 , -23.1309 , 48.842
-3.90664 , -22.6282 , 50.0073
-4.69604 , -24.1198 , 51.8783
-4.55612 , -24.6005 , 50.8787
-4.25393 , -23.3478 , 50.1457
-4.05135 , -24.8329 , 52.9791
-6.2114 , -20.1893 , 43.6113
-7.68321 , -22.7378 , 48.0932
-6.59524 , -21.7077 , 45.4415
-5.2832 , -18.1057 , 39.3831
-5.74905 , -18.7074 , 39.5053
-4.71298 , -17.6351 , 38.4148
-5.39678 , -25.6947 , 53.5322
-4.41195 , -18.9123 , 40.534
-1.8801 , -16.6196 , 41.6311
-5.23081 , -20.158 , 42.0195
-4.66814 , -12.0109 , 26.6922
-6.13314 , -13.3923 , 28.5471
-7.66547 , -17.394 , 34.8053
-0.332915 , -5.84563 , 15.6724
-5.31198 , -6.27514 , 14.2487
0.0370888 , -7.01517 , 17.8427
-0.357442 , -6.28686 , 16.6169
0.471965 , -5.29889 , 15.2421
0.419286 , -5.79028 , 16.2109
0.514922 , -5.33369 , 15.0903
0.506451 , -5.64457 , 16.0461
-0.00261257 , -6.75297 , 18.6107
1.11007 , -5.43695 , 16.0727
0.615224 , -5.36759 , 15.2325
-0.0127422 , -6.75841 , 18.5415
-0.574874 , -5.948 , 15.7046
-0.534778 , -7.28145 , 19.0534
-0.223822 , -7.25921 , 19.8544
0.483345 , -5.5326 , 15.9329
0.896462 , -5.49132 , 16.1122
0.21462 , -6.14307 , 17.2852
-0.644594 , -6.37391 , 16.4974
-3.66017 , -5.509 , 12.4669
-0.188961 , -6.03425 , 16.1832
-4.34644 , -6.92029 , 15.1958
-6.12206 , -6.55537 , 14.6753
0.170635 , -5.53034 , 15.2946
1.0107 , -5.47504 , 16.0167
-0.430967 , -6.44054 , 17.3093
-0.511289 , -7.15763 , 19.1637
-0.310598 , -6.38611 , 17.1375
0.0973117 , -5.30934 , 14.4515
0.117749 , -6.58397 , 18.3792
-5.95146 , -6.06849 , 13.281
0.341655 , -5.9755 , 16.9392
-0.146283 , -7.33304 , 20.0986
0.97274 , -5.42753 , 15.8691
0.39354 , -6.2913 , 17.8811
1.77242 , -5.788 , 17.8887
-0.150175 , -7.56216 , 20.5593
0.507449 , -5.26831 , 15.2918
-3.77396 , -6.04721 , 13.7838
0.109704 , -6.63204 , 18.0094
0.972713 , -6.87019 , 19.2629
0.967605 , -5.72594 , 16.6328
0.985695 , -6.55476 , 18.4928
-7.26825 , -8.71149 , 19.4422
0.0946766 , -7.04652 , 18.9672
-0.0336509 , -6.5992 , 18.3569
-0.418706 , -6.84132 , 18.0982
-0.316801 , -6.96159 , 18.4814
-0.447484 , -6.79554 , 17.9911
-0.408065 , -6.87077 , 18.3302
-0.442559 , -6.80439 , 17.9816
-0.218238 , -7.53689 , 20.3854
0.0362991 , -7.23591 , 19.6688
-9.16372 , -19.6363 , 44.4223
-0.101654 , -7.16263 , 19.608
-0.216707 , -7.77455 , 21.1274
0.564473 , -7.21077 , 20.3848
-0.140383 , -6.79516 , 18.4527
-0.774093 , -7.58037 , 19.7084
-0.112728 , -6.87879 , 18.9783
0.120774 , -7.66347 , 21.0801
0.227379 , -8.11843 , 22.3304
0.347066 , -7.47943 , 20.7635
1.34585 , -8.50977 , 22.5303
0.755094 , -7.47183 , 21.3031
-0.25876 , -6.9486 , 18.7629
0.994963 , -7.73774 , 21.611
0.0485358 , -7.31909 , 20.2086
0.117832 , -7.31387 , 20.0047
-0.351381 , -8.22892 , 21.8869
0.632858 , -7.44728 , 21.4012
0.0189079 , -7.52474 , 20.4503
0.890295 , -7.27766 , 20.768
0.660272 , -8.44967 , 23.6999
0.0453308 , -6.99648 , 19.3125
-5.57772 , -10.4133 , 22.7375
0.213174 , -7.27568 , 19.9787
0.337298 , -7.42506 , 20.5579
-4.02231 , -9.1454 , 20.1199
-0.0868836 , -7.61462 , 20.5561
-3.95661 , -9.08342 , 20.0008
-0.0460856 , -7.5405 , 20.4085
-0.169988 , -10.2703 , 28.7461
-6.96546 , -16.0061 , 35.1788
0.185133 , -7.30923 , 20.3966
-0.232223 , -7.60697 , 20.3308
-3.72027 , -8.83652 , 19.5951
2.72319 , -8.24968 , 23.7844
-0.472987 , -7.79639 , 20.7988
0.174124 , -7.65993 , 21.166
-0.398995 , -7.70712 , 20.6793
0.930296 , -0.427458 , 1.65038
0.881443 , -0.410488 , 1.58588
0.824629 , -1.27246 , 5.54156
0.509525 , -4.38647 , 12.6668
-0.395129 , -8.64565 , 22.6027
0.298983 , -5.28129 , 14.7697
0.381365 , -4.96351 , 14.3741
0.00251629 , -6.47341 , 17.9347
0.955839 , -2.93625 , 9.41365
0.257128 , -2.27455 , 6.24368
0.0253276 , -6.04105 , 16.4694
-0.138701 , -5.78894 , 15.8477
0.268939 , -2.28816 , 6.28516
-0.0233128 , -6.7042 , 18.306
0.647191 , -3.48285 , 10.5706
0.732846 , -4.72177 , 13.6277
-5.90889 , -4.76849 , 10.9737
-0.15152 , -7.08236 , 19.1761
1.0006 , -3.05164 , 9.23682
0.79418 , -3.09382 , 9.44779
0.936353 , -3.5225 , 10.6201
-0.0538834 , -5.35178 , 14.7476
1.10167 , -3.77957 , 11.7969
0.217823 , -5.25531 , 14.9157
0.276422 , -4.5393 , 12.9963
-0.109069 , -7.60731 , 20.6702
0.332915 , -5.41886 , 15.241
0.606209 , -3.84555 , 11.0379
0.714422 , -3.01436 , 8.87465
0.382729 , -4.69094 , 13.1118
1.84885 , -3.77799 , 12.5491
0.188446 , -5.45057 , 15.444
0.518027 , -3.66492 , 10.4307
0.285206 , -4.73398 , 13.5957
0.326004 , -5.65208 , 16.1421
1.6654 , -3.12289 , 10.2067
0.404949 , -4.14937 , 11.6753
-0.139613 , -6.01062 , 16.1095
0.409124 , -4.08411 , 11.5816
0.691357 , -4.34869 , 12.5454
1.2285 , -3.83933 , 12.1349
-0.192483 , -6.75284 , 18.455
1.28538 , -3.11511 , 9.69753
-0.17471 , -7.11675 , 19.3528
0.190603 , -6.09252 , 17.2558
-0.127442 , -4.57318 , 12.4264
-7.98119 , -6.85552 , 16.0313
0.00633877 , -5.94355 , 16.1924
-3.44206 , -4.38499 , 10.24
-0.252754 , -5.46258 , 14.8913
-0.052965 , -5.86168 , 15.8347
0.0682926 , -6.28525 , 17.6878
0.278376 , -5.64895 , 16.1178
-0.239032 , -6.01631 , 16.0228
-0.167776 , -4.72395 , 12.698
-0.557052 , -6.40307 , 16.9716
0.231665 , -6.67161 , 18.4114
0.508036 , -5.32815 , 15.0562
-0.558936 , -6.03225 , 16.0072
-0.855276 , -5.60788 , 14.231
