1.345915,-10.060714,24.252174
1.357264,-10.070047,24.286806
1.362995,-10.08098,24.321678
1.370003,-10.088813,24.356831
1.374298,-10.102999,24.402075
1.383491,-10.110632,24.42589
1.390049,-10.117981,24.450171
1.396175,-10.134538,24.484116
1.395021,-10.152714,24.517668
1.397665,-10.163492,24.550203
1.403865,-10.172858,24.582312
1.414244,-10.186415,24.616791
1.419887,-10.198102,24.653252
1.421542,-10.210066,24.689003
1.424285,-10.226093,24.711231
1.429224,-10.239095,24.74342
1.436956,-10.251956,24.793253
1.443585,-10.263881,24.820976
1.442963,-10.275434,24.856894
1.445998,-10.294747,24.889006
1.446736,-10.306939,24.931137
1.446809,-10.319736,24.960184
1.445832,-10.338145,25.002377
1.445279,-10.34767,25.031502
1.445699,-10.359427,25.057823
1.443974,-10.37847,25.095757
1.443837,-10.394035,25.119616
1.446642,-10.409745,25.154238
1.449369,-10.424434,25.183416
1.454534,-10.440108,25.216728
1.457861,-10.454657,25.250433
1.462139,-10.470263,25.28911
1.462456,-10.481571,25.320272
1.466377,-10.496163,25.352123
1.474911,-10.503475,25.390629
1.484385,-10.511786,25.431604
1.49167,-10.526285,25.472319
1.500276,-10.538338,25.502296
1.507022,-10.545237,25.535046
1.510022,-10.556053,25.56892
1.510338,-10.572154,25.610455
1.522625,-10.581244,25.648653
1.533109,-10.584651,25.676205
1.538041,-10.596189,25.699303
1.540455,-10.610794,25.72393
1.542752,-10.627078,25.760054
1.551466,-10.639281,25.791332
1.561118,-10.647918,25.820875
1.566081,-10.656168,25.844492
1.569077,-10.672959,25.879013
1.572292,-10.70285,25.945683
1.580503,-10.712443,25.976936
1.585398,-10.723712,26.012823
1.587121,-10.738264,26.047682
1.590014,-10.750565,26.084114
1.590758,-10.759526,26.103476
1.589836,-10.769841,26.128405
1.586296,-10.789169,26.161722
1.589695,-10.802056,26.189087
1.593583,-10.810729,26.220362
1.594337,-10.828018,26.247883
1.59081,-10.847807,26.279024
1.589518,-10.866045,26.308508
1.59438,-10.878592,26.339201
1.599709,-10.889951,26.368599
1.603407,-10.909396,26.40737
1.602728,-10.921741,26.439192
1.612063,-10.935552,26.475779
1.617167,-10.944345,26.507807
1.623923,-10.952683,26.5385
1.634522,-10.957325,26.567337
1.643791,-10.966665,26.608749
1.653233,-10.976708,26.638643
1.662914,-10.988937,26.685427
1.670568,-10.998796,26.71669
1.669369,-11.01534,26.762516
1.676309,-11.027253,26.799404
1.684553,-11.033543,26.835442
1.694111,-11.046123,26.868641
1.698777,-11.061419,26.889683
1.700306,-11.081703,26.928806
1.702142,-11.093419,26.955744
1.709002,-11.105218,26.988749
1.719565,-11.115732,27.017916
1.726749,-11.123647,27.045063
1.731014,-11.138606,27.080359
1.732526,-11.154259,27.114779
1.739296,-11.165248,27.152884
1.747056,-11.174829,27.182468
1.752112,-11.185875,27.207417
1.757108,-11.192522,27.230145
1.752461,-11.205209,27.233109
1.752575,-11.214335,27.257782
1.756398,-11.222066,27.280546
1.762578,-11.233863,27.314293
1.76671,-11.243354,27.338352
1.765391,-11.261427,27.369434
1.764205,-11.279047,27.397163
1.765234,-11.295921,27.425262
1.767058,-11.310192,27.461124
1.771615,-11.319823,27.494314
1.777974,-11.336376,27.520388
1.783629,-11.350581,27.560141
1.788339,-11.365934,27.597649
1.794287,-11.379229,27.628891
1.799148,-11.393425,27.666048
1.808755,-11.405614,27.706852
1.819681,-11.413468,27.742743
1.828235,-11.423641,27.789282
1.842066,-11.436878,27.823488
1.850397,-11.445791,27.871326
1.849582,-11.465399,27.912279
1.853571,-11.479604,27.955061
1.862033,-11.490788,27.99437
1.875715,-11.493638,28.023914
1.886541,-11.5,28.051836
1.889931,-11.51274,28.073275
1.892202,-11.527702,28.106688
1.899059,-11.537118,28.129723
1.910791,-11.545388,28.159464
1.920989,-11.556397,28.190363
1.92661,-11.56886,28.225643
1.934004,-11.580781,28.257513
1.941427,-11.588846,28.290272
1.952498,-11.599354,28.326935
1.959777,-11.607856,28.358356
1.968924,-11.617112,28.383087
1.972822,-11.631639,28.403395
1.971688,-11.650355,28.432646
1.967712,-11.665419,28.448473
1.968521,-11.681558,28.478039
1.979131,-11.694561,28.51947
1.982644,-11.706553,28.550224
1.982045,-11.723425,28.582144
1.985532,-11.742292,28.609943
1.986212,-11.758802,28.636316
1.996114,-11.769447,28.673145
2.00566,-11.782074,28.706276
2.014146,-11.792988,28.737295
2.019067,-11.808543,28.768667
2.026816,-11.820568,28.808186
2.034804,-11.832241,28.840065
2.044068,-11.840439,28.87442
2.05465,-11.847718,28.912371
2.064958,-11.857614,28.942078
2.079106,-11.86699,28.979309
2.088687,-11.875071,29.024652
2.087494,-11.881516,29.059671
2.099245,-11.892472,29.093252
2.113541,-11.90036,29.126707
2.122801,-11.904888,29.154709
2.129878,-11.916215,29.180788
2.13161,-11.937438,29.212669
2.12905,-11.952374,29.245224
2.138364,-11.959512,29.272383
2.151831,-11.967738,29.299063
2.157649,-11.98227,29.333607
2.160596,-11.994056,29.36268
2.162414,-12.010755,29.39266
2.174594,-12.027217,29.456327
2.178485,-12.036447,29.490658
2.180408,-12.047603,29.514729
2.182793,-12.058774,29.54331
2.181929,-12.073396,29.591352
2.17953,-12.091442,29.626616
2.18658,-12.100664,29.655905
2.197235,-12.105974,29.685831
2.198028,-12.114439,29.695765
2.19887,-12.133074,29.715904
2.189729,-12.15558,29.745089
2.192727,-12.173906,29.774614
2.19809,-12.184755,29.805696
2.204679,-12.200425,29.83189
2.209835,-12.216213,29.866352
2.214869,-12.227335,29.895386
2.218178,-12.23947,29.923681
2.229823,-12.247147,29.965132
2.241949,-12.253741,30.00915
2.251017,-12.261812,30.04001
2.257262,-12.273933,30.080921
2.269795,-12.281116,30.121029
2.285429,-12.289503,30.165031
2.29223,-12.302617,30.204773
2.29612,-12.318649,30.240469
2.304605,-12.328916,30.283491
2.315808,-12.336263,30.320641
2.325519,-12.350863,30.350307
2.332811,-12.362562,30.384356
2.343297,-12.370335,30.418068
2.35289,-12.377686,30.448751
2.362876,-12.38454,30.479025
2.371173,-12.393892,30.507782
2.376199,-12.406614,30.544949
2.389659,-12.431051,30.593367
2.393375,-12.443785,30.627794
2.396591,-12.455103,30.656544
2.395922,-12.46808,30.681595
2.405386,-12.475671,30.709105
2.40803,-12.489558,30.727648
2.408715,-12.506223,30.755257
2.40915,-12.524094,30.78862
2.415656,-12.530214,30.809671
2.418858,-12.541829,30.849277
2.421208,-12.564065,30.882977
2.417041,-12.578486,30.913713
2.425104,-12.604452,30.974583
2.434754,-12.616907,30.996794
2.44153,-12.631018,31.021246
2.445166,-12.644293,31.048859
2.449495,-12.66105,31.077326
2.452318,-12.672039,31.108976
2.460408,-12.677008,31.14823
2.482871,-12.687615,31.224014
2.496866,-12.696233,31.248035
2.509943,-12.707828,31.285175
2.520903,-12.718434,31.329544
2.529336,-12.728205,31.363537
2.532045,-12.737908,31.405195
2.545753,-12.748463,31.439529
2.560667,-12.742776,31.473368
2.575264,-12.751369,31.501095
2.579554,-12.764473,31.530922
2.58659,-12.779162,31.56773
2.599756,-12.786848,31.602165
2.608609,-12.792998,31.628183
2.618962,-12.803154,31.655561
2.625514,-12.820822,31.682329
2.630835,-12.832336,31.70529
2.637598,-12.842117,31.733973
2.647646,-12.849235,31.756006
2.656103,-12.853974,31.78373
2.661045,-12.862114,31.808258
2.671145,-12.872157,31.844353
2.674189,-12.878124,31.871893
2.674647,-12.89661,31.907064
2.679368,-12.907862,31.93605
2.685859,-12.915616,31.970339
2.696201,-12.925652,31.998379
2.707409,-12.938798,32.028564
2.713706,-12.946193,32.057644
2.721376,-12.959592,32.086086
2.746682,-12.978899,32.152214
2.764781,-12.987624,32.180405
2.774951,-12.996381,32.219059
2.787515,-13.000882,32.245651
2.793826,-13.0049,32.26844
2.811265,-13.003551,32.298817
2.822697,-13.007985,32.320393
2.838248,-13.010528,32.352249
2.857905,-13.008204,32.385429
2.865732,-13.01166,32.416901
2.872613,-13.019602,32.446274
2.889561,-13.025634,32.47974
2.906646,-13.026966,32.506329
2.921865,-13.035249,32.53577
2.928454,-13.051049,32.559319
2.933966,-13.063524,32.58812
2.942556,-13.073907,32.623222
2.957174,-13.081278,32.650238
2.967173,-13.093264,32.691338
2.978225,-13.101398,32.714493
2.985904,-13.112046,32.740074
2.993076,-13.123331,32.769417
3.00541,-13.127879,32.80328
3.017649,-13.136866,32.827305
3.032656,-13.140241,32.871845
3.043488,-13.150049,32.893204
3.055986,-13.159185,32.922741
3.056786,-13.176679,32.972282
3.059694,-13.188896,32.995186
3.066217,-13.205137,33.031593
3.070601,-13.215121,33.051342
3.072656,-13.233845,33.076309
3.071735,-13.251287,33.105312
3.074075,-13.269283,33.129459
3.08225,-13.288898,33.163437
3.096532,-13.298858,33.200451
3.10982,-13.305762,33.231949
3.121492,-13.312241,33.256393
3.128036,-13.321572,33.278439
3.138502,-13.327651,33.306885
3.162715,-13.331641,33.370377
3.176923,-13.337413,33.401745
3.190619,-13.338655,33.43713
3.210701,-13.334896,33.470161
3.221616,-13.335958,33.49514
3.233663,-13.339656,33.519199
3.242847,-13.342375,33.543018
3.263959,-13.344419,33.57766
3.279346,-13.347022,33.608746
3.287067,-13.355206,33.633881
3.295993,-13.361736,33.659184
3.303795,-13.371843,33.687256
3.315949,-13.377017,33.716232
3.331606,-13.377609,33.748856
3.341569,-13.393964,33.779003
3.348415,-13.407116,33.807838
3.354156,-13.415029,33.837864
3.365326,-13.42641,33.867779
3.373944,-13.433483,33.892136
3.380364,-13.442556,33.926029
3.388046,-13.450384,33.952442
3.394341,-13.458855,33.980373
3.399609,-13.466352,34.016399
3.401186,-13.472095,34.03986
3.400521,-13.487047,34.060005
3.410079,-13.495731,34.090744
3.415682,-13.504377,34.111729
3.42048,-13.529478,34.153786
3.423666,-13.549545,34.174801
3.428038,-13.568823,34.22057
3.437788,-13.575953,34.248653
3.445779,-13.587913,34.273254
3.456117,-13.59606,34.294651
3.465436,-13.605101,34.332767
3.473721,-13.61769,34.367176
3.482842,-13.630674,34.404606
3.494395,-13.632169,34.434975
3.508686,-13.633585,34.466846
3.521351,-13.63399,34.498306
3.545578,-13.635761,34.535568
3.557003,-13.633483,34.562599
3.566609,-13.639177,34.589085
3.581892,-13.65147,34.634827
3.597366,-13.65517,34.673031
3.604917,-13.657252,34.696392
3.613945,-13.665176,34.72987
3.621916,-13.673619,34.747341
3.629486,-13.681675,34.772224
3.643913,-13.688657,34.795277
3.657538,-13.692785,34.816235
3.665151,-13.704705,34.839859
3.67659,-13.707409,34.869526
3.68292,-13.71644,34.882103
3.69434,-13.716684,34.906536
3.701983,-13.724253,34.931564
3.714784,-13.730253,34.956661
3.724843,-13.735781,34.976639
3.733671,-13.741536,34.995247
3.731953,-13.749754,34.998409
3.724622,-13.763038,35.011517
3.727386,-13.780645,35.031651
3.739644,-13.788012,35.059711
3.750975,-13.790815,35.084431
3.755003,-13.798362,35.098457
3.761063,-13.81529,35.119907
3.762181,-13.834263,35.145355
3.771272,-13.844705,35.180767
3.787248,-13.84981,35.208759
3.800256,-13.861727,35.240326
3.80614,-13.87515,35.268669
3.817593,-13.887115,35.297417
3.825563,-13.898012,35.333813
3.837045,-13.899734,35.367634
3.853968,-13.901811,35.399841
3.86887,-13.90696,35.438751
3.885834,-13.911515,35.476402
3.909569,-13.924347,35.531467
3.920171,-13.925244,35.556614
3.929615,-13.926741,35.579494
3.941633,-13.930238,35.600693
3.949502,-13.93906,35.619492
3.957795,-13.937258,35.642796
3.968267,-13.939154,35.670925
3.9816,-13.945626,35.695538
3.993274,-13.956042,35.730499
4.004415,-13.965756,35.748028
4.011801,-13.97161,35.776241
4.021703,-13.976825,35.80315
4.033754,-13.979282,35.826118
4.04426,-13.98172,35.852085
4.055404,-13.990133,35.877396
4.066607,-13.994836,35.90062
4.067033,-14.001822,35.920235
4.073592,-14.016471,35.940605
4.081127,-14.027835,35.970604
4.087475,-14.034801,35.994171
4.097992,-14.05017,36.020985
4.107716,-14.067835,36.044147
4.113255,-14.080566,36.072594
4.120077,-14.095714,36.109364
4.132622,-14.099468,36.135395
4.144805,-14.11238,36.171211
4.157809,-14.12117,36.20911
4.167476,-14.12959,36.240822
4.181868,-14.136152,36.275345
4.193601,-14.136711,36.31501
4.205412,-14.142218,36.3461
4.214192,-14.148299,36.372601
4.231704,-14.156293,36.410587
4.242034,-14.162572,36.441322
4.2491,-14.168653,36.471085
4.258216,-14.181623,36.499958
4.266624,-14.189218,36.534904
4.274409,-14.190629,36.571232
4.284696,-14.206861,36.604412
4.292973,-14.225105,36.623844
4.302267,-14.233731,36.665615
4.313837,-14.246269,36.697983
4.323694,-14.257069,36.731136
4.33044,-14.272686,36.764805
4.339974,-14.28249,36.802593
4.348659,-14.296966,36.837387
4.358033,-14.310008,36.86832
4.368408,-14.319799,36.913269
4.378766,-14.327914,36.94347
4.386836,-14.339011,36.974396
4.398542,-14.349408,37.009399
4.396723,-14.365312,37.034554
4.403412,-14.384983,37.075542
4.414145,-14.392982,37.103718
4.42309,-14.401637,37.131256
4.430138,-14.42005,37.166355
4.432979,-14.43812,37.191124
4.434673,-14.460683,37.221695
4.441438,-14.476551,37.254234
4.448952,-14.487798,37.280239
4.462358,-14.494946,37.313049
4.474013,-14.509113,37.3508
4.484941,-14.51984,37.385937
4.493819,-14.529104,37.417995
4.501939,-14.543304,37.466328
4.513719,-14.542966,37.497665
4.526397,-14.555372,37.538418
4.536595,-14.57248,37.592091
4.55064,-14.573787,37.627449
4.55722,-14.574625,37.659191
4.564289,-14.586168,37.684834
4.576654,-14.590232,37.724846
4.585886,-14.592144,37.757565
4.602424,-14.600604,37.79031
4.609839,-14.615383,37.816933
4.616379,-14.631683,37.838692
4.628918,-14.643304,37.871132
4.638104,-14.649668,37.893047
4.647758,-14.660583,37.925682
4.659047,-14.668117,37.951939
4.671423,-14.672356,37.969517
4.680258,-14.688317,38.020267
4.692701,-14.694723,38.057446
4.700547,-14.695265,38.073875
4.707786,-14.711342,38.107456
4.719182,-14.724247,38.139198
4.713294,-14.73505,38.149334
4.711415,-14.746427,38.162395
4.723311,-14.759235,38.183769
4.735904,-14.76209,38.210526
4.739551,-14.768726,38.225147
4.747966,-14.776293,38.250797
4.757182,-14.794272,38.284252
4.763725,-14.805603,38.308891
4.774237,-14.820569,38.334377
4.788362,-14.830903,38.363213
4.80158,-14.837184,38.387966
4.811833,-14.850801,38.415741
4.820177,-14.870009,38.44733
4.826972,-14.879385,38.482738
4.837419,-14.879745,38.512562
4.84656,-14.882772,38.539547
4.856562,-14.88594,38.571789
4.875324,-14.883344,38.608276
4.890123,-14.88081,38.644039
4.893204,-14.885009,38.677456
4.905097,-14.889337,38.710678
4.917488,-14.891835,38.739346
4.926918,-14.891418,38.763882
4.936184,-14.895754,38.782108
4.94591,-14.909475,38.80088
4.951222,-14.922828,38.830318
4.969604,-14.931656,38.866615
4.983127,-14.938061,38.891926
4.994054,-14.946213,38.917179
5.003526,-14.954973,38.950687
5.014853,-14.967911,38.980392
5.020324,-14.981129,39.012913
5.029396,-14.986408,39.038624
5.034645,-14.992176,39.057701
5.044244,-15.009808,39.095501
5.052925,-15.022622,39.127293
5.051457,-15.034097,39.16222
5.0559,-15.053385,39.190296
5.068041,-15.070302,39.2216
5.069267,-15.079525,39.246098
5.082732,-15.095148,39.279671
5.095725,-15.106086,39.311951
5.100383,-15.125906,39.345501
5.105186,-15.140268,39.376514
5.116759,-15.150364,39.400879
5.12781,-15.160801,39.43642
5.142551,-15.170082,39.467411
5.156415,-15.174275,39.488716
5.170768,-15.186695,39.531956
5.178014,-15.194973,39.568024
5.192177,-15.196476,39.600052
5.204917,-15.198333,39.644638
5.221292,-15.204811,39.681618
5.239759,-15.200448,39.716602
5.25093,-15.200492,39.751183
5.258945,-15.212976,39.790443
5.267775,-15.216486,39.817055
5.279631,-15.216973,39.84753
5.292677,-15.219391,39.873909
5.304814,-15.225941,39.902378
5.315197,-15.238674,39.931591
5.32753,-15.241917,39.962337
5.340568,-15.243874,39.990902
5.350686,-15.251177,40.018143
5.359271,-15.262333,40.052185
5.369646,-15.270133,40.078873
5.376167,-15.281935,40.109936
5.385346,-15.294483,40.133904
5.38964,-15.300025,40.170807
5.39696,-15.305538,40.189754
5.407311,-15.311004,40.218544
5.417411,-15.316917,40.239277
5.423749,-15.334695,40.285866
5.433505,-15.346122,40.31015
5.438816,-15.36068,40.351028
5.443098,-15.373285,40.383945
5.450009,-15.388922,40.413792
5.454125,-15.404864,40.441044
5.460812,-15.416373,40.467766
5.468622,-15.429694,40.496136
5.473892,-15.446997,40.523331
5.482504,-15.460772,40.555588
5.492567,-15.474376,40.59111
5.502802,-15.482828,40.620579
5.515123,-15.495539,40.654102
5.521626,-15.507574,40.686718
5.528001,-15.517962,40.710651
5.538797,-15.522485,40.753559
5.549559,-15.525537,40.78582
5.559757,-15.53379,40.828239
5.571743,-15.543304,40.862263
5.584504,-15.546196,40.897881
5.595831,-15.553697,40.934696
5.605628,-15.563871,40.965397
5.615246,-15.571846,41.002663
5.629128,-15.575815,41.033615
5.638974,-15.581564,41.063297
5.650346,-15.590023,41.094967
5.662663,-15.605175,41.123203
5.672471,-15.614191,41.16008
5.685678,-15.619881,41.189663
5.696674,-15.626585,41.221104
5.703527,-15.641081,41.246128
5.710789,-15.653151,41.284229
5.720008,-15.663435,41.302837
5.725296,-15.676477,41.332493
5.73632,-15.682034,41.372601
5.744366,-15.687298,41.397198
5.751484,-15.703276,41.424747
5.759898,-15.707771,41.441425
5.773484,-15.722021,41.493088
5.778387,-15.731262,41.524597
5.78165,-15.748915,41.54261
5.794007,-15.767508,41.58205
5.800765,-15.781157,41.603237
5.80288,-15.803807,41.643723
5.810576,-15.820059,41.660355
5.816082,-15.830341,41.669445
5.82277,-15.843028,41.713165
5.830688,-15.849975,41.734447
5.844591,-15.860154,41.766342
5.853317,-15.87258,41.800186
5.861257,-15.881424,41.82333
5.873332,-15.886095,41.856926
5.882556,-15.895647,41.884193
5.894451,-15.901241,41.933842
5.905197,-15.906017,41.970993
5.91603,-15.91149,42.004612
5.928322,-15.921659,42.043564
5.936258,-15.929209,42.080795
5.947317,-15.937754,42.115849
5.968652,-15.940486,42.182438
5.980835,-15.944736,42.213387
5.992858,-15.950204,42.244728
6.006771,-15.959568,42.285679
6.012363,-15.973991,42.313717
6.020581,-15.986959,42.350334
6.031083,-15.991722,42.376713
6.040996,-16.000183,42.409088
6.051866,-16.013474,42.436974
6.059663,-16.027016,42.469315
6.066442,-16.044746,42.504654
6.078541,-16.057268,42.544678
6.086209,-16.068687,42.573231
6.09206,-16.079161,42.608238
6.103187,-16.095863,42.631142
6.109046,-16.108448,42.656258
6.1092,-16.124144,42.680717
6.109406,-16.147926,42.70853
6.120341,-16.165714,42.743977
6.123463,-16.179466,42.782803
6.134191,-16.193226,42.807816
6.144131,-16.203989,42.834209
6.152609,-16.224171,42.864059
6.157031,-16.237625,42.896164
6.162461,-16.247593,42.924564
6.177783,-16.256744,42.952759
6.187479,-16.269178,42.989498
6.199158,-16.275192,43.025787
6.209368,-16.284702,43.056286
6.221584,-16.295624,43.089375
6.23045,-16.295607,43.130436
6.238738,-16.300079,43.159676
6.258039,-16.309307,43.198872
6.272718,-16.308165,43.235065
6.278599,-16.309479,43.25983
6.286137,-16.314396,43.288883
6.299585,-16.323172,43.326092
6.310539,-16.317896,43.356815
6.325099,-16.325781,43.388065
6.332054,-16.34359,43.411976
6.337823,-16.363325,43.446297
6.347298,-16.368258,43.478962
6.36062,-16.368599,43.514809
6.372366,-16.370823,43.545685
6.388055,-16.375473,43.582355
6.395182,-16.387054,43.608944
6.403909,-16.395126,43.637974
6.413834,-16.403412,43.666695
6.423388,-16.409193,43.691872
6.450256,-16.437901,43.762672
6.45673,-16.443108,43.781662
6.481994,-16.479467,43.862255
6.485341,-16.485027,43.888805
6.493836,-16.495699,43.913891
6.499534,-16.513702,43.939167
6.504402,-16.537825,43.967869
6.506857,-16.549747,43.997658
6.521208,-16.564814,44.033695
6.53463,-16.5751,44.064125
6.545102,-16.582981,44.102257
6.555293,-16.59248,44.127953
6.563595,-16.602001,44.162811
6.572379,-16.615282,44.196907
6.588321,-16.617697,44.238159
6.595953,-16.623833,44.28529
6.605528,-16.631767,44.316219
6.621514,-16.644114,44.360859
6.631804,-16.64897,44.390255
6.63873,-16.659904,44.429489
6.65103,-16.669743,44.478729
6.665884,-16.674774,44.516731
6.676777,-16.680901,44.555157
6.68889,-16.684872,44.592983
6.700671,-16.703182,44.625843
6.707585,-16.714334,44.65176
6.716627,-16.722532,44.687366
6.727901,-16.727982,44.715919
6.737389,-16.740585,44.745644
6.746032,-16.758526,44.777321
6.752045,-16.775244,44.802307
6.760767,-16.78513,44.839561
6.771909,-16.793318,44.872803
6.784352,-16.802151,44.905132
6.796585,-16.812326,44.933495
6.801956,-16.826103,44.99012
6.807578,-16.835405,45.010437
6.814637,-16.851362,45.052208
6.822233,-16.861441,45.085007
6.831892,-16.873442,45.12323
6.839133,-16.881973,45.14922
6.844245,-16.902824,45.181175
6.849725,-16.923309,45.205055
6.860463,-16.936468,45.237896
6.87112,-16.945002,45.271713
6.882394,-16.952755,45.295094
6.898251,-16.966158,45.325645
6.911144,-16.974932,45.359642
6.919342,-16.985636,45.407425
6.925436,-16.996445,45.442982
6.938115,-17.000008,45.476429
6.950443,-16.999428,45.513763
6.967374,-17.005365,45.554253
6.979819,-17.003933,45.588043
6.995965,-17.00149,45.61882
7.002812,-17.004105,45.642605
7.012859,-17.015581,45.678993
7.025202,-17.024254,45.722759
7.031739,-17.026249,45.745705
7.045357,-17.028234,45.778397
7.056189,-17.040359,45.816864
7.064408,-17.055164,45.851665
7.083762,-17.065966,45.911133
7.094924,-17.077705,45.941502
7.10394,-17.089216,45.963905
7.124389,-17.10704,46.036804
7.135712,-17.113611,46.054825
7.141237,-17.119967,46.078453
7.148225,-17.130688,46.112976
7.158679,-17.137917,46.131992
7.167359,-17.148685,46.173367
7.174877,-17.159901,46.190346
7.178826,-17.175591,46.223503
7.189292,-17.186892,46.252243
7.195846,-17.195246,46.277458
7.20417,-17.213249,46.305176
7.216408,-17.235182,46.332024
7.221929,-17.247746,46.359219
7.230488,-17.253412,46.377785
7.243693,-17.26016,46.419926
7.254241,-17.272337,46.442928
7.264648,-17.277472,46.481243
7.275166,-17.288109,46.513821
7.28348,-17.296331,46.539181
7.295711,-17.301497,46.576889
7.31056,-17.29916,46.613384
7.320092,-17.301401,46.651138
7.339622,-17.306683,46.695763
7.351539,-17.30698,46.731339
7.361197,-17.310139,46.763176
7.373104,-17.319246,46.795414
7.382941,-17.324154,46.836224
7.395459,-17.328117,46.869423
7.410615,-17.328295,46.898632
7.424817,-17.331278,46.926517
7.434922,-17.344299,46.963646
7.449012,-17.352528,46.99218
7.462275,-17.35326,47.031628
7.477369,-17.352789,47.069847
7.491786,-17.360958,47.100636
7.499177,-17.370834,47.129173
7.506229,-17.383938,47.164368
7.51374,-17.389627,47.194393
7.525332,-17.394436,47.229446
7.534719,-17.401951,47.264248
7.544103,-17.408726,47.296925
7.554496,-17.422697,47.338116
7.564054,-17.4338,47.368927
7.567217,-17.44067,47.401363
7.578159,-17.459841,47.434845
7.588356,-17.472189,47.469398
7.596969,-17.478365,47.484386
7.608526,-17.497089,47.52491
7.617823,-17.520151,47.548534
7.623674,-17.536613,47.588291
7.629978,-17.555162,47.614258
7.642701,-17.566851,47.646084
7.653024,-17.571957,47.678017
7.668069,-17.578959,47.706596
7.680552,-17.584299,47.739006
7.690386,-17.587976,47.77277
7.699739,-17.59576,47.808247
7.710596,-17.596628,47.842903
7.718748,-17.599379,47.874245
7.729216,-17.607296,47.91177
7.745031,-17.612535,47.931313
7.758807,-17.612495,47.983604
7.76623,-17.617628,48.020576
7.778713,-17.628153,48.048607
7.786391,-17.637815,48.081425
7.80091,-17.638845,48.116348
7.817297,-17.646114,48.149593
7.828524,-17.659019,48.184513
7.831744,-17.671099,48.21624
7.845031,-17.672888,48.251629
7.861047,-17.672943,48.28186
7.875226,-17.680387,48.316742
7.885921,-17.690655,48.351376
7.892462,-17.699871,48.38319
7.903598,-17.713181,48.406593
7.911291,-17.723717,48.434288
7.922855,-17.737318,48.462288
7.931486,-17.744835,48.484646
7.936167,-17.755508,48.505596
7.95498,-17.757992,48.535015
7.962834,-17.760967,48.557629
7.970611,-17.765812,48.583237
7.977999,-17.782942,48.614189
7.976916,-17.805811,48.653309
7.993864,-17.813824,48.690472
8.004024,-17.828255,48.722977
8.015429,-17.846153,48.742702
8.019795,-17.866219,48.774689
8.029293,-17.879389,48.806583
8.032079,-17.886942,48.828976
8.045753,-17.899763,48.862469
8.058985,-17.913164,48.901047
8.069899,-17.917738,48.924587
8.078223,-17.921879,48.959595
8.086823,-17.928581,48.988632
8.097779,-17.93091,49.028404
8.106467,-17.931549,49.060062
8.120712,-17.939829,49.097908
8.133059,-17.942692,49.134953
8.147755,-17.938864,49.173111
8.160664,-17.939259,49.204422
8.166145,-17.954546,49.243568
8.177505,-17.959181,49.28418
8.191002,-17.960312,49.317787
8.20328,-17.965149,49.348614
8.211973,-17.974297,49.380882
8.221502,-17.986576,49.404865
8.228733,-17.994555,49.440453
8.236176,-17.999317,49.473156
8.249043,-18.005247,49.491211
8.259632,-18.007288,49.516167
8.269276,-18.013735,49.541115
8.277462,-18.013031,49.567497
8.286533,-18.022095,49.592255
8.296462,-18.034992,49.63216
8.306046,-18.040443,49.667538
8.312501,-18.048847,49.693714
8.324426,-18.057793,49.724014
8.329496,-18.061007,49.751446
8.336314,-18.073801,49.777855
8.345682,-18.087856,49.809311
8.349113,-18.106812,49.830711
8.359307,-18.125374,49.863804
8.376455,-18.141319,49.893078
8.38459,-18.156954,49.912792
8.385798,-18.163481,49.941341
8.397503,-18.179785,49.980972
8.412538,-18.188541,50.007626
8.423792,-18.195854,50.039349
8.434187,-18.205986,50.067703
8.445167,-18.214394,50.099194
8.45465,-18.219532,50.135742
8.465054,-18.227961,50.173855
8.482532,-18.234533,50.238674
8.495296,-18.23806,50.283627
8.506989,-18.242079,50.313587
8.521145,-18.24884,50.354538
8.536874,-18.248438,50.391529
8.546533,-18.256039,50.4338
8.553285,-18.268099,50.467957
8.565289,-18.277069,50.495483
8.573589,-18.279034,50.522148
8.5876,-18.278843,50.545742
8.602079,-18.292862,50.574043
8.608512,-18.311478,50.603497
8.617538,-18.31279,50.636845
8.629735,-18.314726,50.665375
8.643566,-18.319979,50.699253
8.653135,-18.333239,50.729874
8.662453,-18.339838,50.760036
8.669908,-18.343536,50.785412
8.683113,-18.34211,50.809074
8.69089,-18.344501,50.830318
8.69988,-18.350517,50.855984
8.705391,-18.359716,50.869598
8.719035,-18.361889,50.91243
8.716099,-18.378325,50.923473
8.727745,-18.382851,50.957966
8.735343,-18.39617,50.987648
8.738375,-18.410099,51.003307
8.7487,-18.419117,51.012024
8.760346,-18.415852,51.035259
8.767362,-18.421185,51.050674
8.774681,-18.440794,51.073845
8.786957,-18.451777,51.105122
8.798945,-18.46562,51.13097
8.810746,-18.47138,51.163788
8.824229,-18.472361,51.206516
8.832708,-18.479757,51.237942
8.846165,-18.491251,51.265766
8.856411,-18.499691,51.299488
8.865238,-18.497849,51.32534
8.878289,-18.498451,51.369503
8.887317,-18.499874,51.402103
8.903142,-18.505032,51.444847
8.914339,-18.508272,51.474209
8.916105,-18.511547,51.505455
8.931549,-18.517078,51.536655
8.948494,-18.5135,51.580727
8.959249,-18.511892,51.609512
8.973422,-18.515177,51.634911
8.98782,-18.524433,51.663738
8.995091,-18.535215,51.697399
9.011201,-18.544373,51.718632
9.025547,-18.547333,51.753094
9.039404,-18.555054,51.78389
9.05356,-18.565378,51.817562
