0.080779,-0.547481,1.429711
0.087103,-0.557505,1.456567
0.085401,-0.565933,1.480506
0.086907,-0.580747,1.517158
0.086941,-0.588314,1.545774
0.094079,-0.600465,1.581457
0.095045,-0.611568,1.608535
0.095219,-0.617872,1.62547
0.093308,-0.626894,1.64855
0.092019,-0.640948,1.675104
0.093781,-0.653155,1.702077
0.089856,-0.663964,1.721486
0.091929,-0.673977,1.750924
0.094222,-0.684005,1.768902
0.092436,-0.693114,1.790989
0.086691,-0.704905,1.816658
0.099825,-0.718759,1.846313
0.098338,-0.725124,1.866256
0.11634,-0.741574,1.912744
0.129436,-0.757167,1.971597
0.126123,-0.761306,1.966947
0.124003,-0.764353,1.9886
0.123434,-0.773575,2.007432
0.128043,-0.78269,2.0316
0.120834,-0.786397,2.045669
0.122376,-0.795128,2.064814
0.082587,-0.793589,2.024698
0.086721,-0.801262,2.054875
0.079948,-0.812421,2.063467
0.08409,-0.822811,2.09007
0.092206,-0.836657,2.137131
0.081487,-0.83966,2.139751
0.083238,-0.845279,2.142112
0.084363,-0.847222,2.157282
0.086838,-0.853205,2.180656
0.084328,-0.866052,2.203782
0.089864,-0.87687,2.233077
0.086655,-0.885657,2.250782
0.088542,-0.896494,2.284588
0.089653,-0.91503,2.312969
0.092911,-0.926148,2.342167
0.09513,-0.934368,2.36972
0.103658,-0.943533,2.400784
0.101789,-0.957093,2.431754
0.094539,-0.978646,2.465736
0.096254,-0.987902,2.48525
0.101994,-0.994364,2.512506
0.10657,-1.00379,2.538459
0.103579,-1.020314,2.556845
0.101645,-1.031062,2.582408
0.09938,-1.041324,2.603439
0.105639,-1.04251,2.622906
0.11177,-1.047249,2.641508
0.102677,-1.055338,2.663783
0.104174,-1.061386,2.681248
0.102628,-1.072691,2.702811
0.102259,-1.078909,2.724997
0.095399,-1.082833,2.734722
0.100497,-1.089299,2.757944
0.098399,-1.098164,2.769698
0.101542,-1.10497,2.778934
0.101709,-1.111222,2.799005
0.099678,-1.119759,2.821531
0.097667,-1.131821,2.851413
0.096812,-1.139053,2.880036
0.096326,-1.146859,2.900619
0.097574,-1.15749,2.924276
0.088103,-1.166298,2.942498
0.078023,-1.165731,2.958305
0.071669,-1.178491,2.975803
0.07564,-1.180608,2.998525
0.07522,-1.182856,3.010025
0.086397,-1.18525,3.03238
0.077807,-1.187925,3.039267
0.071432,-1.195773,3.051701
0.071323,-1.209222,3.078719
0.085375,-1.223903,3.117468
0.083749,-1.235771,3.150077
0.083281,-1.246624,3.189696
0.087913,-1.260742,3.217013
0.08458,-1.274833,3.247715
0.077036,-1.287389,3.274868
0.075427,-1.290748,3.30732
0.090108,-1.300586,3.351279
0.090346,-1.321815,3.390785
0.09199,-1.336794,3.425291
0.087697,-1.348979,3.459814
0.084242,-1.360148,3.489912
0.085076,-1.360679,3.504013
0.089163,-1.370949,3.532389
0.090491,-1.378703,3.557573
0.089786,-1.397531,3.573271
0.090242,-1.411218,3.603162
0.093504,-1.419217,3.637444
0.089858,-1.432844,3.657388
0.090458,-1.438326,3.684649
0.088315,-1.449768,3.703594
0.089454,-1.462619,3.729317
0.083061,-1.470751,3.738762
0.084421,-1.485894,3.761572
0.077249,-1.492868,3.783173
0.07553,-1.494656,3.806281
0.069112,-1.497673,3.812902
0.069342,-1.503594,3.835663
0.061979,-1.523977,3.861508
0.06395,-1.534966,3.891696
0.060169,-1.559345,3.927056
0.055433,-1.574612,3.946639
0.043515,-1.569547,3.975691
0.052687,-1.577351,3.992331
0.049249,-1.584596,3.99973
0.060194,-1.587781,4.020551
0.058128,-1.594031,4.03144
0.082889,-1.606238,4.061701
0.082604,-1.613109,4.080022
0.084483,-1.618283,4.094933
0.077666,-1.620433,4.106965
0.075987,-1.626527,4.124838
0.05627,-1.625937,4.148465
0.056935,-1.630294,4.175374
0.062563,-1.631463,4.189524
0.057994,-1.64403,4.213727
0.061021,-1.653466,4.240987
0.056822,-1.663966,4.273562
0.053432,-1.681904,4.310021
0.049672,-1.697167,4.351317
0.048559,-1.70859,4.384483
0.047744,-1.724583,4.419128
0.043993,-1.742311,4.459201
0.03928,-1.754894,4.493682
0.035874,-1.770915,4.525491
0.034376,-1.777863,4.548494
0.042913,-1.801142,4.614446
0.057765,-1.812171,4.667327
0.056932,-1.819476,4.687474
0.061137,-1.82373,4.710676
0.059479,-1.831492,4.73159
0.061701,-1.84063,4.754704
0.04649,-1.851881,4.770626
0.049559,-1.856212,4.796153
0.051306,-1.866379,4.825624
0.056362,-1.88626,4.861934
0.054748,-1.891937,4.881366
0.055908,-1.898981,4.903978
0.056792,-1.903545,4.925797
0.049991,-1.907337,4.940231
0.048589,-1.909497,4.956936
0.047943,-1.91547,4.975616
0.052543,-1.924903,4.997904
0.052927,-1.935426,5.025455
0.050519,-1.942782,5.046686
0.055538,-1.943377,5.060622
0.053418,-1.949428,5.076486
0.047594,-1.961123,5.091584
0.052202,-1.969385,5.118591
0.044022,-1.977365,5.128817
0.042511,-1.98779,5.150682
0.046918,-2.002272,5.179284
0.043703,-2.006696,5.201435
0.049248,-2.022773,5.227362
0.044014,-2.032041,5.26398
0.050305,-2.040622,5.304252
0.047723,-2.052285,5.320316
0.044321,-2.059324,5.347817
0.046683,-2.072524,5.384442
0.044552,-2.081477,5.408001
0.047724,-2.089021,5.435306
0.053176,-2.09728,5.459733
0.054521,-2.106351,5.483701
0.055598,-2.117759,5.505979
0.057602,-2.12099,5.527173
0.062057,-2.131672,5.550818
0.064923,-2.139319,5.573608
0.06338,-2.148283,5.591999
0.0593,-2.164091,5.625625
0.068374,-2.178149,5.668138
0.07228,-2.191071,5.695863
0.087872,-2.214512,5.742305
0.086444,-2.220329,5.760525
0.084873,-2.226828,5.778673
0.088819,-2.234964,5.798366
0.087425,-2.239999,5.813805
0.088204,-2.245601,5.83316
0.081437,-2.251221,5.837804
0.094581,-2.259481,5.876048
0.08565,-2.266445,5.884711
0.085622,-2.272985,5.904493
0.082035,-2.278398,5.916946
0.079003,-2.290209,5.933856
0.079906,-2.296906,5.949023
0.081643,-2.304362,5.968613
0.068173,-2.311047,5.969025
0.076005,-2.31108,5.999417
0.069718,-2.320848,6.017669
0.065985,-2.325398,6.030676
0.065385,-2.340632,6.044443
0.062854,-2.349075,6.066147
0.063814,-2.353327,6.088322
0.056876,-2.362268,6.10038
0.05763,-2.366028,6.121899
0.058732,-2.367536,6.138738
0.06126,-2.378349,6.159863
0.065978,-2.38273,6.187116
0.066022,-2.390334,6.214051
0.064426,-2.403414,6.251783
0.072301,-2.425127,6.287411
0.078457,-2.433994,6.323439
0.078419,-2.44686,6.348219
0.078953,-2.455037,6.376042
0.079144,-2.464403,6.40203
0.085543,-2.475955,6.426967
0.083695,-2.488152,6.453487
0.080576,-2.500616,6.477456
0.081609,-2.510983,6.505938
0.086247,-2.521488,6.532367
0.084949,-2.534157,6.566554
0.085525,-2.540188,6.580252
0.084388,-2.54443,6.595612
0.084201,-2.556925,6.617357
0.082932,-2.560719,6.636641
0.085721,-2.568405,6.66171
0.086315,-2.572524,6.680281
0.085978,-2.578188,6.697666
0.091784,-2.582985,6.722629
0.093185,-2.590209,6.744222
0.097631,-2.598409,6.767369
0.098316,-2.607903,6.793502
0.100643,-2.614582,6.819114
0.094257,-2.622715,6.836772
0.093047,-2.624459,6.849238
0.089839,-2.631994,6.866415
0.086102,-2.638684,6.880668
0.091401,-2.654635,6.894903
0.092402,-2.662488,6.910286
0.096082,-2.670087,6.935421
0.091121,-2.680165,6.951079
0.094588,-2.692106,6.983333
0.098826,-2.706279,7.013655
0.098101,-2.716785,7.047579
0.099976,-2.724386,7.073922
0.103867,-2.731918,7.099324
0.095694,-2.741102,7.122151
0.093774,-2.752669,7.151028
0.093223,-2.760269,7.17957
0.108289,-2.774369,7.222562
0.102688,-2.78774,7.251893
0.103325,-2.796247,7.276753
0.095166,-2.814405,7.302616
0.094087,-2.828937,7.326096
0.098362,-2.837463,7.353911
0.096954,-2.851281,7.376242
0.106683,-2.860229,7.406596
0.107601,-2.869114,7.431074
0.105581,-2.883472,7.450183
0.107431,-2.896685,7.471928
0.107247,-2.902237,7.495233
0.109273,-2.910113,7.524801
0.101237,-2.939029,7.550828
0.111944,-2.933451,7.579703
0.109351,-2.937164,7.592547
0.115572,-2.951774,7.619937
0.106366,-2.957086,7.640318
0.112238,-2.961532,7.649014
0.114741,-2.965587,7.67424
0.117936,-2.967037,7.680083
0.119452,-2.977317,7.715483
0.11566,-2.981468,7.73104
0.102353,-2.984502,7.729595
0.107531,-2.996248,7.751048
0.10357,-3.00889,7.762642
0.106991,-3.010978,7.786385
0.102037,-3.023196,7.810949
0.099752,-3.036891,7.836999
0.102364,-3.050028,7.86799
0.104713,-3.059518,7.908153
0.100654,-3.067924,7.914965
0.098207,-3.080574,7.950206
0.112103,-3.097634,7.981179
0.100011,-3.102833,8.011788
0.09654,-3.111318,8.013435
0.101602,-3.11568,8.04503
0.101913,-3.125943,8.063218
0.086625,-3.138086,8.088405
0.086152,-3.150851,8.115889
0.092019,-3.176404,8.143147
0.094394,-3.182036,8.191886
0.088068,-3.190964,8.222425
0.091439,-3.202962,8.261557
0.085646,-3.216192,8.281657
0.115509,-3.262901,8.374022
0.114264,-3.273403,8.401284
0.1162,-3.280621,8.422083
0.11472,-3.291144,8.444528
0.115208,-3.299758,8.466356
0.112114,-3.310419,8.476803
0.114157,-3.320256,8.509839
0.11133,-3.323065,8.527474
0.133115,-3.339122,8.589061
0.122953,-3.342169,8.585588
0.121305,-3.349947,8.603298
0.124295,-3.35604,8.633307
0.125467,-3.353701,8.674886
0.127286,-3.360656,8.697471
0.128318,-3.364441,8.713541
0.123893,-3.369253,8.737189
0.127083,-3.374648,8.756823
0.125299,-3.38179,8.778708
0.129379,-3.387646,8.799345
0.124653,-3.394161,8.815063
0.123547,-3.406916,8.828009
0.115819,-3.415235,8.845045
0.111232,-3.419969,8.858321
0.111526,-3.433354,8.884016
0.11759,-3.444172,8.91299
0.130344,-3.480159,8.950017
0.127214,-3.489697,8.967869
0.12145,-3.497392,8.985419
0.123091,-3.505456,9.019439
0.125692,-3.520972,9.062786
0.116639,-3.526215,9.086781
0.124871,-3.531546,9.11753
0.12284,-3.537766,9.139633
0.123026,-3.551928,9.166817
0.118423,-3.567709,9.199787
0.121978,-3.573385,9.229646
0.119948,-3.578937,9.257689
0.125252,-3.580578,9.272724
0.127138,-3.583407,9.289739
0.123326,-3.589127,9.305634
0.124174,-3.595185,9.327331
0.126852,-3.603777,9.349039
0.127092,-3.612188,9.370874
0.130388,-3.619529,9.395486
0.127952,-3.625313,9.422968
0.128509,-3.636315,9.438829
0.1307,-3.642477,9.457865
0.126315,-3.652227,9.484982
0.12619,-3.662283,9.506805
0.126996,-3.675969,9.534656
0.126051,-3.679335,9.554656
0.125219,-3.692396,9.547841
0.128065,-3.694088,9.578685
0.126227,-3.700872,9.599102
0.123973,-3.70808,9.619448
0.127372,-3.716553,9.647377
0.131078,-3.730774,9.674971
0.1307,-3.73716,9.699684
0.130949,-3.744907,9.726684
0.13599,-3.751528,9.752956
0.127547,-3.760203,9.761656
0.126561,-3.77051,9.781857
0.122584,-3.783626,9.798252
0.121124,-3.791757,9.81848
0.117159,-3.796787,9.836815
0.114151,-3.801909,9.853519
0.110479,-3.806327,9.873878
0.110553,-3.815371,9.89421
0.114482,-3.832558,9.918509
0.112196,-3.834587,9.94067
0.11807,-3.849395,9.966661
0.116746,-3.856634,9.987311
0.115745,-3.861654,10.009243
0.117478,-3.877474,10.038418
0.117292,-3.888754,10.068564
0.117317,-3.897736,10.104325
0.122138,-3.906129,10.132236
0.13833,-3.923429,10.172245
0.140597,-3.933034,10.196099
0.14669,-3.946304,10.22118
0.124908,-3.947187,10.22288
0.127988,-3.95538,10.251669
0.129029,-3.966294,10.274045
0.131984,-3.975327,10.299282
0.132879,-3.984442,10.317827
0.131109,-3.995094,10.337955
0.136127,-4.00654,10.369061
0.129574,-4.011155,10.378798
0.129175,-4.021496,10.400201
0.126464,-4.026938,10.420328
0.127982,-4.037045,10.451551
0.123073,-4.039694,10.464348
0.125116,-4.052812,10.496108
0.120472,-4.06026,10.516867
0.120289,-4.067487,10.536097
0.120724,-4.072913,10.553312
0.122724,-4.083648,10.579897
0.122909,-4.093098,10.611423
0.116171,-4.099466,10.622213
0.120717,-4.105644,10.652452
0.109076,-4.113933,10.652815
0.098754,-4.118824,10.664028
0.094855,-4.133944,10.692834
0.094032,-4.151919,10.725852
0.095763,-4.161633,10.74901
0.091082,-4.16902,10.761307
0.088962,-4.178563,10.777317
0.0775,-4.184439,10.790617
0.078143,-4.1926,10.81172
0.078883,-4.204175,10.840266
0.077805,-4.215271,10.873069
0.072278,-4.22745,10.88468
0.071852,-4.229748,10.911521
0.069014,-4.245327,10.944676
0.06853,-4.253058,10.971445
0.080423,-4.263047,11.001222
0.074362,-4.276225,11.030047
0.074795,-4.283552,11.056275
0.065411,-4.277761,11.047014
0.073437,-4.289905,11.074895
0.080094,-4.310846,11.110953
0.072253,-4.31341,11.1233
0.086931,-4.33205,11.158586
0.085077,-4.34107,11.17552
0.089474,-4.350203,11.207595
0.09332,-4.365747,11.243638
0.089358,-4.370627,11.256838
0.094313,-4.380974,11.284916
0.09691,-4.388724,11.309642
0.101267,-4.399576,11.341067
0.096264,-4.405779,11.353972
0.103681,-4.411581,11.381345
0.103276,-4.418624,11.404663
0.1146,-4.444616,11.459886
0.117943,-4.447078,11.480498
0.119256,-4.452628,11.500587
0.118633,-4.460393,11.517471
0.118692,-4.464579,11.529135
0.1168,-4.46467,11.552864
0.117513,-4.472476,11.580726
0.117037,-4.472068,11.582488
0.119095,-4.48233,11.604847
0.11633,-4.49302,11.624356
0.096052,-4.502965,11.628099
0.105063,-4.516336,11.649877
0.108567,-4.526441,11.678703
0.105183,-4.535112,11.688004
0.115723,-4.551806,11.727741
0.109479,-4.570875,11.754742
0.111446,-4.578538,11.780145
0.112219,-4.590555,11.810436
0.115909,-4.597784,11.840086
0.104271,-4.609069,11.858075
0.100455,-4.617606,11.882721
0.097833,-4.628901,11.909323
0.087415,-4.63821,11.931868
0.085211,-4.646517,11.960854
0.087597,-4.655427,11.989751
0.088031,-4.672335,12.020715
0.093643,-4.676776,12.046178
0.102415,-4.682791,12.072798
0.100766,-4.687274,12.091456
0.103364,-4.694962,12.114099
0.08939,-4.706709,12.138755
0.091473,-4.717213,12.162945
0.089005,-4.728263,12.186208
0.083069,-4.738145,12.201241
0.082899,-4.745123,12.225691
0.084886,-4.760452,12.253318
0.086009,-4.767548,12.278396
0.088232,-4.781927,12.304775
0.091798,-4.791081,12.333348
0.082544,-4.793953,12.345636
0.08079,-4.803538,12.370863
0.083249,-4.808857,12.397161
0.09061,-4.816527,12.4456
0.094338,-4.822344,12.465898
0.086368,-4.830723,12.458917
0.09484,-4.835155,12.48678
0.086095,-4.843128,12.499557
0.087586,-4.848318,12.516731
0.089652,-4.856744,12.542788
0.082904,-4.858786,12.546844
0.090796,-4.86159,12.561364
0.091188,-4.868374,12.572238
0.088511,-4.87184,12.582324
0.094303,-4.881382,12.609879
0.096931,-4.888097,12.622251
0.097818,-4.896719,12.649804
0.100538,-4.906387,12.675402
0.083037,-4.921619,12.682476
0.085845,-4.929018,12.708126
0.083467,-4.934583,12.741995
0.086041,-4.946299,12.768148
0.081519,-4.955155,12.799125
0.077896,-4.967721,12.820793
0.076751,-4.981737,12.862237
0.073204,-5.00374,12.891061
0.075462,-5.012539,12.927899
0.075712,-5.025502,12.95642
0.079533,-5.046329,13.008296
0.085205,-5.061185,13.036373
0.084683,-5.070864,13.064602
0.081231,-5.082188,13.083964
0.078315,-5.09515,13.120615
0.0731,-5.115787,13.155317
0.077909,-5.130726,13.181643
0.085495,-5.130667,13.210609
0.084869,-5.149793,13.243425
0.084749,-5.166612,13.27133
0.077305,-5.176207,13.306142
0.074359,-5.174176,13.318601
0.072786,-5.188677,13.345057
0.07512,-5.193794,13.36834
0.070933,-5.198022,13.390053
0.065677,-5.204657,13.406731
0.072945,-5.220244,13.435843
0.077431,-5.224137,13.45815
0.078065,-5.227802,13.46979
0.084392,-5.231009,13.489778
0.073463,-5.235065,13.482665
0.078746,-5.24185,13.517922
0.081618,-5.247046,13.534221
0.075409,-5.249173,13.538583
0.074078,-5.253819,13.548699
0.079915,-5.268361,13.570432
0.075306,-5.284045,13.611648
0.073612,-5.304366,13.634209
0.064713,-5.314155,13.648462
0.07179,-5.323285,13.684977
0.074095,-5.337464,13.709852
0.065935,-5.355894,13.742335
0.06342,-5.367022,13.765942
0.062293,-5.389875,13.830946
0.067117,-5.402356,13.850666
0.053394,-5.402931,13.864355
0.062702,-5.422009,13.90344
0.063268,-5.431791,13.937723
0.067669,-5.446867,13.965405
0.069821,-5.45667,13.997317
0.067168,-5.447234,14.022467
0.073773,-5.454041,14.041863
0.077225,-5.463036,14.07064
0.070231,-5.470541,14.072583
0.08323,-5.47727,14.114311
0.08122,-5.490253,14.140959
0.084537,-5.497168,14.161045
0.077955,-5.500846,14.179671
0.078101,-5.508359,14.203997
0.076371,-5.513279,14.215116
0.080731,-5.522001,14.234074
0.081913,-5.536113,14.266525
0.083409,-5.550494,14.299373
0.076266,-5.564104,14.317622
0.081472,-5.572917,14.350315
0.081211,-5.58936,14.406812
0.08287,-5.602125,14.434161
0.080298,-5.610853,14.464512
0.084365,-5.62934,14.514062
0.086316,-5.640427,14.544423
0.084586,-5.650669,14.582726
0.081488,-5.660798,14.596601
0.077345,-5.671656,14.602604
0.083325,-5.686926,14.642468
0.076882,-5.70146,14.65657
0.072067,-5.715451,14.674084
0.085485,-5.738717,14.708633
0.073038,-5.741437,14.71916
0.079127,-5.75915,14.748001
0.075033,-5.768612,14.769176
0.075842,-5.782074,14.796529
0.074262,-5.793708,14.825209
0.075166,-5.801475,14.850785
0.075769,-5.809289,14.878181
0.067543,-5.821898,14.897521
0.061925,-5.831248,14.930935
0.077381,-5.846848,14.969448
0.077139,-5.857456,15.001146
0.071572,-5.867211,15.025956
0.067757,-5.877919,15.052867
0.067906,-5.885779,15.047022
0.063985,-5.896994,15.069794
0.059561,-5.905802,15.089581
0.058632,-5.913775,15.106853
0.056157,-5.925278,15.136224
0.056621,-5.934964,15.158215
0.051309,-5.941922,15.201828
0.052906,-5.949128,15.219561
0.053031,-5.958727,15.245257
0.051057,-5.968153,15.267763
0.046791,-5.98,15.295938
0.045388,-5.988523,15.321436
0.046231,-6.000701,15.355283
0.041398,-6.009291,15.368606
0.038336,-6.015597,15.386322
0.042655,-6.030605,15.420287
0.039856,-6.040103,15.45298
0.045503,-6.038485,15.460842
0.048549,-6.049034,15.497185
0.046044,-6.061785,15.524233
0.047325,-6.064759,15.545146
0.047302,-6.070212,15.563824
0.046237,-6.085967,15.603904
0.040444,-6.098813,15.620656
0.039599,-6.107494,15.642175
0.034825,-6.11755,15.652135
0.037257,-6.127879,15.685142
0.034246,-6.139565,15.708165
0.033359,-6.154532,15.734295
0.033523,-6.163215,15.770306
0.044111,-6.175951,15.819396
0.031325,-6.180614,15.824851
0.031492,-6.188893,15.846219
0.027359,-6.196292,15.861828
0.022697,-6.205587,15.890274
0.025652,-6.214527,15.917719
0.028418,-6.231398,15.953212
0.028127,-6.238357,15.983042
0.027775,-6.244263,16.004993
0.030009,-6.250215,16.026501
0.027421,-6.256011,16.044062
0.022385,-6.262979,16.060797
0.024957,-6.275922,16.086559
0.026067,-6.285248,16.113171
0.023915,-6.294793,16.134739
0.017601,-6.304081,16.151142
0.018064,-6.316659,16.177965
0.010668,-6.338141,16.226511
0.017759,-6.354701,16.261314
0.014597,-6.361686,16.285896
0.01267,-6.372138,16.307997
0.008185,-6.381709,16.331169
0.004739,-6.3876,16.361679
0.002805,-6.396321,16.387312
0.000385,-6.405486,16.412529
-0.000702,-6.41468,16.442427
0.003306,-6.42275,16.47296
-0.000219,-6.428019,16.49008
-0.003135,-6.434708,16.505873
-0.003727,-6.445294,16.519743
-0.006423,-6.454704,16.53178
-0.00336,-6.466438,16.558994
-0.007626,-6.478394,16.584942
-0.003654,-6.489592,16.612654
-0.005541,-6.496257,16.627878
-0.019924,-6.513091,16.655014
-0.020285,-6.524513,16.682163
-0.022937,-6.538199,16.708702
-0.027028,-6.550173,16.735184
-0.028746,-6.560149,16.756443
-0.029673,-6.570247,16.783791
-0.03116,-6.579643,16.812473
-0.032369,-6.590575,16.838348
-0.038991,-6.604487,16.862495
-0.042277,-6.610983,16.89049
-0.04274,-6.620586,16.92845
-0.043539,-6.638358,16.965178
-0.04724,-6.645333,16.989092
-0.042476,-6.651449,17.013071
-0.043278,-6.680408,17.046957
-0.043637,-6.689613,17.068861
-0.044998,-6.698489,17.090117
-0.044166,-6.702709,17.110792
-0.039842,-6.712994,17.14101
-0.041992,-6.72132,17.15839
-0.041073,-6.72798,17.178804
-0.049218,-6.748101,17.204376
-0.053081,-6.757803,17.224531
-0.055105,-6.769686,17.245367
-0.057233,-6.77675,17.26404
-0.058959,-6.780967,17.285971
-0.05626,-6.785407,17.321983
-0.05353,-6.793094,17.349976
-0.054331,-6.79902,17.376122
-0.053746,-6.801913,17.394075
-0.051241,-6.806446,17.421467
-0.052267,-6.816203,17.44717
-0.051082,-6.820369,17.45322
-0.057204,-6.822568,17.460043
-0.050942,-6.826594,17.479847
-0.051368,-6.83566,17.500546
-0.060356,-6.84741,17.51391
-0.066174,-6.856778,17.53141
-0.068891,-6.867719,17.555704
-0.074948,-6.879518,17.579817
-0.083439,-6.889652,17.596218
-0.0856,-6.901275,17.617266
-0.088909,-6.910254,17.641323
-0.082548,-6.924564,17.665007
-0.081202,-6.933262,17.69186
-0.081218,-6.940976,17.718023
-0.079764,-6.948224,17.741991
-0.087969,-6.96259,17.769991
-0.091028,-6.969625,17.793776
-0.075726,-6.98314,17.834705
-0.073169,-6.990886,17.865664
-0.078818,-7.003577,17.890734
-0.082571,-7.00458,17.918489
-0.071375,-7.019658,17.934481
-0.067346,-7.028585,17.961443
-0.065969,-7.039593,17.991852
-0.064216,-7.043903,18.016703
-0.066312,-7.054846,18.038071
-0.065785,-7.069853,18.062969
-0.067094,-7.077472,18.090525
-0.064964,-7.084974,18.116985
-0.059808,-7.098236,18.138729
-0.06107,-7.104929,18.162863
-0.06127,-7.111774,18.186203
-0.065798,-7.120512,18.208193
-0.059424,-7.126487,18.229527
-0.059398,-7.135043,18.245626
-0.053031,-7.143848,18.280163
-0.050458,-7.150186,18.301552
-0.051055,-7.154989,18.323313
-0.048422,-7.165652,18.350216
-0.044654,-7.170089,18.384882
-0.048763,-7.182444,18.402225
-0.051479,-7.186581,18.380867
-0.052727,-7.185791,18.401375
-0.047953,-7.198237,18.418861
-0.050264,-7.208096,18.425053
-0.051383,-7.219897,18.457243
-0.050616,-7.24003,18.478687
-0.048285,-7.252275,18.505018
-0.060296,-7.262941,18.523472
-0.059857,-7.275548,18.553898
-0.063134,-7.287422,18.579659
-0.06097,-7.297354,18.608974
-0.057512,-7.312736,18.637432
-0.058949,-7.319615,18.666693
-0.063504,-7.322442,18.67453
-0.062014,-7.331445,18.695778
-0.064708,-7.34123,18.719818
-0.065023,-7.350958,18.751707
-0.06417,-7.360663,18.778433
-0.061948,-7.370273,18.810644
-0.06395,-7.384639,18.828888
-0.060726,-7.393155,18.856451
-0.060737,-7.401742,18.878201
-0.058103,-7.413108,18.911251
-0.058606,-7.420261,18.932575
-0.057117,-7.425667,18.950771
-0.054525,-7.43465,18.97648
-0.057078,-7.443301,18.999945
-0.060011,-7.452068,19.017368
-0.062036,-7.461113,19.03813
-0.06027,-7.467399,19.055401
-0.060119,-7.472781,19.078718
-0.064293,-7.479528,19.096107
-0.066219,-7.487288,19.115978
-0.068528,-7.498178,19.129349
-0.067701,-7.502066,19.151743
-0.067449,-7.50852,19.175467
-0.06726,-7.516616,19.195395
-0.069081,-7.52377,19.218163
-0.07171,-7.534873,19.239002
-0.071285,-7.544734,19.261301
-0.076968,-7.555503,19.291563
-0.077967,-7.561552,19.30887
-0.072877,-7.568511,19.342299
-0.076751,-7.569888,19.349552
-0.079756,-7.575695,19.359285
-0.081732,-7.589436,19.381359
-0.085034,-7.599346,19.400679
-0.081939,-7.611326,19.426275
-0.083956,-7.619745,19.437571
-0.083995,-7.628244,19.452576
