3.15322 , -18.4024 , 64.3675
5.05879 , -17.6683 , 63.2658
4.00165 , -17.5986 , 63.454
4.28064 , -17.7975 , 63.8744
3.73643 , -17.6922 , 63.602
6.37842 , -17.0196 , 61.1598
6.50535 , -17.2299 , 61.8754
6.03634 , -17.0225 , 61.226
5.3136 , -17.3524 , 62.4526
5.29026 , -17.5495 , 62.9713
4.09053 , -17.4973 , 63.1065
4.32411 , -17.8496 , 63.9957
4.23613 , -17.7995 , 63.9617
3.48392 , -17.8782 , 63.8242
3.8298 , -17.3998 , 62.6925
4.31418 , -17.7627 , 63.7432
3.04274 , -17 , 61.5504
4.35636 , -17.8455 , 63.9828
3.49517 , -17.3709 , 62.5955
3.48551 , -17.4601 , 62.8948
3.29385 , -17.3906 , 62.7088
4.05976 , -17.946 , 64.2288
3.4451 , -17.8684 , 63.6193
3.76105 , -17.917 , 64.2222
3.64719 , -17.9412 , 64.3087
3.54744 , -17.9275 , 64.1558
2.86745 , -17.5466 , 63.2347
3.39238 , -18.2161 , 64.3324
3.38096 , -18.45 , 64.4945
3.6871 , -19.2515 , 65.9234
3.1237 , -17.4293 , 62.8491
3.02057 , -16.9977 , 61.5513
3.88162 , -17.8884 , 64.0845
3.59072 , -17.7042 , 63.643
3.52494 , -17.8916 , 63.8551
3.9515 , -17.5988 , 63.3572
4.68173 , -17.6012 , 63.063
3.99502 , -17.3023 , 62.3058
4.48626 , -17.7903 , 63.7949
3.80032 , -17.4064 , 62.6742
3.71192 , -16.8285 , 60.8622
3.60332 , -18.8812 , 65.0264
1.7563 , -17.0605 , 61.9054
3.24239 , -18.1958 , 65.0518
4.58436 , -17.808 , 63.9471
4.14285 , -17.5821 , 63.2176
4.17468 , -17.801 , 63.9662
4.25885 , -18.8631 , 64.9389
3.87763 , -18.7872 , 64.659
3.90944 , -19.0771 , 65.4166
2.99757 , -17.5095 , 62.7825
2.94611 , -17.5911 , 63.2584
2.60945 , -17.526 , 63.106
4.30361 , -18.4842 , 64.2821
3.88583 , -17.8328 , 64.5394
2.83651 , -17.5 , 63.006
3.62804 , -17.9039 , 64.0738
2.74357 , -18.1786 , 64.4945
2.07432 , -17.135 , 62.8548
3.7225 , -17.9533 , 64.2195
3.9403 , -18.078 , 64.5566
3.45599 , -18.016 , 64.4277
3.0013 , -18.7311 , 64.7433
3.4997 , -18.4433 , 64.4786
3.89069 , -17.9585 , 64.2248
4.53275 , -18.5095 , 64.3493
5.02461 , -18.4821 , 64.3189
4.85228 , -18.3425 , 63.9501
3.41355 , -19.4672 , 66.6863
3.88435 , -18.4141 , 64.0667
3.73976 , -17.9969 , 64.3395
4.55137 , -18.0878 , 63.3278
3.43654 , -18.6159 , 64.5081
-1.36712 , -20.6072 , 69.2227
2.70662 , -17.9533 , 64.2979
4.40088 , -18.4828 , 64.2746
3.24054 , -18.0845 , 64.2391
4.04823 , -18.524 , 64.3944
1.36016 , -18.2676 , 65.5725
3.68643 , -17.9605 , 64.0725
2.67516 , -18.0162 , 64.0956
2.81621 , -17.7549 , 64.0898
2.82127 , -17.7157 , 63.586
5.0554 , -17.4492 , 62.6204
2.85859 , -18.0277 , 64.5094
3.52859 , -17.9228 , 64.1666
-2.05441 , -10.0633 , 38.6641
-2.09408 , -9.22414 , 36.0473
-1.68512 , -9.42241 , 35.9179
-1.49517 , -9.45161 , 36.0872
-1.91603 , -9.35437 , 35.3822
-1.37165 , -9.42196 , 35.8888
-2.35033 , -8.1864 , 31.7613
-2.13847 , -10.0253 , 39.2664
-1.84009 , -8.01149 , 31.446
-1.69061 , -5.27958 , 22.222
-1.83315 , -4.80413 , 19.7983
-1.36603 , -4.43979 , 18.0848
-1.82579 , -7.73169 , 30.0423
-4.19793 , -2.97117 , 13.1341
-2.23632 , -0.445756 , 4.12883
-3.47282 , -0.736593 , 6.05795
-4.64351 , -3.8948 , 16.5711
-3.08724 , -0.982634 , 6.19398
-3.01155 , -1.4055 , 6.7692
-2.59098 , -1.20242 , 7.10258
-4.17182 , -2.54937 , 11.3262
-2.32662 , -1.95665 , 9.58686
-3.52414 , -2.42967 , 12.6048
1.20317 , -1.51921 , 5.43232
-4.79601 , -2.10269 , 9.93352
-5.20563 , -2.19447 , 10.4595
