0.920778 , -2.16239 , 7.40604
1.07713 , -3.04546 , 9.43659
1.16527 , -3.58806 , 10.1347
1.64774 , -3.96123 , 11.7419
-2.53765 , -6.22322 , 17.8213
0.812059 , -2.29723 , 6.92412
0.982344 , -2.75627 , 8.20423
1.06461 , -3.06109 , 9.48749
-1.57223 , -5.21131 , 13.5348
1.01411 , -3.10902 , 9.36714
0.88141 , -2.19597 , 7.38738
0.996233 , -2.38956 , 7.93129
1.00458 , -2.63364 , 8.27876
1.07354 , -2.86437 , 9.3559
0.985861 , -2.46729 , 7.77902
1.15184 , -4.14971 , 11.773
1.0602 , -2.60592 , 8.68372
0.992842 , -2.824 , 8.26963
0.922698 , -3.84951 , 12.0999
-1.80438 , -4.95594 , 14.6277
1.05421 , -3.1521 , 9.47217
1.80676 , -4.05298 , 11.801
0.730914 , -2.39852 , 7.1004
1.1274 , -4.45152 , 12.2175
1.35106 , -4.46153 , 11.7693
-3.80117 , -8.0139 , 20.2694
0.721678 , -2.30768 , 7.08589
1.14702 , -4.68029 , 12.4
0.761896 , -2.44306 , 7.20874
1.05726 , -3.04715 , 9.17104
0.798352 , -2.56989 , 7.34887
0.953229 , -2.59951 , 8.11618
-2.40714 , -6.37055 , 17.0591
0.951289 , -4.13318 , 11.9073
-3.21803 , -7.67744 , 20.985
0.991836 , -3.90885 , 11.3024
1.03718 , -2.81935 , 9.20255
1.0537 , -3.03138 , 9.15257
1.42602 , -3.54756 , 10.4179
-2.11138 , -6.2083 , 17.0645
0.814567 , -2.7311 , 7.85697
0.844717 , -2.61548 , 7.96259
0.843374 , -2.74097 , 7.98518
1.25273 , -3.7649 , 11.9964
1.24552 , -3.49295 , 10.0803
-1.48283 , -4.96945 , 13.2635
-2.23456 , -5.1148 , 12.5791
-1.80123 , -5.23909 , 13.3464
0.789214 , -2.52204 , 7.86167
-2.31088 , -5.84592 , 17.3874
0.985782 , -2.65313 , 8.65574
1.05896 , -3.04316 , 9.4612
1.02037 , -3.96951 , 11.4383
1.89154 , -4.30507 , 12.1235
1.28263 , -3.87682 , 11.1784
-1.51472 , -4.4091 , 11.2908
0.983146 , -2.67981 , 9.12019
1.01297 , -2.8222 , 9.13496
1.0088 , -2.79528 , 9.1358
1.17791 , -3.22607 , 9.75813
1.48358 , -3.50207 , 11.2363
-1.83677 , -5.29978 , 13.3555
-2.62603 , -8.16541 , 20.6702
-1.49011 , -5.20598 , 13.1857
1.0225 , -3.04267 , 9.11065
1.06608 , -2.89834 , 9.57634
1.01507 , -2.70234 , 9.18754
1.09523 , -3.08822 , 9.61669
1.39353 , -3.72456 , 11.6889
0.852579 , -4.96155 , 13.4721
1.43531 , -3.47157 , 11.0779
1.4659 , -2.49993 , 8.56145
1.9842 , -3.94031 , 11.8807
0.641427 , -3.18092 , 9.1692
1.49305 , -3.64602 , 11.4296
1.06055 , -2.73005 , 9.03027
1.04771 , -2.73433 , 9.31685
1.06301 , -2.61319 , 9.31597
1.51934 , -3.66184 , 10.8174
-1.87002 , -5.41533 , 14.2557
1.61387 , -4.84268 , 12.8207
0.863645 , -4.12942 , 12.9195
1.01666 , -3.6566 , 11.0769
0.985934 , -4.54204 , 12.09
0.802377 , -2.98266 , 8.41044
2.13826 , -3.78543 , 12.4344
2.5179 , -4.37856 , 13.5861
0.891138 , -3.92269 , 12.2994
0.874711 , -2.88742 , 8.76325
-2.05914 , -5.38411 , 15.797
1.47952 , -3.93611 , 11.3026
0.894255 , -3.95721 , 12.6263
0.994678 , -3.09502 , 9.45525
0.743577 , -3.09709 , 8.57517
0.945843 , -4.56223 , 12.8654
0.925788 , -3.04319 , 9.21563
-1.70519 , -5.95603 , 15.1089
-2.48001 , -5.41231 , 13.6945
0.939088 , -2.92177 , 9.33993
1.17594 , -5.13657 , 13.5094
1.08016 , -5.36837 , 14.6423
1.20965 , -4.28247 , 12.0734
-1.84373 , -5.19001 , 14.8252
1.01911 , -4.33024 , 12.2563
1.01851 , -4.18276 , 12.2063
0.880188 , -3.86352 , 12.7832
0.982258 , -4.47026 , 12.4451
0.908159 , -4.12363 , 12.6062
-2.37704 , -5.48451 , 15.1905
0.943407 , -4.5121 , 12.7219
0.970315 , -4.1606 , 12.0613
0.870547 , -4.22406 , 13.0561
-2.21621 , -7.08714 , 17.6231
0.984267 , -5.12905 , 14.3774
0.964517 , -5.69495 , 16.89
0.901554 , -4.08197 , 12.3796
-3.16171 , -7.91066 , 19.7307
-1.72071 , -6.48883 , 16.4046
1.12826 , -5.46521 , 16.158
1.38659 , -5.90479 , 16.3452
0.96898 , -5.08549 , 14.1981
0.836831 , -6.38421 , 17.2586
-2.34772 , -6.91512 , 18.7251
-4.38379 , -6.71027 , 18.9854
0.919133 , -4.33222 , 12.7616
0.903819 , -5.04744 , 14.6503
0.89258 , -3.86477 , 11.9964
-2.34961 , -6.2682 , 18.1927
-2.49925 , -7.03031 , 17.7981
1.04578 , -5.70077 , 16.7696
0.840225 , -4.74513 , 14.4611
1.53058 , -6.00669 , 16.7538
1.04076 , -5.72643 , 17.1791
0.710145 , -4.7402 , 13.0415
0.715718 , -4.71446 , 13.073
0.899533 , -5.08764 , 13.8394
0.868765 , -4.99564 , 13.7083
0.848554 , -4.65932 , 14.6984
0.856099 , -4.73993 , 14.7575
0.932224 , -4.49859 , 12.6749
0.920821 , -3.86234 , 12.9336
0.945773 , -4.76925 , 13.4975
0.96102 , -4.18693 , 12.4081
0.893314 , -4.08962 , 12.3688
0.943873 , -5.08753 , 13.899
0.869303 , -3.98522 , 11.9115
0.889647 , -4.29769 , 12.8156
0.895034 , -4.61787 , 14.4402
0.888124 , -4.18577 , 12.2571
0.885294 , -4.48961 , 12.5941
0.985498 , -4.78709 , 12.9952
0.912427 , -4.76714 , 13.4368
0.941791 , -4.43804 , 12.3316
0.876246 , -4.5954 , 14.7902
0.796727 , -4.17475 , 11.7983
0.860538 , -4.09988 , 12.4545
1.04233 , -4.61999 , 12.4639
0.911141 , -4.33054 , 12.7983
0.863127 , -4.17657 , 12.6148
0.66495 , -6.79108 , 17.8291
0.561821 , -6.0351 , 17.686
0.739682 , -4.10189 , 12.0234
0.860085 , -4.43286 , 12.5655
1.05873 , -5.02119 , 14.1695
0.97816 , -4.5351 , 12.488
1.10865 , -4.80582 , 13.0843
0.54301 , -5.93187 , 17.4612
-2.18131 , -5.05519 , 13.1143
0.867917 , -4.23259 , 13.0751
0.870221 , -4.71191 , 13.2396
0.866582 , -4.34856 , 13.4106
0.973901 , -4.83439 , 13.718
0.881808 , -4.87289 , 14.7436
0.951099 , -5.06713 , 14.1509
0.990437 , -5.20378 , 14.8775
0.985296 , -5.20198 , 14.8715
0.857477 , -4.86808 , 13.1363
1.23185 , -5.5666 , 16.664
1.04772 , -5.66681 , 16.8716
0.922987 , -4.33155 , 13.5376
-2.63364 , -7.52097 , 18.4619
-3.55544 , -8.33652 , 22.37
1.01958 , -4.98667 , 13.8013
0.779936 , -7.08736 , 18.7093
-2.48925 , -25.916 , 60.5834
-0.160025 , -24.0708 , 60.4234
-0.35607 , -23.1357 , 58.486
-0.510449 , -23.1241 , 59.0321
-2.34924 , -27.3539 , 62.8304
0.938612 , -4.40053 , 13.781
1.0214 , -4.98891 , 13.798
1.20076 , -5.5335 , 16.5115
0.687889 , -4.529 , 12.4044
0.888263 , -4.48773 , 13.5238
0.876609 , -4.72917 , 14.2686
0.581888 , -7.12907 , 19.8746
0.801558 , -5.85686 , 17.1975
0.765391 , -4.81101 , 14.0732
0.790406 , -4.97745 , 13.8995
0.813998 , -4.98224 , 13.9515
0.848907 , -5.10798 , 14.4954
0.710808 , -4.99144 , 13.4971
0.806706 , -4.73975 , 14.5987
0.858991 , -5.1274 , 14.5168
-4.44175 , -8.54628 , 21.8251
1.17439 , -5.90325 , 17.0145
0.762759 , -5.01263 , 13.7702
0.854591 , -5.04085 , 14.6135
0.688595 , -5.96328 , 16.9828
0.77286 , -6.13203 , 17.2259
-2.61439 , -8.45726 , 20.5045
-3.61348 , -10.9449 , 24.1731
0.73932 , -5.01006 , 14.5578
0.808618 , -6.32285 , 17.2559
0.532582 , -5.82004 , 18.2021
0.52428 , -6.7542 , 19.4485
0.749963 , -6.11672 , 16.785
-4.3612 , -11.4499 , 27.3687
0.636551 , -6.94837 , 18.9519
0.869064 , -4.7873 , 14.298
0.807193 , -4.71083 , 14.4021
0.785411 , -4.83737 , 14.2864
0.699086 , -5.00328 , 13.5079
0.778555 , -5.01496 , 13.8212
-3.34216 , -10.3707 , 24.6819
-6.8114 , -13.3194 , 30.4344
-3.09359 , -9.82921 , 24.695
0.854941 , -5.03603 , 14.5294
0.926668 , -5.13919 , 14.8866
0.530981 , -6.02312 , 17.1696
0.836995 , -4.95777 , 14.7427
0.70751 , -5.00955 , 13.5452
0.773005 , -4.98755 , 13.9031
0.803844 , -4.73892 , 14.5872
0.860487 , -5.01067 , 14.4361
0.880264 , -4.74276 , 14.5509
0.7267 , -4.92417 , 13.6039
0.743182 , -4.69465 , 13.9873
-3.15695 , -8.17846 , 20.5762
0.82221 , -4.87055 , 14.3771
1.17563 , -5.56974 , 16.4899
0.812943 , -4.773 , 14.3488
0.8605 , -5.04467 , 14.5669
-12.2147 , -18.0179 , 39.5729
-2.57297 , -7.53627 , 19.6026
1.00895 , -6.59307 , 18.3741
-1.5943 , -5.89832 , 14.634
0.731607 , -5.13563 , 14.4056
0.605512 , -5.21928 , 14.2841
0.689599 , -6.43779 , 17.5793
1.11975 , -5.71147 , 17.1439
0.528542 , -5.84534 , 17.504
0.744421 , -6.49835 , 17.589
0.886017 , -5.98464 , 17.2741
-8.47164 , -19.571 , 40.4035
0.612779 , -6.21174 , 17.7391
0.94404 , -5.6793 , 16.6512
0.757055 , -6.18735 , 17.375
0.571147 , -5.96127 , 17.6265
0.925427 , -9.47721 , 25.2654
0.532199 , -7.77871 , 21.7141
0.495057 , -7.80576 , 21.3668
0.531048 , -7.76865 , 21.6882
0.88152 , -8.86131 , 25.2897
0.544723 , -5.80976 , 17.9581
0.697779 , -6.48579 , 17.6718
0.624771 , -6.22001 , 18.4212
0.651301 , -6.69163 , 18.4686
0.671067 , -6.70508 , 18.5404
-2.1635 , -8.42368 , 21.5904
-2.55627 , -9.56291 , 24.5613
0.695523 , -6.31855 , 17.196
0.65994 , -7.04929 , 19.2033
0.544166 , -6.72629 , 19.5927
0.553583 , -6.93429 , 19.7911
0.617717 , -6.12166 , 16.8579
0.675048 , -6.13989 , 17.0299
0.658009 , -6.24222 , 17.4461
0.785083 , -6.63667 , 17.7709
0.728672 , -6.75418 , 18.3923
0.879527 , -6.62279 , 17.4172
0.496714 , -6.64034 , 19.3793
0.518287 , -6.64649 , 19.4554
-3.29061 , -11.1236 , 28.2953
0.917515 , -5.72591 , 16.5727
0.730425 , -6.25578 , 17.2789
0.861408 , -5.72647 , 16.7169
0.556008 , -5.96606 , 17.5632
0.783984 , -6.03875 , 17.0683
0.848139 , -6.9381 , 18.2369
0.458123 , -6.52096 , 19.4484
0.695525 , -5.96753 , 17.2349
0.617346 , -6.09784 , 17.8336
0.715368 , -6.02873 , 17.2166
-3.10394 , -9.5103 , 24.105
-2.87578 , -8.83643 , 22.237
-2.90358 , -8.02851 , 21.2939
0.588102 , -6.05201 , 17.7217
-2.39809 , -8.61486 , 21.9013
0.644341 , -6.24396 , 17.4221
0.710404 , -6.31788 , 17.2573
0.571676 , -7.30722 , 21.6321
0.59045 , -6.31804 , 18.5734
0.673143 , -6.13707 , 16.7038
0.751183 , -6.31627 , 17.0568
0.701471 , -6.44902 , 17.7564
0.602745 , -7.01558 , 19.6386
0.700047 , -6.10543 , 16.9473
0.667796 , -6.04908 , 17.137
0.70991 , -6.12397 , 17.0706
0.712536 , -6.13065 , 17.0945
0.692308 , -6.19116 , 17.1355
-2.81664 , -9.8947 , 25.4258
0.644818 , -5.97778 , 17.0932
0.666373 , -6.0835 , 16.8826
0.686024 , -6.11204 , 16.9739
0.679418 , -6.32579 , 17.2188
0.715848 , -6.32395 , 17.0195
0.70183 , -6.32092 , 17.2507
0.661303 , -6.2446 , 17.4777
0.690024 , -6.32028 , 17.4262
0.772995 , -6.56899 , 17.2323
0.597827 , -6.14711 , 18.068
0.755447 , -6.73222 , 18.269
-2.09317 , -8.45624 , 21.5168
0.664237 , -6.10422 , 16.9041
0.712964 , -6.69509 , 18.1029
0.632666 , -6.06646 , 16.7247
0.79999 , -6.74448 , 17.6665
0.604314 , -7.38245 , 21.5266
0.657571 , -8.11021 , 22.5054
0.48807 , -6.52794 , 19.4637
-2.37745 , -9.04 , 22.0054
-1.88611 , -9.23697 , 21.2441
0.605359 , -6.29208 , 17.478
-2.34715 , -8.09533 , 20.4258
0.584306 , -6.24495 , 17.2814
0.812238 , -7.4618 , 21.1914
0.660739 , -6.70805 , 18.5133
0.531688 , -6.71746 , 19.5069
-2.58073 , -8.65955 , 22.4924
0.528804 , -6.65108 , 19.5024
1.61517 , -8.16309 , 22.3142
0.668536 , -6.791 , 18.0079
-2.25486 , -8.98258 , 21.8078
0.776187 , -7.47873 , 21.2499
0.637144 , -7.05243 , 18.9896
0.574561 , -6.9096 , 19.5754
-2.36703 , -9.11681 , 23.6527
0.527154 , -8.06715 , 23.541
0.535741 , -6.45127 , 17.4569
0.558276 , -6.30973 , 18.4273
0.479571 , -6.42139 , 17.2273
0.540609 , -6.45917 , 18.8245
0.491633 , -6.43601 , 17.2796
0.552138 , -6.48922 , 17.5011
0.675563 , -6.8398 , 17.896
0.675603 , -6.83898 , 17.8888
0.610591 , -7.04575 , 19.0472
0.722292 , -6.94391 , 18.7974
1.03045 , -7.02388 , 20.4998
0.535562 , -6.50567 , 19.1624
0.675965 , -6.91286 , 18.6643
0.574763 , -6.46334 , 19.2344
0.690466 , -6.75062 , 18.4814
0.58713 , -6.41215 , 18.8671
0.757102 , -8.28706 , 22.7356
0.603499 , -6.68148 , 17.9951
-2.04923 , -8.43832 , 21.4007
0.521615 , -6.71509 , 19.4701
-1.72329 , -8.4189 , 20.1602
0.543293 , -6.71966 , 18.0289
0.632348 , -7.07386 , 19.0907
-2.54296 , -8.5931 , 22.2841
0.566626 , -7.29445 , 21.5891
-1.89718 , -8.8296 , 21.0347
0.793429 , -7.44411 , 21.1055
0.772813 , -8.23061 , 22.4316
0.464286 , -6.69732 , 17.9611
0.58283 , -6.92236 , 19.6321
0.600482 , -7.01155 , 19.0277
0.600911 , -6.92968 , 18.8892
0.589862 , -6.94516 , 18.3477
0.560603 , -6.57136 , 19.2396
0.514271 , -6.65322 , 19.4329
0.58899 , -6.86977 , 19.5636
0.600771 , -7.0048 , 19.7824
0.485087 , -6.70754 , 18.0511
0.468367 , -6.70361 , 18.0144
0.617379 , -6.92614 , 18.6093
0.478357 , -6.70618 , 18.0357
0.599628 , -6.90791 , 18.7762
0.57459 , -6.91792 , 19.5985
-1.97453 , -8.12225 , 20.4671
0.582695 , -7.26954 , 21.8192
0.542486 , -8.16746 , 23.2439
0.679972 , -7.07501 , 19.6613
0.520182 , -8.07237 , 23.4618
1.07034 , -7.90243 , 22.0988
-2.95145 , -9.70303 , 23.748
0.692721 , -8.13437 , 22.0627
0.921718 , -7.74265 , 21.3552
0.737669 , -7.45108 , 20.9528
0.619652 , -7.05453 , 19.3959
0.616174 , -7.73918 , 21.9335
-3.07336 , -10.0285 , 25.6629
-3.59004 , -10.3708 , 26.9418
0.525586 , -6.97131 , 18.8159
0.590278 , -7.01409 , 19.652
-2.00975 , -8.29841 , 21.1396
-1.9295 , -8.86006 , 22.6266
0.718839 , -7.4972 , 21.013
0.76681 , -8.06099 , 21.9986
0.578605 , -7.36726 , 21.6723
-2.41941 , -9.55509 , 23.959
0.934041 , -8.86077 , 23.5576
0.487468 , -6.94099 , 19.3794
0.489416 , -6.93432 , 19.2936
0.673884 , -7.2173 , 21.1609
0.574527 , -7.29835 , 21.7333
-1.69254 , -8.4407 , 20.9116
1.31055 , -7.77912 , 21.6807
0.590182 , -7.38994 , 21.715
-3.84012 , -11.2172 , 26.5268
0.532874 , -7.0239 , 19.5403
0.757823 , -7.17223 , 21.0728
0.993608 , -8.79747 , 23.3672
0.726317 , -7.18269 , 20.9863
0.64048 , -8.37493 , 23.102
0.888211 , -8.39365 , 22.3153
1.71975 , -8.62953 , 24.3756
0.869745 , -9.78045 , 25.9636
-4.10607 , -10.35 , 26.9524
0.826021 , -8.86178 , 24.1065
0.574185 , -7.32498 , 21.6507
0.795991 , -7.4644 , 21.1433
0.625376 , -7.45336 , 21.5784
0.708717 , -8.52604 , 23.1718
0.677622 , -8.15376 , 22.5671
0.681773 , -8.61505 , 23.5648
0.603131 , -8.2529 , 23.0895
0.746554 , -7.69528 , 21.3542
0.676875 , -7.48231 , 21.1414
0.616089 , -7.45335 , 21.539
0.671234 , -8.62548 , 23.5116
0.65542 , -8.54325 , 23.6956
0.653079 , -7.4884 , 21.3803
0.775299 , -8.6422 , 22.8994
0.538988 , -7.54843 , 21.642
-1.88881 , -9.29326 , 22.8963
1.02295 , -9.54372 , 25.5723
0.683312 , -9.41917 , 25.8878
0.804929 , -8.40343 , 22.6889
0.744935 , -8.68606 , 23.5095
0.839539 , -9.24951 , 25.1676
0.583514 , -7.58222 , 21.735
0.537035 , -8.01888 , 23.3739
0.554654 , -7.49093 , 20.7137
0.73301 , -8.25431 , 22.5945
0.507984 , -8.06592 , 23.4025
0.72004 , -8.33705 , 22.3818
0.604621 , -7.90844 , 22.8574
1.03089 , -8.92225 , 23.868
0.762878 , -8.67254 , 23.595
0.678304 , -8.12363 , 22.4857
0.511935 , -7.62733 , 21.4962
0.669179 , -7.96793 , 23.2518
0.0132652 , -23.7817 , 59.6402
-0.466364 , -23.2339 , 59.1868
5.12034 , -23.1457 , 69.707
-0.224605 , -24.1604 , 60.5595
0.518515 , -7.92043 , 21.5039
0.593851 , -8.061 , 21.6934
0.569587 , -8.02443 , 23.5567
0.54012 , -8.92638 , 25.8981
0.595648 , -8.0948 , 22.6235
0.709409 , -8.65122 , 23.5926
0.694105 , -8.41091 , 22.2077
0.560679 , -8.04063 , 22.5321
0.510918 , -8.09584 , 23.435
0.712247 , -8.28276 , 22.5999
0.873319 , -8.71779 , 25.0063
-0.306102 , -8.6899 , 22.1562
0.644174 , -9.29534 , 25.8927
0.560956 , -8.98522 , 25.7068
0.638013 , -8.10106 , 22.4441
0.688023 , -8.64106 , 23.5014
0.863432 , -9.27015 , 25.3303
0.615737 , -8.47241 , 23.6258
0.706199 , -8.64881 , 23.6401
1.24505 , -9.11839 , 25.255
0.616875 , -8.41589 , 23.0444
0.48669 , -9.32213 , 25.391
0.479668 , -9.28944 , 25.6281
0.895374 , -9.47 , 25.2327
0.604899 , -8.3628 , 22.9945
0.378086 , -8.46254 , 22.9374
0.949081 , -9.1943 , 25.4679
