0.372683,-1.993692,4.18315
0.372976,-2.005806,4.208104
0.379313,-2.017337,4.233918
0.378286,-2.032378,4.262057
0.381611,-2.049246,4.298404
0.382101,-2.059738,4.324543
0.388851,-2.079345,4.362737
0.386702,-2.090884,4.386733
0.391418,-2.103408,4.422726
0.396951,-2.122388,4.454089
0.391724,-2.141927,4.486194
0.394251,-2.157205,4.517032
0.395314,-2.164202,4.539753
0.401271,-2.178756,4.565907
0.399692,-2.190574,4.595007
0.405874,-2.201969,4.620689
0.413308,-2.215032,4.651578
0.415637,-2.232616,4.677431
0.41701,-2.244026,4.69947
0.42544,-2.251487,4.717252
0.421616,-2.269601,4.745327
0.423768,-2.280915,4.764425
0.423715,-2.290567,4.782682
0.428657,-2.304416,4.818529
0.428613,-2.317622,4.832922
0.42343,-2.327261,4.85457
0.42808,-2.34013,4.878932
0.426289,-2.349965,4.903999
0.431096,-2.362821,4.936165
0.426827,-2.372257,4.955666
0.430806,-2.387947,4.976192
0.426811,-2.393492,5.001645
0.429512,-2.405671,5.024391
0.429904,-2.417714,5.048451
0.4243,-2.424899,5.059081
0.426857,-2.439454,5.078557
0.426338,-2.446773,5.113334
0.422351,-2.455538,5.131871
0.42298,-2.469353,5.148623
0.422046,-2.478653,5.165212
0.420135,-2.486469,5.18548
0.422032,-2.501777,5.206072
0.424122,-2.514061,5.227554
0.425976,-2.519059,5.255595
0.431468,-2.533311,5.287198
0.430882,-2.549634,5.310973
0.43237,-2.561568,5.342192
0.438865,-2.58077,5.382206
0.442353,-2.594102,5.411707
0.445919,-2.605385,5.446138
0.449938,-2.620404,5.473819
0.448893,-2.636385,5.502998
0.450769,-2.651297,5.529197
0.448906,-2.658908,5.54776
0.45434,-2.669836,5.571969
0.452531,-2.680453,5.589635
0.460103,-2.691096,5.616737
0.461732,-2.703241,5.64126
0.463444,-2.71439,5.661601
0.464064,-2.726625,5.688073
0.470492,-2.739124,5.712636
0.471616,-2.750134,5.734978
0.457977,-2.755986,5.738257
0.474305,-2.772105,5.782342
0.478025,-2.782516,5.812676
0.482972,-2.792567,5.840124
0.473795,-2.803659,5.85323
0.477322,-2.814695,5.886492
0.48367,-2.829526,5.926618
0.481764,-2.837892,5.951608
0.487623,-2.851506,5.988061
0.483227,-2.866594,6.015739
0.482091,-2.877558,6.04224
0.482399,-2.887945,6.065235
0.481847,-2.904688,6.092817
0.477723,-2.917076,6.115367
0.479502,-2.928972,6.141755
0.482112,-2.940088,6.167859
0.479657,-2.952634,6.191464
0.47846,-2.958287,6.209694
0.478559,-2.971218,6.233724
0.479742,-2.985495,6.257372
0.474381,-2.998277,6.278794
0.47386,-3.011048,6.30608
0.475065,-3.022583,6.330808
0.472561,-3.030609,6.355547
0.46595,-3.040902,6.3769
0.466816,-3.053788,6.406282
0.465258,-3.063218,6.433156
0.463066,-3.07834,6.459966
0.470981,-3.094645,6.498189
0.466508,-3.104972,6.525229
0.468773,-3.120725,6.557058
0.473828,-3.13675,6.591031
0.476209,-3.153652,6.621383
0.483347,-3.170696,6.657362
0.48581,-3.185631,6.684333
0.486366,-3.203249,6.713467
0.484576,-3.213933,6.742195
0.482043,-3.225832,6.762591
0.480336,-3.240618,6.789955
0.48125,-3.257027,6.820112
0.490084,-3.269657,6.849888
0.4896,-3.277309,6.868233
0.491842,-3.292599,6.89566
0.494363,-3.311183,6.933858
0.496446,-3.323185,6.959146
0.499902,-3.334512,6.991052
0.497525,-3.346352,7.015283
0.50045,-3.35556,7.045873
0.500763,-3.362276,7.068859
0.499533,-3.377007,7.100544
0.499255,-3.388094,7.12719
0.493264,-3.393586,7.143346
0.499149,-3.410865,7.174676
0.50601,-3.428698,7.218812
0.500369,-3.4397,7.225883
0.498849,-3.455702,7.255826
0.498137,-3.469657,7.283676
0.501054,-3.4833,7.310445
0.496586,-3.497172,7.331306
0.500081,-3.513822,7.360389
0.498275,-3.524856,7.384325
0.497084,-3.536629,7.410082
0.498485,-3.548351,7.434369
0.500836,-3.55955,7.466306
0.489243,-3.565079,7.467051
0.500351,-3.584246,7.516046
0.508604,-3.599212,7.549151
0.510484,-3.611296,7.580919
0.508694,-3.623663,7.609047
0.514398,-3.639213,7.648297
0.513938,-3.653108,7.672648
0.518591,-3.665656,7.70137
0.520332,-3.678483,7.726573
0.519505,-3.691904,7.747336
0.51985,-3.70145,7.770734
0.529247,-3.719553,7.801285
0.522093,-3.73188,7.810641
0.521672,-3.74523,7.833887
0.52403,-3.761744,7.865745
0.527115,-3.772431,7.893918
0.530939,-3.783916,7.919307
0.528959,-3.793545,7.936218
0.531339,-3.805306,7.96715
0.531,-3.817844,7.994281
0.529166,-3.825974,8.018376
0.529739,-3.832793,8.041916
0.534698,-3.847157,8.071018
0.528968,-3.854976,8.089361
0.530713,-3.867276,8.123182
0.533166,-3.879451,8.154631
0.53208,-3.895337,8.188111
0.534279,-3.908874,8.223645
0.536397,-3.926218,8.260092
0.538597,-3.943625,8.29719
0.530486,-3.949876,8.310101
0.534344,-3.967512,8.342137
0.532314,-3.983971,8.360999
0.53133,-3.994644,8.385295
0.528465,-4.004735,8.403675
0.527116,-4.020432,8.420402
0.522302,-4.03001,8.431944
0.512625,-4.042681,8.445444
0.510209,-4.053913,8.469262
0.515166,-4.070935,8.492874
0.510855,-4.080421,8.517504
0.512972,-4.093388,8.538509
0.509369,-4.104769,8.565742
0.5128,-4.11953,8.609892
0.514603,-4.132202,8.642925
0.521173,-4.151178,8.676071
0.52297,-4.162858,8.716371
0.522055,-4.179877,8.748892
0.528931,-4.190009,8.780016
0.532547,-4.2036,8.801768
0.529887,-4.218263,8.821822
0.525546,-4.235224,8.857106
0.523631,-4.242895,8.876603
0.532129,-4.255692,8.905731
0.534197,-4.278255,8.935404
0.538064,-4.289669,8.964267
0.540007,-4.304762,8.984737
0.538706,-4.365792,9.040445
0.537845,-4.372466,9.073849
0.56841,-4.372982,9.119842
0.569811,-4.384338,9.146123
0.564854,-4.399456,9.165981
0.564126,-4.407952,9.186559
0.560788,-4.421641,9.216513
0.554582,-4.426839,9.229177
0.56963,-4.44274,9.261197
0.559205,-4.450963,9.27357
0.565393,-4.461806,9.299582
0.5585,-4.45712,9.302662
0.557996,-4.470675,9.320915
0.533186,-4.463819,9.33076
0.530938,-4.467731,9.349068
0.535849,-4.485053,9.355168
0.537899,-4.495656,9.395253
0.538849,-4.51367,9.41014
0.544966,-4.52417,9.431812
0.544624,-4.541165,9.455839
0.548091,-4.555641,9.481462
0.550298,-4.566802,9.508455
0.543036,-4.604587,9.535908
0.566727,-4.594395,9.575221
0.567029,-4.606625,9.60271
0.571319,-4.620654,9.622936
0.574195,-4.657993,9.662822
0.585183,-4.668466,9.695926
0.586206,-4.684562,9.728758
0.593369,-4.697412,9.759296
0.594435,-4.70886,9.791817
0.596769,-4.720951,9.814089
0.592157,-4.738786,9.835999
0.60189,-4.745842,9.860015
0.601413,-4.752532,9.872464
0.613176,-4.765203,9.899009
0.612079,-4.79318,9.935436
0.60639,-4.7946,9.950501
0.614404,-4.810638,9.984097
0.609972,-4.818941,10.004016
0.614256,-4.833121,10.025998
0.604394,-4.84102,10.044585
0.608427,-4.856686,10.064947
0.604929,-4.865808,10.09616
0.605386,-4.877375,10.118288
0.607282,-4.889662,10.145453
0.610214,-4.902075,10.181002
0.604487,-4.906058,10.203013
0.603688,-4.919472,10.225677
0.600727,-4.934752,10.256001
0.611368,-4.950748,10.286074
0.610116,-4.961196,10.306665
0.610493,-4.970408,10.330152
0.61012,-4.979975,10.349477
0.605617,-4.992294,10.373726
0.601984,-5.008261,10.391499
0.617072,-5.026046,10.417423
0.624443,-5.038095,10.441457
0.618669,-5.049363,10.462039
0.615184,-5.063099,10.484583
0.614337,-5.081739,10.513457
0.616475,-5.087612,10.536304
0.615181,-5.105812,10.564509
0.612975,-5.115309,10.5859
0.615501,-5.125235,10.613273
0.623842,-5.137553,10.642025
0.623875,-5.150187,10.667689
0.623951,-5.164416,10.696519
0.627085,-5.174095,10.726876
0.630589,-5.186269,10.7574
0.642954,-5.203143,10.798088
0.645383,-5.218541,10.826597
0.642537,-5.236975,10.854671
0.650653,-5.249807,10.892362
0.65546,-5.264896,10.919681
0.653531,-5.278509,10.944695
0.650311,-5.287596,10.964189
0.654327,-5.293745,10.989369
0.655288,-5.308015,11.009968
0.65521,-5.319382,11.027971
0.657867,-5.326936,11.051569
0.669247,-5.343497,11.087574
0.661973,-5.347257,11.10076
0.655677,-5.35359,11.112216
0.668372,-5.364571,11.144728
0.674021,-5.381007,11.174876
0.665626,-5.383356,11.186916
0.667879,-5.395221,11.214508
0.665087,-5.405525,11.240807
0.664881,-5.416235,11.270156
0.665625,-5.427892,11.293859
0.668429,-5.44805,11.33456
0.667897,-5.451489,11.355803
0.667266,-5.462219,11.379249
0.672536,-5.475971,11.402928
0.671792,-5.488437,11.424299
0.664148,-5.497678,11.42978
0.665428,-5.508878,11.455468
0.677408,-5.528743,11.4956
0.677576,-5.541766,11.520121
0.673155,-5.552049,11.536315
0.674547,-5.56477,11.559772
0.670397,-5.576993,11.58446
0.669035,-5.590895,11.60306
0.6761,-5.602355,11.635803
0.671653,-5.617237,11.657358
0.67349,-5.62659,11.685673
0.671359,-5.638951,11.712071
0.670583,-5.650747,11.738241
0.67865,-5.667647,11.777798
0.679149,-5.682498,11.8063
0.689314,-5.693592,11.836699
0.689201,-5.709005,11.865577
0.695135,-5.728818,11.903247
0.704424,-5.742995,11.930271
0.703158,-5.756439,11.953148
0.70242,-5.768469,11.972925
0.716529,-5.788094,12.01014
0.716121,-5.804537,12.034167
0.71933,-5.818622,12.060622
0.721505,-5.831135,12.08553
0.727413,-5.845097,12.117064
0.731319,-5.865338,12.149587
0.731992,-5.873879,12.172371
0.730792,-5.883824,12.192798
0.73863,-5.896818,12.228391
0.74151,-5.908993,12.260179
0.741268,-5.92321,12.289566
0.743042,-5.938265,12.326829
0.745204,-5.950033,12.360638
0.746706,-5.964675,12.391438
0.748834,-5.979898,12.427288
0.744504,-5.989006,12.448643
0.74435,-6.002559,12.477816
0.745458,-6.015411,12.507333
0.743632,-6.028449,12.527623
0.742855,-6.042212,12.552902
0.742105,-6.05604,12.576208
0.74141,-6.068776,12.601281
0.739789,-6.080674,12.62214
0.735796,-6.09133,12.642241
0.733921,-6.102377,12.66461
0.734891,-6.115808,12.692661
0.733273,-6.127358,12.713486
0.736684,-6.140432,12.744416
0.734439,-6.151993,12.766346
0.734957,-6.163299,12.795411
0.736833,-6.173685,12.823568
0.742652,-6.18728,12.860481
0.74638,-6.199221,12.896899
0.747088,-6.210377,12.923936
0.748378,-6.224039,12.957312
0.746675,-6.236924,12.982266
0.747057,-6.247325,13.008202
0.7555,-6.265674,13.044122
0.758699,-6.280722,13.073014
0.760518,-6.297515,13.101154
0.762892,-6.311985,13.129495
0.767259,-6.328604,13.162436
0.769192,-6.343695,13.192671
0.767155,-6.356713,13.21327
0.766316,-6.370995,13.236622
0.769708,-6.386123,13.267118
0.766672,-6.395497,13.284806
0.765698,-6.405966,13.30529
0.765819,-6.418227,13.335594
0.767366,-6.429829,13.361174
0.76636,-6.442275,13.392428
0.773998,-6.45885,13.432339
0.775532,-6.469669,13.462369
0.774707,-6.483711,13.493813
0.775536,-6.500757,13.5248
0.775572,-6.512351,13.558142
0.775212,-6.523501,13.587183
0.779587,-6.540455,13.618004
0.773229,-6.551503,13.637433
0.774879,-6.563822,13.66172
0.777061,-6.577208,13.683933
0.775054,-6.596165,13.713919
0.77509,-6.608932,13.738658
0.775656,-6.622304,13.766908
0.773877,-6.636817,13.790299
0.770536,-6.649191,13.810033
0.77235,-6.661387,13.837652
0.77622,-6.67614,13.867093
0.77458,-6.688162,13.890577
0.7739,-6.699668,13.914261
0.773298,-6.710907,13.93786
0.773426,-6.723512,13.966438
0.77335,-6.735988,13.994783
0.774313,-6.747298,14.022954
0.778294,-6.764637,14.06155
0.789318,-6.783109,14.102777
0.788043,-6.793243,14.125849
0.795474,-6.806718,14.158777
0.796462,-6.819786,14.183207
0.800225,-6.83164,14.205976
0.800952,-6.843741,14.22887
0.813905,-6.862292,14.266912
0.813964,-6.871433,14.283725
0.817905,-6.884493,14.31122
0.824087,-6.901219,14.345141
0.824642,-6.910869,14.365735
0.82526,-6.920385,14.393358
0.82436,-6.929627,14.41188
0.827044,-6.943088,14.438532
0.825952,-6.951756,14.460773
0.828351,-6.961907,14.488348
0.829313,-6.971576,14.514361
0.831223,-6.983005,14.544824
0.834134,-6.994497,14.57242
0.841964,-7.007516,14.606767
0.840189,-7.021924,14.634348
0.841849,-7.03439,14.662542
0.841856,-7.047075,14.690153
0.848342,-7.063169,14.72434
0.846959,-7.07882,14.753158
0.841661,-7.094644,14.774464
0.840998,-7.111883,14.803583
0.8382,-7.128616,14.828096
0.83925,-7.141879,14.846706
0.846469,-7.154348,14.878125
0.846782,-7.174258,14.89685
0.845818,-7.191498,14.919673
0.845889,-7.207723,14.951487
0.850919,-7.22279,14.984151
0.846681,-7.238487,15.009589
0.844005,-7.251814,15.034445
0.851974,-7.273382,15.06518
0.852076,-7.287438,15.095023
0.849166,-7.299682,15.128547
0.851163,-7.311656,15.160814
0.852764,-7.333224,15.19978
0.854804,-7.348379,15.231866
0.851557,-7.356163,15.259311
0.854704,-7.364952,15.282916
0.861024,-7.379884,15.310313
0.858158,-7.394633,15.332664
0.864108,-7.40623,15.357674
0.874072,-7.425269,15.389915
0.880942,-7.439888,15.421561
0.879755,-7.460371,15.448153
0.882763,-7.4692,15.472062
0.885083,-7.483709,15.491624
0.894999,-7.498695,15.523746
0.890484,-7.510873,15.546072
0.884523,-7.525738,15.572643
0.893799,-7.540985,15.60213
0.890315,-7.552185,15.629868
0.890681,-7.563458,15.657409
0.89374,-7.574061,15.685027
0.88794,-7.583742,15.709458
0.88593,-7.595559,15.734338
0.891593,-7.612635,15.767579
0.887046,-7.622345,15.788033
0.885233,-7.628423,15.810342
0.889582,-7.635729,15.826796
0.892894,-7.649762,15.848563
0.894063,-7.665872,15.8738
0.887352,-7.676424,15.899346
0.89148,-7.690205,15.9208
0.895017,-7.701442,15.944411
0.896424,-7.710433,15.96314
0.890994,-7.727501,15.983538
0.901842,-7.746937,16.010778
0.906785,-7.765069,16.043764
0.918757,-7.781732,16.077705
0.909517,-7.7991,16.104073
0.917265,-7.802477,16.122141
0.909078,-7.824502,16.158573
0.911515,-7.836439,16.195673
0.926383,-7.8583,16.233358
0.916977,-7.873014,16.262409
0.926342,-7.886034,16.298561
0.930278,-7.901812,16.331026
0.934421,-7.917371,16.36447
0.934291,-7.937185,16.397764
0.944338,-7.945719,16.422045
0.953481,-7.956727,16.457651
0.948313,-7.972047,16.47583
0.957322,-7.986734,16.511814
0.957443,-7.999781,16.533409
0.965936,-8.005432,16.546911
0.967648,-8.037258,16.597279
0.969194,-8.048803,16.62359
0.970592,-8.059298,16.64724
0.972408,-8.070326,16.668612
0.974193,-8.080849,16.691698
0.973708,-8.090456,16.712715
0.974484,-8.102053,16.740147
0.976304,-8.111727,16.765133
0.981304,-8.119881,16.797714
0.982787,-8.130914,16.822695
0.980926,-8.141638,16.848898
0.983773,-8.153443,16.876642
0.985031,-8.168181,16.904539
0.984705,-8.18152,16.930374
0.983103,-8.19082,16.956596
0.983077,-8.20202,16.977818
0.980648,-8.216912,16.997269
0.976697,-8.231813,17.019114
0.978675,-8.243427,17.044336
0.981548,-8.257506,17.072107
0.976035,-8.268341,17.092115
0.980631,-8.282115,17.115168
0.980412,-8.295439,17.140539
0.981507,-8.306805,17.164984
0.977722,-8.319766,17.186363
0.979672,-8.331266,17.212698
0.981478,-8.341072,17.236046
0.982057,-8.354607,17.263254
0.986138,-8.360719,17.291027
0.988101,-8.374872,17.319305
0.993089,-8.38547,17.35288
0.995394,-8.39419,17.37781
1.001411,-8.415648,17.409893
1.004965,-8.428857,17.439381
1.009874,-8.441574,17.466499
1.016148,-8.455336,17.496984
1.010839,-8.466228,17.511852
1.020106,-8.48161,17.545794
1.023468,-8.493437,17.572393
1.035956,-8.50932,17.61062
1.029024,-8.517622,17.619358
1.036586,-8.529713,17.645826
1.039228,-8.540353,17.670568
1.042404,-8.548418,17.684744
1.045151,-8.560549,17.717915
1.047947,-8.573318,17.739721
1.054546,-8.581725,17.774044
1.041834,-8.58961,17.791655
1.040541,-8.601985,17.812593
1.044345,-8.613963,17.84403
1.047168,-8.621957,17.877048
1.051774,-8.634835,17.90728
1.055032,-8.645351,17.936325
1.050241,-8.654685,17.956337
1.055782,-8.669583,17.989023
1.057091,-8.684281,18.012007
1.056282,-8.697161,18.030146
1.063875,-8.712586,18.058189
1.066944,-8.727642,18.085421
1.068998,-8.739792,18.110596
1.072098,-8.752607,18.134493
1.073055,-8.767315,18.155903
1.075841,-8.780915,18.179644
1.078356,-8.795109,18.204855
1.075814,-8.807969,18.232803
1.079403,-8.817632,18.255459
1.080393,-8.828323,18.27998
1.084962,-8.842287,18.30825
1.086856,-8.853503,18.329906
1.088811,-8.866965,18.359318
1.094455,-8.879831,18.391462
1.100828,-8.893443,18.424927
1.101961,-8.911146,18.45689
1.10783,-8.927223,18.485226
1.109265,-8.942488,18.517502
1.113626,-8.955979,18.547585
1.118295,-8.969623,18.572502
1.119467,-8.978638,18.590607
1.124352,-8.993348,18.616611
1.13266,-9.006737,18.645971
1.139172,-9.021842,18.675945
1.139235,-9.035902,18.700821
1.138826,-9.049693,18.725262
1.139373,-9.062371,18.746386
1.142789,-9.073747,18.772827
1.146706,-9.085773,18.802908
1.143909,-9.096622,18.823376
1.144306,-9.105042,18.843372
1.1445,-9.115801,18.869276
1.151845,-9.129076,18.906643
1.154062,-9.139235,18.935932
1.155862,-9.147741,18.96549
1.154316,-9.159542,18.990044
1.154775,-9.171221,19.018202
1.15066,-9.180199,19.041115
1.146957,-9.191477,19.064051
1.151234,-9.20601,19.095114
1.144996,-9.219257,19.110151
1.149639,-9.232937,19.147856
1.150385,-9.24795,19.176481
1.147287,-9.261239,19.1961
1.146847,-9.275146,19.222528
1.148388,-9.290485,19.249214
1.147884,-9.303668,19.27672
1.152101,-9.316947,19.295547
1.151535,-9.328932,19.316736
1.150917,-9.344082,19.346355
1.150536,-9.35674,19.374283
1.145677,-9.375274,19.413
1.145981,-9.38761,19.442282
1.153345,-9.407888,19.491285
1.15544,-9.424141,19.527309
1.161755,-9.438742,19.564163
1.164421,-9.455148,19.596115
1.167935,-9.473781,19.629627
1.17299,-9.488904,19.660467
1.169262,-9.495777,19.672497
1.176337,-9.509272,19.704695
1.187465,-9.527763,19.745022
1.188225,-9.540827,19.76852
1.191205,-9.551306,19.793556
1.192522,-9.5609,19.814316
1.198339,-9.572218,19.840117
1.199616,-9.582391,19.861217
1.194964,-9.59407,19.88201
1.197762,-9.604963,19.9062
1.198849,-9.615566,19.929937
1.194265,-9.627013,19.951374
1.223321,-9.65618,19.99037
1.223175,-9.666399,20.016232
1.226412,-9.677997,20.047224
1.228681,-9.690847,20.077471
1.222995,-9.71269,20.122238
1.223046,-9.723365,20.155773
1.221348,-9.738255,20.179752
1.230521,-9.751942,20.215693
1.223657,-9.762189,20.226658
1.225387,-9.771269,20.248966
1.240894,-9.776721,20.273207
1.244485,-9.786235,20.292702
1.243657,-9.803386,20.320162
1.243673,-9.814866,20.341139
1.24237,-9.83102,20.367067
1.247859,-9.846666,20.39477
1.248075,-9.856677,20.416054
1.246519,-9.875259,20.445782
1.246783,-9.881538,20.46097
1.249058,-9.895322,20.494497
1.253188,-9.910085,20.525576
1.257591,-9.932579,20.583754
1.259189,-9.946908,20.610783
1.264833,-9.961486,20.649288
1.266982,-9.980137,20.685598
1.2678,-9.994331,20.718176
1.270912,-10.009847,20.751047
1.267197,-10.023712,20.768925
1.264511,-10.037365,20.78466
1.269178,-10.050521,20.809441
1.273974,-10.063281,20.847319
1.277601,-10.080193,20.877602
1.275714,-10.089508,20.894138
1.279795,-10.09841,20.915747
1.281152,-10.119871,20.947926
1.284442,-10.130842,20.972469
1.281409,-10.133335,20.982063
1.289034,-10.155697,21.02059
1.290994,-10.16362,21.049038
1.290105,-10.174156,21.06871
1.289028,-10.19253,21.105696
1.29167,-10.202119,21.141983
1.28209,-10.214941,21.157652
1.289242,-10.228041,21.184814
1.287893,-10.241373,21.212004
1.288742,-10.260288,21.239202
1.287719,-10.270047,21.267736
1.291197,-10.286093,21.300108
1.302053,-10.306728,21.336174
1.304487,-10.324034,21.360163
1.30414,-10.338088,21.385023
1.287168,-10.353292,21.397169
1.287265,-10.366505,21.414404
1.291525,-10.373069,21.439886
1.290991,-10.387667,21.462839
1.291276,-10.400715,21.489273
1.291145,-10.414057,21.513477
1.290214,-10.423803,21.540571
1.297117,-10.43941,21.578516
1.287235,-10.45451,21.593027
1.296159,-10.461782,21.626282
1.29482,-10.476024,21.655029
1.296521,-10.488251,21.68759
1.300175,-10.498713,21.719336
